SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-30-2020,Condo/Co-op,1556 Cherrylane Ave S #1556,Seattle,WA,98144,503000,2,2.0,N Beacon Hill,1243,,1997,,405,411,Sold,,,https://www.redfin.com/WA/Seattle/1556-Cherrylane-Ave-S-98144/unit-1556/home/172506178,NWMLS,1630983,N,Y,47.5893006,-122.3127439
PAST SALE,February-9-2021,Townhouse,2114 C 14th Ave S,Seattle,WA,98144,543500,2,2.0,N Beacon Hill,1011,841,2020,,538,,Sold,,,https://www.redfin.com/WA/Seattle/2114-C-14th-Ave-S-98144/home/173845271,NWMLS,1639217,N,Y,47.5839666,-122.314418
PAST SALE,,Multi-Family (2-4 Unit),1923 22nd Ave S,Seattle,WA,98144,1150000,4,3.0,,1840,14432,1906,,625,,,,,https://www.redfin.com/WA/Seattle/1923-22nd-Ave-S-98144/home/169542,,,N,Y,47.5856162,-122.3044886
PAST SALE,November-6-2020,Single Family Residential,2348 30th Ave S,Seattle,WA,98144,1170000,4,3.0,Mt Baker,3030,4080,1925,,386,,Sold,,,https://www.redfin.com/WA/Seattle/2348-30th-Ave-S-98144/home/170780,NWMLS,1671186,N,Y,47.5814833,-122.2938364
PAST SALE,September-30-2020,Condo/Co-op,3301 York Rd S #6,Seattle,WA,98144,470000,1,1.0,Mt Baker,775,4080,1921,,606,806,Sold,,,https://www.redfin.com/WA/Seattle/3301-York-Rd-S-98144/unit-6/home/160980256,NWMLS,1636601,N,Y,47.5735158,-122.288167
PAST SALE,June-26-2018,Condo/Co-op,833 Davis Pl S #202,Seattle,WA,98144,360725,1,1.0,Judkins,610,,2004,,591,399,Sold,,,https://www.redfin.com/WA/Seattle/833-Davis-Pl-S-98144/unit-202/home/2061146,NWMLS,1288356,N,Y,47.5949526,-122.308604
PAST SALE,December-9-2019,Single Family Residential,3410 33rd Ave S,Seattle,WA,98144,600000,4,2.0,Mt Baker,2290,4080,1907,,262,,Sold,,,https://www.redfin.com/WA/Seattle/3410-33rd-Ave-S-98144/home/171259,NWMLS,1475937,N,Y,47.5721058,-122.2907449
PAST SALE,October-29-2019,Single Family Residential,3321 16th Ave S,Seattle,WA,98108,820000,4,3.0,Beacon Hill,2080,3545,1955,,394,,Sold,,,https://www.redfin.com/WA/Seattle/3321-16th-Ave-S-98144/home/167176,NWMLS,1522081,N,Y,47.5733765,-122.3127917
PAST SALE,December-8-2017,Single Family Residential,923 23rd Ave S,Seattle,WA,98144,600000,4,2.0,Judkins,2220,4000,1910,,270,,Sold,,,https://www.redfin.com/WA/Seattle/923-23rd-Ave-S-98144/home/143096,NWMLS,1160431,N,Y,47.5939181,-122.3025718
PAST SALE,December-7-2018,Townhouse,202 20th Ave S,Seattle,WA,98144,739000,3,2.5,Central Area,1324,857,2018,,558,,Sold,,,https://www.redfin.com/WA/Seattle/202-20th-Ave-S-98144/home/147502197,NWMLS,1371291,N,Y,47.6004801,-122.306216
PAST SALE,July-16-2018,Single Family Residential,2001 S Ingersoll Pl,Seattle,WA,98144,749000,3,1.5,Judkins,1570,4550,1994,,477,,Sold,,,https://www.redfin.com/WA/Seattle/2001-S-Ingersoll-Pl-98144/home/143156,NWMLS,1288830,N,Y,47.5935736,-122.3060192
PAST SALE,February-13-2019,Townhouse,1136 23rd Ave S,Seattle,WA,98144,605000,3,2.0,Judkins,1304,1290,2005,,464,,Sold,,,https://www.redfin.com/WA/Seattle/1136-23rd-Ave-S-98144/home/2095066,NWMLS,1362630,N,Y,47.5921501,-122.3020547
PAST SALE,January-15-2019,Townhouse,629 18th Ave S,Seattle,WA,98144,639000,2,2.0,Central Area,1348,802,2018,,474,,Sold,,,https://www.redfin.com/WA/Seattle/629-18th-Ave-S-98144/home/143457559,NWMLS,1384865,N,Y,47.5968401,-122.3091865
PAST SALE,April-1-2019,Townhouse,1656 S Lane St,Seattle,WA,98144,628500,2,2.0,Central Area,1360,1076,2018,,462,,Sold,,,https://www.redfin.com/WA/Seattle/1656-S-Lane-St-98144/home/143457561,NWMLS,1396112,N,Y,47.5967698,-122.3091865
PAST SALE,July-23-2018,Townhouse,1311 16th Ave S Unit D,Seattle,WA,98144,720000,3,3.5,N Beacon Hill,1910,2622,2010,,377,75,Sold,,,https://www.redfin.com/WA/Seattle/1311-16th-Ave-S-98144/unit-D/home/40080036,NWMLS,1309853,N,Y,47.5911199,-122.312994
PAST SALE,July-17-2018,Condo/Co-op,827 Hiawatha Pl S #214,Seattle,WA,98144,570000,3,2.0,Judkins,1206,25444,2009,,473,526,Sold,,,https://www.redfin.com/WA/Seattle/827-Hiawatha-Pl-S-98144/unit-214/home/28624701,NWMLS,1309525,N,Y,47.595205,-122.3099681
PAST SALE,April-11-2019,Condo/Co-op,827 Hiawatha Pl S #217,Seattle,WA,98144,390000,2,1.0,Central Area,839,25444,2009,,465,377,Sold,,,https://www.redfin.com/WA/Seattle/827-Hiawatha-Pl-S-98144/unit-217/home/28624700,NWMLS,1411228,N,Y,47.595205,-122.3099681
PAST SALE,April-30-2019,Single Family Residential,1923 32nd Ave S,Seattle,WA,98144,1705000,3,3.0,Mt Baker,3022,5000,1942,,564,,Sold,,,https://www.redfin.com/WA/Seattle/1923-32nd-Ave-S-98144/home/488593,NWMLS,1437588,N,Y,47.5855057,-122.2922033
PAST SALE,May-6-2019,Single Family Residential,1432 Lake Washington Blvd S,Seattle,WA,98144,2000000,4,3.5,Leschi,3260,9450,1927,,613,,Sold,,,https://www.redfin.com/WA/Seattle/1432-Lake-Washington-Blvd-S-98144/home/488723,NWMLS,1379853,N,Y,47.5889626,-122.2889641
PAST SALE,November-9-2018,Townhouse,1915 25th Ave S Unit G,Seattle,WA,98144,575000,2,2.0,Mt Baker,1392,614,2011,,413,,Sold,,,https://www.redfin.com/WA/Seattle/1915-25th-Ave-S-98144/unit-G/home/40264440,NWMLS,1365898,N,Y,47.5858693,-122.3007303
PAST SALE,January-16-2018,Single Family Residential,2011 30th Ave S,Seattle,WA,98144,1100000,4,3.5,Mt Baker,2670,4050,1930,,412,,Sold,,,https://www.redfin.com/WA/Seattle/2011-30th-Ave-S-98144/home/170954,NWMLS,1222880,N,Y,47.5850531,-122.2943654
PAST SALE,April-30-2019,Single Family Residential,2916 S Hill St,Seattle,WA,98144,875000,3,2.0,Mt Baker,1590,4100,1924,,550,,Sold,,,https://www.redfin.com/WA/Seattle/2916-S-Hill-St-98144/home/170956,NWMLS,1429672,N,Y,47.5846868,-122.2942928
PAST SALE,November-15-2018,Single Family Residential,2212 29th Ave S,Seattle,WA,98144,865000,4,2.0,Mt Baker,2390,4700,1953,,362,,Sold,,,https://www.redfin.com/WA/Seattle/2212-29th-Ave-S-98144/home/170874,NWMLS,1365285,N,Y,47.5832236,-122.2948498
PAST SALE,May-16-2019,Condo/Co-op,3301 York Rd S #4,Seattle,WA,98144,515000,2,1.5,Mt Baker,964,4080,1921,,534,724,Sold,,,https://www.redfin.com/WA/Seattle/3301-York-Rd-S-98144/unit-4/home/175946053,NWMLS,1459491,N,Y,47.5735158,-122.288167
PAST SALE,October-23-2020,Vacant Land,3100 21st Ave S,Seattle,WA,98144,400000,,,Jefferson Park,,4000,,,,,Sold,,,https://www.redfin.com/WA/Seattle/3100-21st-Ave-S-98144/home/22512326,NWMLS,1614423,N,Y,47.5757672,-122.3049418
PAST SALE,,Single Family Residential,3318 19th Ave S,Seattle,WA,98144,54104,2,1.0,,1000,3175,1913,,54,,,,,https://www.redfin.com/WA/Seattle/3318-19th-Ave-S-98144/home/167910,,,N,Y,47.5734488,-122.3065984
PAST SALE,March-22-2018,Single Family Residential,2369 S McClellan St,Seattle,WA,98144,629000,2,1.5,N Beacon Hill,1342,1830,2006,,469,75,Sold,,,https://www.redfin.com/WA/Seattle/2369-S-McClellan-St-98144/home/17082898,NWMLS,1235330,N,Y,47.5782119,-122.3015423
PAST SALE,January-25-2018,Townhouse,3422 Renton Pl S,Seattle,WA,98144,585000,3,2.0,Seattle,1422,810,2017,,411,,Sold,,,https://www.redfin.com/WA/Seattle/3422-Renton-Pl-S-98144/home/144481564,NWMLS,1226556,N,Y,47.5726186,-122.2963196
PAST SALE,July-22-2020,Townhouse,2903 18th Ave S,Seattle,WA,98144,675000,3,2.0,N Beacon Hill,1413,,2020,,478,250,Sold,,,https://www.redfin.com/WA/Seattle/2903-18th-Ave-S-98144/home/175650432,NWMLS,1614746,N,Y,47.5777089,-122.3096296
PAST SALE,June-8-2018,Townhouse,1001 Sturgus Ave S Unit B,Seattle,WA,98144,715000,3,2.5,N Beacon Hill,1500,722,2017,,477,,Sold,,,https://www.redfin.com/WA/Seattle/1001-Sturgus-Ave-S-98144/unit-B/home/142970940,NWMLS,1166187,N,Y,47.5936903,-122.3144465
PAST SALE,May-7-2019,Single Family Residential,1836 S Weller St #1,Seattle,WA,98144,1250000,4,3.5,Judkins,2812,4480,2019,,445,5,Sold,,,https://www.redfin.com/WA/Seattle/1836-S-Weller-St-98144/unit-2/home/22457600,NWMLS,1420625,N,Y,47.597724,-122.307263
PAST SALE,May-10-2019,Townhouse,1901 S State St Unit D,Seattle,WA,98144,599950,2,1.5,Beacon Hill,1269,1017,2019,,473,103,Sold,,,https://www.redfin.com/WA/Seattle/1901-S-State-St-98144/unit-D/home/175946010,NWMLS,1416974,N,Y,47.5876182,-122.3082706
PAST SALE,June-16-2020,Townhouse,2725 C S Norman St,Seattle,WA,98144,615000,2,2.0,Leschi,1042,1615,2020,,590,,Sold,,,https://www.redfin.com/WA/Seattle/2725-C-S-Norman-St-98144/home/171366347,NWMLS,1589789,N,Y,47.593176,-122.296402
PAST SALE,December-17-2018,Single Family Residential,1128 32nd Ave S,Seattle,WA,98144,838000,3,2.0,Leschi,1900,5724,1930,,441,,Sold,,,https://www.redfin.com/WA/Seattle/1128-32nd-Ave-S-98144/home/22439720,NWMLS,1375889,N,Y,47.5925442,-122.2912693
PAST SALE,,Condo/Co-op,1552 Cherrylane Ave S #1552,Seattle,WA,98144,520000,2,2.0,,1265,,1997,,411,,,,,https://www.redfin.com/WA/Seattle/1552-Cherrylane-Ave-S-98144/unit-1552/home/61015,,,N,Y,47.589297,-122.312734
PAST SALE,March-29-2019,Condo/Co-op,1511 14th Ave S #302,Seattle,WA,98144,420000,2,1.5,N Beacon Hill,822,,1992,,511,293,Sold,,,https://www.redfin.com/WA/Seattle/1511-14th-Ave-S-98144/unit-302/home/38645,NWMLS,1418409,N,Y,47.5895413,-122.3152156
PAST SALE,May-18-2018,Condo/Co-op,1311 12th Ave S Unit E-202,Seattle,WA,98144,353000,2,1.0,Beacon Hill,878,68250,1985,,402,409,Sold,,,https://www.redfin.com/WA/Seattle/1311-12th-Ave-S-98144/unit-E202/home/2117755,NWMLS,1279116,N,Y,47.5913358,-122.3176421
PAST SALE,July-31-2018,Condo/Co-op,1311 12th Ave S Unit A401,Seattle,WA,98144,400000,2,1.0,Beacon Hill,874,68248,1985,,458,409,Sold,,,https://www.redfin.com/WA/Seattle/1311-12th-Ave-S-98144/unit-A401/home/2117778,NWMLS,1300758,N,Y,47.5913358,-122.3176421
PAST SALE,July-16-2018,Condo/Co-op,1311 12th Ave S Unit B204,Seattle,WA,98144,445000,2,1.0,N Beacon Hill,868,,1985,,513,410,Sold,,,https://www.redfin.com/WA/Seattle/1311-12th-Ave-S-98144/unit-B204/home/2117787,NWMLS,1303899,N,Y,47.5913358,-122.3176421
PAST SALE,July-11-2018,Condo/Co-op,1700 12th Ave S #207,Seattle,WA,98144,390000,2,2.0,N Beacon Hill,1228,,1992,,318,489,Sold,,,https://www.redfin.com/WA/Seattle/1700-12th-Ave-S-98144/unit-207/home/8157,NWMLS,1276366,N,Y,47.5881263,-122.3169721
PAST SALE,May-30-2019,Townhouse,1925 13th Ave S,Seattle,WA,98144,655000,2,2.0,Beacon Hill,1190,887,2019,,550,,Sold,,,https://www.redfin.com/WA/Seattle/1925-13th-Ave-S-98144/home/144466521,NWMLS,1423123,N,Y,47.5857679,-122.3161216
PAST SALE,January-8-2019,Townhouse,2028 15th Ave S,Seattle,WA,98144,719000,3,2.0,Beacon Hill,1349,753,2018,,533,,Sold,,,https://www.redfin.com/WA/Seattle/2028-15th-Ave-S-98144/home/148130987,NWMLS,1387048,N,Y,47.5848088,-122.3131661
PAST SALE,,Single Family Residential,1115 S Walker St,Seattle,WA,98134,480000,3,2.5,,1500,3000,1908,,320,,,,,https://www.redfin.com/WA/Seattle/1115-S-Walker-St-98134/home/167610,,,N,Y,47.58355,-122.3178929
PAST SALE,January-18-2018,Townhouse,501 23rd Ave S Unit C2,Seattle,WA,98144,615000,3,2.5,Seattle,1437,,1996,,428,466,Sold,,,https://www.redfin.com/WA/Seattle/501-23rd-Ave-S-98144/unit-C2/home/11212,NWMLS,1225098,N,Y,47.5973823,-122.3025523
PAST SALE,,Townhouse,1813 S King St,Seattle,WA,98144,469500,1,1.5,,790,2151,2005,,594,,,,,https://www.redfin.com/WA/Seattle/1813-S-King-St-98144/home/2086270,,,N,Y,47.5980125,-122.3082716
PAST SALE,,Single Family Residential,2710 34th Ave S,Seattle,WA,98144,850000,3,1.0,,1530,5000,1909,,556,,,,,https://www.redfin.com/WA/Seattle/2710-34th-Ave-S-98144/home/489156,,,N,Y,47.5792793,-122.2895587
PAST SALE,December-21-2018,Single Family Residential,2803 Mt St Helens Pl S,Seattle,WA,98144,1780000,4,3.0,Mt Baker,4670,10496,1928,,381,,Sold,,,https://www.redfin.com/WA/Seattle/2803-Mt-St-Helens-Pl-S-98144/home/488425,NWMLS,1301911,N,Y,47.5781203,-122.2871256
PAST SALE,March-28-2018,Single Family Residential,3311 Claremont Ave S Unit C,Seattle,WA,98144,640000,3,2.0,Mt Baker,1275,1374,2017,,502,,Sold,,,https://www.redfin.com/WA/Seattle/3311D-Claremont-Ave-S-98144/unit-C/home/145288792,NWMLS,1246797,N,Y,47.5731172,-122.2959057
PAST SALE,February-11-2019,Single Family Residential,2906 S Estelle St,Seattle,WA,98144,415000,4,2.0,Seattle,2300,3600,1910,,180,,Sold,,,https://www.redfin.com/WA/Seattle/2906-S-Estelle-St-98144/home/172173,NWMLS,1354258,N,Y,47.5717817,-122.2942292
PAST SALE,March-11-2019,Single Family Residential,3235 34th Ave S,Seattle,WA,98144,630000,4,2.5,Mt Baker,2270,4080,1968,,278,,Sold,,,https://www.redfin.com/WA/Seattle/3235-34th-Ave-S-98144/home/171707,NWMLS,1391900,N,Y,47.5741191,-122.290191
PAST SALE,March-21-2018,Single Family Residential,2533 31st Ave S,Seattle,WA,98144,684950,5,3.0,Mt Baker,2641,5000,1922,,259,,Sold,,,https://www.redfin.com/WA/Seattle/2533-31st-Ave-S-98144/home/170743,NWMLS,1242064,N,Y,47.5799582,-122.2933816
PAST SALE,June-14-2019,Townhouse,2821 24th Ave S,Seattle,WA,98144,650000,2,2.5,N Beacon Hill,1470,1332,2007,,442,85,Sold,,,https://www.redfin.com/WA/Seattle/2821-24th-Ave-S-98144/home/12307100,NWMLS,1438628,N,Y,47.5776899,-122.3015708
PAST SALE,April-4-2019,Townhouse,1923 13th Ave S,Seattle,WA,98144,690000,2,2.0,Beacon Hill,1132,887,2019,,610,,Sold,,,https://www.redfin.com/WA/Seattle/1923-13th-Ave-S-98144/home/144466520,NWMLS,1425062,N,Y,47.5857666,-122.3161272
PAST SALE,November-2-2017,Townhouse,3033 18th Ave S,Seattle,WA,98144,699950,3,2.0,Beacon Hill,1526,986,2017,,459,,Sold,,,https://www.redfin.com/WA/Seattle/3033-18th-Ave-S-98144/home/168640,NWMLS,1180393,N,Y,47.5760087,-122.3090616
PAST SALE,November-3-2017,Townhouse,3035 18th Ave S,Seattle,WA,98144,699950,2,1.5,Beacon Hill,1259,1360,2017,,556,,Sold,,,https://www.redfin.com/WA/Seattle/3035-18th-Ave-S-98144/home/112863537,NWMLS,1186060,N,Y,47.575954,-122.308976
PAST SALE,June-28-2018,Townhouse,1740 12th Ave S Unit D,Seattle,WA,98144,725000,2,1.5,N Beacon Hill,1113,657,2018,,651,,Sold,,,https://www.redfin.com/WA/Seattle/1740-12th-Ave-S-98144/unit-D/home/145709691,NWMLS,1272590,N,Y,47.5871757,-122.3170616
PAST SALE,August-7-2018,Single Family Residential,1433 35th Ave S,Seattle,WA,98144,895000,2,1.5,Mt Baker,1550,5018,1983,,577,,Sold,,,https://www.redfin.com/WA/Seattle/1433-35th-Ave-S-98144/home/488627,NWMLS,1320133,N,Y,47.5888778,-122.2883977
PAST SALE,February-15-2018,Townhouse,1915 15th Ave S Unit C,Seattle,WA,98144,695000,3,2.0,N Beacon Hill,1460,1088,2018,,476,,Sold,,,https://www.redfin.com/WA/Seattle/1915-15th-Ave-S-98144/unit-C/home/169495,NWMLS,1233630,N,Y,47.5858491,-122.3137218
PAST SALE,,Single Family Residential,1916 20th Ave S,Seattle,WA,98144,600000,1,1.0,,1260,6000,1937,,476,,,,,https://www.redfin.com/WA/Seattle/1916-20th-Ave-S-98144/home/169410,,,N,Y,47.5857843,-122.3065466
PAST SALE,April-19-2019,Townhouse,1531 23rd Ave S,Seattle,WA,98144,530000,2,2.0,Judkins,1042,886,2019,,509,,Sold,,,https://www.redfin.com/WA/Seattle/1531-23rd-Ave-S-98144/home/148695876,NWMLS,1426347,N,Y,47.588527,-122.302852
PAST SALE,January-19-2018,Single Family Residential,1515 Sturgus Ave S Unit B,Seattle,WA,98144,769000,3,2.0,N Beacon Hill,1842,1491,2017,,417,,Sold,,,https://www.redfin.com/WA/Seattle/1515-Sturgus-Ave-S-98144/unit-B/home/168011,NWMLS,1225002,N,Y,47.5894709,-122.3119729
PAST SALE,August-22-2018,Townhouse,1528 Sturgus Ave S Unit A,Seattle,WA,98144,595000,2,1.5,N Beacon Hill,1140,1164,2005,,522,,Sold,,,https://www.redfin.com/WA/Seattle/1528-Sturgus-Ave-S-98144/unit-A/home/2090479,NWMLS,1334167,N,Y,47.5890806,-122.3111687
PAST SALE,February-23-2018,Townhouse,1518 Sturgus Ave S Unit A,Seattle,WA,98144,680000,2,2.5,N Beacon Hill,1523,1399,2007,,446,,Sold,,,https://www.redfin.com/WA/Seattle/1518-Sturgus-Ave-S-98144/unit-A/home/18658060,NWMLS,1228965,N,Y,47.5893255,-122.3112354
PAST SALE,January-28-2019,Single Family Residential,1535 17th Ave S,Seattle,WA,98144,618000,3,2.5,Beacon Hill,1360,1424,2008,,454,,Sold,,,https://www.redfin.com/WA/Seattle/1535-17th-Ave-S-98144/home/169309,NWMLS,1350518,N,Y,47.5889512,-122.3107792
PAST SALE,June-4-2018,Townhouse,2120 S Massachusetts St,Seattle,WA,98144,730000,3,3.5,Judkins,1385,2282,2017,,527,,Sold,,,https://www.redfin.com/WA/Seattle/2120-S-Massachusetts-St-98144/home/22611118,NWMLS,1187307,N,Y,47.5885805,-122.3045706
PAST SALE,May-20-2019,Single Family Residential,1532 25th Ave S,Seattle,WA,98144,1050000,4,4.0,Judkins,2200,2183,2019,,477,,Sold,,,https://www.redfin.com/WA/Seattle/1532-25th-Ave-S-98144/home/170914,NWMLS,1466340,N,Y,47.5885675,-122.2999461
PAST SALE,December-15-2017,Townhouse,2855 S Atlantic St,Seattle,WA,98144,949000,4,2.5,Mt Baker,1932,1962,2017,,491,,Sold,,,https://www.redfin.com/WA/Seattle/2855-S-Atlantic-St-98144/home/113995006,NWMLS,1217257,N,Y,47.5893368,-122.2956593
PAST SALE,April-25-2019,Single Family Residential,1909 S State St,Seattle,WA,98144,790000,3,2.5,Beacon Hill,1821,1601,2019,,434,6,Sold,,,https://www.redfin.com/WA/Seattle/1909-S-State-St-98144/home/109972267,NWMLS,1416986,N,Y,47.5877112,-122.3081629
PAST SALE,,Townhouse,1716 19th Ave S,Seattle,WA,98144,1099500,3,2.0,,1190,5000,2022,,924,,,,,https://www.redfin.com/WA/Seattle/1716-19th-Ave-S-98144/home/168713,,,N,Y,47.587867,-122.3081547
PAST SALE,April-20-2018,Single Family Residential,917 31st Ave S,Seattle,WA,98144,1875000,4,3.5,Leschi,3457,4275,2018,,542,,Sold,,,https://www.redfin.com/WA/Seattle/917-31st-Ave-S-98144/home/148712,NWMLS,1261803,N,Y,47.5941175,-122.2929629
PAST SALE,November-2-2018,Single Family Residential,3109 S Lane St,Seattle,WA,98144,859000,3,2.0,Leschi,1247,4000,1912,,689,,Sold,,,https://www.redfin.com/WA/Seattle/3109-S-Lane-St-98144/home/141773,NWMLS,1360931,N,Y,47.5964622,-122.292187
PAST SALE,November-28-2018,Townhouse,916 29th Ave S Unit B,Seattle,WA,98144,687000,2,1.5,Leschi,1436,861,2008,,478,,Sold,,,https://www.redfin.com/WA/Seattle/916-29th-Ave-S-98144/unit-B/home/149136,NWMLS,1350773,N,Y,47.5939716,-122.2950994
PAST SALE,February-26-2018,Condo/Co-op,2901 S Jackson St #408,Seattle,WA,98144,470000,2,1.0,Leschi,852,10056,2004,,552,496,Sold,,,https://www.redfin.com/WA/Seattle/2901-S-Jackson-St-98144/unit-408/home/12091424,NWMLS,1235852,N,Y,47.5989734,-122.2947447
PAST SALE,November-16-2017,Condo/Co-op,932 29th Ave S Unit C,Seattle,WA,98144,389950,2,1.0,Judkins,900,5998,1981,,433,340,Sold,,,https://www.redfin.com/WA/Seattle/932-29th-Ave-S-98144/unit-C/home/14102,NWMLS,1189431,N,Y,47.5934714,-122.2951884
PAST SALE,February-20-2018,Townhouse,316 25th Ave S Unit B,Seattle,WA,98144,675316,2,2.5,Central Area,1060,1241,2008,,637,,Sold,,,https://www.redfin.com/WA/Seattle/316-25th-Ave-S-98144/unit-B/home/142617,NWMLS,1234541,N,Y,47.5998864,-122.2996293
PAST SALE,April-5-2018,Single Family Residential,2425 S Judkins St,Seattle,WA,98144,775000,3,2.0,Judkins,1760,4600,1932,,440,,Sold,,,https://www.redfin.com/WA/Seattle/2425-S-Judkins-St-98144/home/143915,NWMLS,1241637,N,Y,47.5919463,-122.3001453
PAST SALE,April-19-2019,Single Family Residential,710 28th Ave S,Seattle,WA,98144,569000,3,1.5,Leschi,1600,2048,1910,,356,,Sold,,,https://www.redfin.com/WA/Seattle/710-28th-Ave-S-98144/home/148768,NWMLS,1406263,N,Y,47.5963209,-122.2961368
PAST SALE,June-7-2018,Townhouse,2028 S Main St Unit A,Seattle,WA,98144,677000,2,1.5,Seattle,1148,1234,2008,,590,,Sold,,,https://www.redfin.com/WA/Seattle/2028-S-Main-St-98144/unit-A/home/18657538,NWMLS,1288938,N,Y,47.6002007,-122.3049288
PAST SALE,,Condo/Co-op,843 Davis Pl S #202,Seattle,WA,98144,231500,1,1.0,,610,,2004,,380,,,,,https://www.redfin.com/WA/Seattle/843-Davis-Pl-S-98144/unit-202/home/2087097,,,N,Y,47.5947762,-122.3084169
PAST SALE,November-13-2018,Townhouse,1368 30th Ave S,Seattle,WA,98144,595000,2,1.5,Mt Baker,1140,2208,2000,,522,,Sold,,,https://www.redfin.com/WA/Seattle/1368-30th-Ave-S-98144/home/149155,NWMLS,1348636,N,Y,47.5906799,-122.2931294
PAST SALE,,Townhouse,1766 14th Ave S Unit A,Seattle,WA,98144,1350000,2,2.5,,1590,1586,2021,,849,,,,,https://www.redfin.com/WA/Seattle/1766-14th-Ave-S-98144/unit-A/home/169209,,,N,Y,47.5871963,-122.3145623
PAST SALE,,Townhouse,1764 18th Ave S Unit A,Seattle,WA,98144,659999,2,2.0,,1250,738,2018,,528,,,,,https://www.redfin.com/WA/Seattle/1764-18th-Ave-S-98144/unit-A/home/168286,,,N,Y,47.5872199,-122.3092021
PAST SALE,July-22-2020,Townhouse,2905 18th Ave S,Seattle,WA,98144,760000,3,2.0,N Beacon Hill,1413,,2020,,538,250,Sold,,,https://www.redfin.com/WA/Seattle/2905-18th-Ave-S-98144/home/172390470,NWMLS,1626143,N,Y,47.5776158,-122.3095908
PAST SALE,November-5-2020,Townhouse,1725 S Forest St,Seattle,WA,98144,619000,2,2.0,N Beacon Hill,1204,1170,2020,,514,250,Sold,,,https://www.redfin.com/WA/Seattle/1725-S-Forest-St-98144/home/173422794,NWMLS,1676567,N,Y,47.5778726,-122.3103468
PAST SALE,January-2-2019,Townhouse,3625 36th Ave S,Seattle,WA,98144,492000,2,1.5,Mt Baker,1000,1075,2007,,492,,Sold,,,https://www.redfin.com/WA/Seattle/3625-36th-Ave-S-98144/home/171613,NWMLS,1385999,N,Y,47.5708319,-122.2884835
PAST SALE,June-28-2018,Single Family Residential,3216 S Dose Ter,Seattle,WA,98144,1711000,5,2.5,Mt Baker,4254,6596,1916,,402,,Sold,,,https://www.redfin.com/WA/Seattle/3216-S-Dose-Ter-98144/home/489030,NWMLS,1270632,N,Y,47.5838272,-122.2911808
PAST SALE,December-1-2017,Single Family Residential,2811 33rd Ave S,Seattle,WA,98144,985000,3,2.0,Mt Baker,2090,5000,1922,,471,,Sold,,,https://www.redfin.com/WA/Seattle/2811-33rd-Ave-S-98144/home/171838,NWMLS,1215423,N,Y,47.5779022,-122.2912165
PAST SALE,March-14-2019,Single Family Residential,2736 34th Ave S,Seattle,WA,98144,2149000,5,4.5,Mt Baker,4740,7900,1924,,453,,Sold,,,https://www.redfin.com/WA/Seattle/2736-34th-Ave-S-98144/home/488561,NWMLS,1402881,N,Y,47.5785363,-122.2895412
PAST SALE,March-14-2018,Single Family Residential,3333 Hunter Blvd S,Seattle,WA,98144,1510000,4,3.0,Mt Baker,3010,4500,1913,,502,,Sold,,,https://www.redfin.com/WA/Seattle/3333-Hunter-Blvd-S-98144/home/171555,NWMLS,1237162,N,Y,47.5727705,-122.285371
PAST SALE,May-31-2018,Single Family Residential,1730 29th Ave S,Seattle,WA,98144,920000,3,1.0,Mt Baker,1650,4800,1900,,558,,Sold,,,https://www.redfin.com/WA/Seattle/1730-29th-Ave-S-98144/home/170894,NWMLS,1279658,N,Y,47.5870087,-122.2946261
PAST SALE,January-3-2018,Single Family Residential,3214 Morse Ave S,Seattle,WA,98144,647000,4,2.0,Seattle,1620,4300,1944,,399,,Sold,,,https://www.redfin.com/WA/Seattle/3214-Morse-Ave-S-98144/home/169443,NWMLS,1220313,N,Y,47.5746213,-122.2984757
PAST SALE,August-13-2019,Single Family Residential,2359 30th Ave S,Seattle,WA,98144,1002500,4,2.5,Mt Baker,2200,4500,1998,,456,,Sold,,,https://www.redfin.com/WA/Seattle/2359-30th-Ave-S-98144/home/171008,NWMLS,1488481,N,Y,47.5812595,-122.2944355
PAST SALE,May-16-2019,Single Family Residential,2023 S Norman St,Seattle,WA,98144,768000,3,2.0,Central Area,1440,3590,1996,,533,,Sold,,,https://www.redfin.com/WA/Seattle/2023-S-Norman-St-98144/home/144062,NWMLS,1434499,N,Y,47.5928409,-122.3051643
PAST SALE,,Condo/Co-op,800 Hiawatha Pl S #828,Seattle,WA,98144,618000,3,2.5,,1392,,2001,,444,,,,,https://www.redfin.com/WA/Seattle/800-Hiawatha-Pl-S-98144/unit-828/home/68491,,,N,Y,47.5957406,-122.3097871
