SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-7-2020,Condo/Co-op,1707 NW 59th St #201,Seattle,WA,98107,435000,2,2.0,Ballard,838,5000,1996,,519,631,Sold,,,https://www.redfin.com/WA/Seattle/1707-NW-59th-St-98107/unit-201/home/18543,NWMLS,1497821,N,Y,47.6714053,-122.3793363
PAST SALE,August-2-2018,Single Family Residential,1758 NW 62nd St,Seattle,WA,98107,1084900,3,3.0,Ballard,1920,1818,2016,,565,,Sold,,,https://www.redfin.com/WA/Seattle/1758-NW-62nd-St-98107/home/494334,NWMLS,1313063,N,Y,47.6739652,-122.3813095
PAST SALE,April-28-2021,Townhouse,1737 NW 61st St Unit A,Seattle,WA,98107,799000,2,2.0,Ballard,1478,974,2019,,541,,Sold,,,https://www.redfin.com/WA/Seattle/1737-NW-61st-St-98107/unit-A/home/493132,NWMLS,1742054,N,Y,47.6729225,-122.3805023
PAST SALE,September-1-2021,Single Family Residential,5636 2nd Ave NW,Seattle,WA,98107,1850000,4,3.5,Phinney Ridge,3950,5004,2000,,468,,Sold,,,https://www.redfin.com/WA/Seattle/5636-2nd-Ave-NW-98107/home/298703,NWMLS,1794391,N,Y,47.6706014,-122.359865
PAST SALE,August-23-2019,Townhouse,806 NW 63rd St Unit B,Seattle,WA,98107,725000,3,2.0,Ballard,1370,1225,2012,,529,,Sold,,,https://www.redfin.com/WA/Seattle/806-NW-63rd-St-98107/unit-B/home/44492561,NWMLS,1457135,N,Y,47.674763,-122.366467
PAST SALE,June-4-2020,Single Family Residential,807 NW 57th St,Seattle,WA,98107,817000,3,2.0,Ballard,1780,4200,1941,,459,,Sold,,,https://www.redfin.com/WA/Seattle/807-NW-57th-St-98107/home/494790,NWMLS,1600925,N,Y,47.6699666,-122.3666358
PAST SALE,May-26-2022,Condo/Co-op,1760 NW 56th St #607,Seattle,WA,98107,513000,1,1.0,Ballard,700,,2016,,733,368,Sold,,,https://www.redfin.com/WA/Seattle/1760-NW-56th-St-98107/unit-607/home/109663240,NWMLS,1930663,N,Y,47.6695995,-122.3812494
PAST SALE,May-29-2020,Condo/Co-op,5650 24th Ave NW #217,Seattle,WA,98107,485000,1,1.0,Ballard,802,,2007,,605,458,Sold,,,https://www.redfin.com/WA/Seattle/5650-24th-Ave-NW-98107/unit-217/home/21968479,NWMLS,1587558,N,Y,47.6698059,-122.3872012
PAST SALE,May-1-2020,Townhouse,2635 NW 57th St Unit B,Seattle,WA,98107,700000,3,3.5,Ballard,1370,1219,2006,,511,,Sold,,,https://www.redfin.com/WA/Seattle/2635-NW-57th-St-98107/unit-B/home/161837,NWMLS,1579624,N,Y,47.6700352,-122.3915477
PAST SALE,May-1-2018,Single Family Residential,612 NW 60th St,Seattle,WA,98107,1185000,3,2.0,Phinney Ridge,1990,3750,2011,,595,,Sold,,,https://www.redfin.com/WA/Seattle/612-NW-60th-St-98107/home/12318893,NWMLS,1274876,N,Y,47.6725574,-122.3646789
PAST SALE,January-16-2020,Condo/Co-op,1707 NW 59th St #302,Seattle,WA,98107,470000,2,2.0,Ballard,939,,1996,,501,707,Sold,,,https://www.redfin.com/WA/Seattle/1707-NW-59th-St-98107/unit-302/home/50404,NWMLS,1544389,N,Y,47.6714053,-122.3793363
PAST SALE,December-29-2020,Condo/Co-op,1751 NW 58th St #3,Seattle,WA,98107,499950,2,1.5,Ballard,823,,1978,,607,293,Sold,,,https://www.redfin.com/WA/Seattle/1751-NW-58th-St-98107/unit-3/home/12318432,NWMLS,1676363,N,Y,47.6706738,-122.3811835
PAST SALE,September-7-2022,Townhouse,928 NW 51st St Unit B,Seattle,WA,98107,865000,3,2.0,Ballard,1412,862,2017,,613,,Sold,,,https://www.redfin.com/WA/Seattle/928-NW-51st-St-98107/unit-B/home/493161,NWMLS,1976461,N,Y,47.6658886,-122.3699152
PAST SALE,February-11-2020,Condo/Co-op,120 NW 39th St #305,Seattle,WA,98107,425000,2,1.0,Fremont,729,,1988,,583,325,Sold,,,https://www.redfin.com/WA/Seattle/120-NW-39th-St-98107/unit-305/home/12318178,NWMLS,1561045,N,Y,47.6543486,-122.3584597
PAST SALE,February-22-2022,Condo/Co-op,1738 NW 58th St #303,Seattle,WA,98107,505000,2,2.0,Ballard,825,,1987,,612,389,Sold,,,https://www.redfin.com/WA/Seattle/1738-NW-58th-St-98107/unit-303/home/2117080,NWMLS,1883785,N,Y,47.6711187,-122.3805226
PAST SALE,December-19-2018,Single Family Residential,4804 3rd Ave NW,Seattle,WA,98107,727000,3,1.0,Ballard,1120,3600,1925,,649,,Sold,,,https://www.redfin.com/WA/Seattle/4804-3rd-Ave-NW-98107/home/302083,NWMLS,1386614,N,Y,47.6638336,-122.3605346
PAST SALE,May-18-2020,Townhouse,1525 NW 58th St Unit A,Seattle,WA,98107,755000,3,2.5,Seattle,1310,1056,2014,,576,,Sold,,,https://www.redfin.com/WA/Seattle/1525-NW-58th-St-98107/unit-A/home/69353792,NWMLS,1586018,N,Y,47.6706195,-122.3773509
PAST SALE,July-2-2021,Condo/Co-op,1760 NW 56th St #308,Seattle,WA,98107,500000,1,1.0,Ballard,759,,2015,,659,373,Sold,,,https://www.redfin.com/WA/Seattle/1760-NW-56th-St-98107/unit-308/home/109662083,NWMLS,1787773,N,Y,47.6695995,-122.3812494
PAST SALE,April-20-2022,Townhouse,836 NW 52nd St Unit A,Seattle,WA,98107,1207500,3,3.5,Ballard,1500,1401,2008,,805,,Sold,,,https://www.redfin.com/WA/Seattle/836-NW-52nd-St-98107/unit-A/home/302882,NWMLS,1898208,N,Y,47.6665855,-122.3679856
PAST SALE,June-3-2022,Single Family Residential,2657 NW 59th St,Seattle,WA,98107,1160000,3,2.0,Ballard,1280,3500,1920,,906,,Sold,,,https://www.redfin.com/WA/Seattle/2657-NW-59th-St-98107/home/162133,NWMLS,1921261,N,Y,47.6714434,-122.3925276
PAST SALE,September-24-2020,Townhouse,2639 NW 56th St Unit B,Seattle,WA,98107,760000,3,3.5,Seattle,1350,1188,2006,,563,,Sold,,,https://www.redfin.com/WA/Seattle/2639-NW-56th-St-98107/unit-B/home/2062994,NWMLS,1642826,N,Y,47.6692904,-122.3917673
PAST SALE,February-25-2021,Townhouse,6113 14th Ave NW Unit A,Seattle,WA,98107,649500,2,1.5,Woodland Park,1160,1249,2000,,560,,Sold,,,https://www.redfin.com/WA/Seattle/6113-14th-Ave-NW-98107/unit-A/home/494554,NWMLS,1717619,N,Y,47.6735347,-122.374079
PAST SALE,September-4-2020,Townhouse,5015 8th Ave NW Unit B,Seattle,WA,98107,770000,3,2.5,Woodland Park,1560,1516,2007,,494,,Sold,,,https://www.redfin.com/WA/Seattle/5015-8th-Ave-NW-98107/unit-B/home/12304299,NWMLS,1642385,N,Y,47.6654258,-122.3665042
PAST SALE,October-27-2021,Townhouse,1415 NW 61st St Unit B,Seattle,WA,98107,820000,3,3.5,Ballard,1430,1221,2007,,573,,Sold,,,https://www.redfin.com/WA/Seattle/1415-NW-61st-St-98107/unit-B/home/12318892,NWMLS,1843752,N,Y,47.6729046,-122.3743105
PAST SALE,April-11-2018,Condo/Co-op,1760 NW 56th St #513,Seattle,WA,98107,400000,0,1.0,Ballard,528,23398,2016,,758,197,Sold,,,https://www.redfin.com/WA/Seattle/1760-NW-56th-St-98107/unit-513/home/109663236,NWMLS,1252438,N,Y,47.6695995,-122.3812494
PAST SALE,December-10-2020,Single Family Residential,424 NW 45th St,Seattle,WA,98107,729000,2,2.0,Ballard,838,3760,1918,,870,,Sold,,,https://www.redfin.com/WA/Seattle/424-NW-45th-St-98107/home/303840,NWMLS,1685243,N,Y,47.6616534,-122.3632729
PAST SALE,July-8-2021,Townhouse,2259 NW 63rd St,Seattle,WA,98107,720000,3,2.5,Ballard,1150,1109,2008,,626,,Sold,,,https://www.redfin.com/WA/Seattle/2259-NW-63rd-St-98107/home/17382411,NWMLS,1782048,N,Y,47.6742771,-122.3872271
PAST SALE,May-6-2021,Townhouse,3617 1st Ave NW Unit C,Seattle,WA,98107,935000,3,2.0,Fremont,1630,851,2013,,574,,Sold,,,https://www.redfin.com/WA/Seattle/3617-1st-Ave-NW-98107/unit-C/home/52400466,NWMLS,1733184,N,Y,47.6536023,-122.3580005
PAST SALE,April-9-2019,Single Family Residential,2240 NW 64th St,Seattle,WA,98107,810000,3,3.5,Ballard,1534,1199,2015,,528,,Sold,,,https://www.redfin.com/WA/Seattle/2240-NW-64th-St-98107/home/101610933,NWMLS,1409720,N,Y,47.67544,-122.3865997
PAST SALE,April-21-2021,Single Family Residential,602 NW 48th St,Seattle,WA,98107,715000,2,1.0,Seattle,8900,4850,1944,,80,,Sold,,,https://www.redfin.com/WA/Seattle/602-NW-48th-St-98107/unit-A/home/303114,NWMLS,1744289,N,Y,47.6638294,-122.3642387
PAST SALE,February-10-2020,Condo/Co-op,1535 NW 52nd St #301,Seattle,WA,98107,560000,2,2.0,Ballard,883,,1994,,634,331,Sold,,,https://www.redfin.com/WA/Seattle/1535-NW-52nd-St-98107/unit-301/home/2090281,NWMLS,1546921,N,Y,47.6662377,-122.3778021
PAST SALE,May-22-2019,Single Family Residential,119 NW 39th St,Seattle,WA,98107,686000,3,1.5,Fremont,1610,2500,1929,,426,,Sold,,,https://www.redfin.com/WA/Seattle/119-NW-39th-St-98107/home/303204,NWMLS,1439879,N,Y,47.6539955,-122.3585856
PAST SALE,May-5-2021,Single Family Residential,915 NW 51st St,Seattle,WA,98107,940000,3,3.5,Seattle,1570,1777,2007,,599,,Sold,,,https://www.redfin.com/WA/Seattle/915-NW-51st-St-98107/home/18658298,NWMLS,1753910,N,Y,47.6655536,-122.369483
PAST SALE,April-19-2019,Condo/Co-op,5440 Leary Ave NW #501,Seattle,WA,98107,599950,2,2.0,Ballard,916,45551,2007,,655,382,Sold,,,https://www.redfin.com/WA/Seattle/5440-Leary-Ave-NW-98107/unit-501/home/17381756,NWMLS,1415461,N,Y,47.6676476,-122.3828727
PAST SALE,September-19-2018,Townhouse,5602 28th Ave NW,Seattle,WA,98107,767000,3,3.0,Ballard,1372,1250,2002,,559,,Sold,,,https://www.redfin.com/WA/Seattle/5602-28th-Ave-NW-98107/home/161864,NWMLS,1341412,N,Y,47.6697658,-122.3923141
PAST SALE,August-9-2021,Townhouse,1763 NW 58th St Unit B,Seattle,WA,98107,860000,3,2.5,Ballard,1440,1249,2007,,597,,Sold,,,https://www.redfin.com/WA/Seattle/1763-NW-58th-St-98107/unit-B/home/12305659,NWMLS,1804503,N,Y,47.670635404,-122.3815383
PAST SALE,July-27-2020,Townhouse,6023 22nd Ave NW,Seattle,WA,98107,810000,3,2.0,Ballard,1560,792,2017,,519,,Sold,,,https://www.redfin.com/WA/Seattle/6023-22nd-Ave-NW-98107/home/494698,NWMLS,1619449,N,Y,47.6728989,-122.3850112
PAST SALE,June-30-2021,Single Family Residential,2811 NW 62nd St,Seattle,WA,98107,880000,3,1.0,Ballard,1040,5000,1951,,846,,Sold,,,https://www.redfin.com/WA/Seattle/2811-NW-62nd-St-98107/home/162959,NWMLS,1783991,N,Y,47.6734901,-122.3936437
PAST SALE,May-24-2022,Condo/Co-op,1525 NW 57th St #310,Seattle,WA,98107,551000,1,1.0,Ballard,879,,2000,,627,486,Sold,,,https://www.redfin.com/WA/Seattle/1525-NW-57th-St-98107/unit-310/home/53693,NWMLS,1926965,N,Y,47.6699149,-122.3774767
PAST SALE,February-16-2021,Single Family Residential,620 NW 50th St,Seattle,WA,98107,1107000,4,3.0,Ballard,1980,5000,1987,,559,,Sold,,,https://www.redfin.com/WA/Seattle/620-NW-50th-St-98107/home/301971,NWMLS,1715357,N,Y,47.6652074,-122.3643369
PAST SALE,June-14-2021,Single Family Residential,2651 NW 63rd St Unit A,Seattle,WA,98107,975000,3,2.5,Ballard,1712,1482,2016,,570,,Sold,,,https://www.redfin.com/WA/Seattle/2651-NW-63rd-St-98107/unit-A/home/109275294,NWMLS,1755649,N,Y,47.6743785,-122.3923492
PAST SALE,April-24-2020,Condo/Co-op,1430 NW 59th St #202,Seattle,WA,98107,392000,1,1.0,Ballard,706,,1968,,555,332,Sold,,,https://www.redfin.com/WA/Seattle/1430-NW-59th-St-98107/unit-202/home/12537300,NWMLS,1578963,N,Y,47.671855,-122.3750549
PAST SALE,November-26-2019,Single Family Residential,6226 4th Ave NW,Seattle,WA,98107,1240000,5,3.0,Phinney Ridge,3000,3737,1915,,413,,Sold,,,https://www.redfin.com/WA/Seattle/6226-4th-Ave-NW-98107/home/493400,NWMLS,1534853,N,Y,47.6749905,-122.3615859
PAST SALE,November-25-2020,Single Family Residential,2225 NW 61st St,Seattle,WA,98107,1010000,4,2.5,Ballard,1900,1199,2016,,532,,Sold,,,https://www.redfin.com/WA/Seattle/2225-NW-61st-St-98107/home/109661995,NWMLS,1680297,N,Y,47.6729579,-122.3859924
PAST SALE,October-25-2019,Single Family Residential,315 NW 53rd St,Seattle,WA,98107,791000,3,1.5,Ballard,1260,5000,1929,,628,,Sold,,,https://www.redfin.com/WA/Seattle/315-NW-53rd-St-98107/home/303008,NWMLS,1520604,N,Y,47.666966,-122.3614737
PAST SALE,May-8-2018,Townhouse,1512 NW 57th St Unit B,Seattle,WA,98107,744800,3,3.5,Ballard,1410,1237,2002,,528,,Sold,,,https://www.redfin.com/WA/Seattle/1512-NW-57th-St-98107/unit-B/home/493715,NWMLS,1268867,N,Y,47.670341,-122.3768479
PAST SALE,July-9-2020,Single Family Residential,314 NW 49th St,Seattle,WA,98107,775000,3,1.5,Phinney Ridge,1240,3340,1951,,625,,Sold,,,https://www.redfin.com/WA/Seattle/314-NW-49th-St-98107/home/302116,NWMLS,1610243,N,Y,47.6645522,-122.3615142
PAST SALE,September-13-2021,Condo/Co-op,5440 Leary Ave NW #107,Seattle,WA,98107,425000,1,1.0,Ballard,745,,2007,,570,321,Sold,,,https://www.redfin.com/WA/Seattle/5440-Leary-Ave-NW-98107/unit-107/home/17383082,NWMLS,1810383,N,Y,47.6676476,-122.3828727
PAST SALE,February-16-2022,Single Family Residential,4112 2nd Ave NW,Seattle,WA,98107,1670000,2,2.0,Fremont,2450,4360,1958,,682,,Sold,,,https://www.redfin.com/WA/Seattle/4112-2nd-Ave-NW-98107/home/302163,NWMLS,1882803,N,Y,47.6567189,-122.3583795
PAST SALE,August-13-2020,Single Family Residential,647 NW 51st St,Seattle,WA,98107,975000,3,2.0,Ballard,1800,4000,1942,,542,,Sold,,,https://www.redfin.com/WA/Seattle/647-NW-51st-St-98107/home/302455,NWMLS,1627593,N,Y,47.665529,-122.3653857
PAST SALE,August-6-2021,Single Family Residential,5804 28th Ave NW,Seattle,WA,98107,1059000,3,3.5,Ballard,2310,2100,2001,,458,,Sold,,,https://www.redfin.com/WA/Seattle/5804-28th-Ave-NW-98107/home/162287,NWMLS,1799361,N,Y,47.6711482,-122.3926137
PAST SALE,August-18-2021,Single Family Residential,339 NW 50th St,Seattle,WA,98107,795000,3,1.0,Woodland Park,1260,3340,1928,,631,,Sold,,,https://www.redfin.com/WA/Seattle/339-NW-50th-St-98107/home/302352,NWMLS,1805392,N,Y,47.6648464,-122.3624902
PAST SALE,August-10-2018,Condo/Co-op,1530 NW Market St #303,Seattle,WA,98107,509000,1,1.0,Ballard,685,,2008,,743,286,Sold,,,https://www.redfin.com/WA/Seattle/1530-NW-Market-St-98107/unit-303/home/12173896,NWMLS,1322069,N,Y,47.6689335,-122.3781455
PAST SALE,December-10-2021,Townhouse,2651 NW 57th St Unit A,Seattle,WA,98107,860000,3,2.5,Ballard,1370,1193,2003,,628,,Sold,,,https://www.redfin.com/WA/Seattle/2651-NW-57th-St-98107/unit-A/home/162736,NWMLS,1862530,N,Y,47.6700241,-122.3922957
PAST SALE,October-17-2019,Townhouse,1514 NW 61st St,Seattle,WA,98107,875000,3,2.5,Ballard,1800,1599,2016,,486,,Sold,,,https://www.redfin.com/WA/Seattle/1514-NW-61st-St-98107/home/494922,NWMLS,1516719,N,Y,47.6732255,-122.3770976
PAST SALE,May-20-2019,Townhouse,6004 17th Ave NW Unit A,Seattle,WA,98107,743000,3,2.5,Ballard,1324,728,2016,,561,,Sold,,,https://www.redfin.com/WA/Seattle/6004-17th-Ave-NW-98107/unit-A/home/109660692,NWMLS,1434047,N,Y,47.672653,-122.3785139
PAST SALE,September-30-2019,Condo/Co-op,1760 NW 56th St #520,Seattle,WA,98107,670000,2,2.0,Ballard,1113,23398,2016,,602,469,Sold,,,https://www.redfin.com/WA/Seattle/1760-NW-56th-St-98107/unit-520/home/56730923,NWMLS,1436250,N,Y,47.6695995,-122.3812494
PAST SALE,December-4-2020,Townhouse,2048 NW 61st St Unit C,Seattle,WA,98107,795000,3,2.0,Ballard,1497,1503,2018,,531,,Sold,,,https://www.redfin.com/WA/Seattle/2048-NW-61st-St-98107/unit-C/home/494495,NWMLS,1653504,N,Y,47.6732974,-122.3843756
PAST SALE,September-24-2021,Townhouse,2421 NW 61st St Unit B,Seattle,WA,98107,720000,3,2.5,Ballard,1333,859,2013,,540,,Sold,,,https://www.redfin.com/WA/Seattle/2421-NW-61st-St-98107/unit-B/home/45498049,NWMLS,1792411,N,Y,47.6728078,-122.3886531
PAST SALE,June-10-2021,Townhouse,1506 NW 62nd St Unit A,Seattle,WA,98107,945000,3,2.5,Ballard,1670,1155,2013,,566,,Sold,,,https://www.redfin.com/WA/Seattle/1506-NW-62nd-St-98107/unit-A/home/55536816,NWMLS,1770014,N,Y,47.6740327,-122.3767135
PAST SALE,June-5-2020,Condo/Co-op,6200 24th Ave NW #301,Seattle,WA,98107,532650,2,2.0,Ballard,1153,,1977,,462,478,Sold,,,https://www.redfin.com/WA/Seattle/6200-24th-Ave-NW-98107/unit-301/home/34768,NWMLS,1583712,N,Y,47.6740561,-122.3872306
PAST SALE,April-16-2021,Townhouse,3617 1st Ave NW Unit E,Seattle,WA,98107,1057000,3,2.0,Fremont,1870,1980,2013,,565,,Sold,,,https://www.redfin.com/WA/Seattle/3617-1st-Ave-NW-98107/unit-E/home/303286,NWMLS,1743361,N,Y,47.6536023,-122.3580005
PAST SALE,August-4-2022,Townhouse,2410 NW 61st St Unit A,Seattle,WA,98107,999000,3,2.5,Ballard,1551,1300,2017,,644,,Sold,,,https://www.redfin.com/WA/Seattle/2410-NW-61st-St-98107/unit-A/home/109660307,NWMLS,1939538,N,Y,47.673397,-122.3883361
PAST SALE,July-22-2019,Condo/Co-op,1535 NW 52nd St #302,Seattle,WA,98107,518000,2,2.0,Ballard,913,5000,1994,,567,334,Sold,,,https://www.redfin.com/WA/Seattle/1535-NW-52nd-St-98107/unit-302/home/2078474,NWMLS,1467502,N,Y,47.6662377,-122.3778021
PAST SALE,July-20-2018,Condo/Co-op,1760 NW 56th St #402,Seattle,WA,98107,575000,1,1.0,Ballard,812,,2016,,708,299,Sold,,,https://www.redfin.com/WA/Seattle/1760-NW-56th-St-98107/unit-402/home/109662261,NWMLS,1300940,N,Y,47.6695995,-122.3812494
PAST SALE,December-1-2020,Single Family Residential,6101 34th Ave NW,Seattle,WA,98107,1150000,4,3.0,Sunset Hill,3180,5200,1904,,362,,Sold,,,https://www.redfin.com/WA/Seattle/6101-34th-Ave-NW-98107/home/161860,NWMLS,1660162,N,Y,47.6730854,-122.4013036
PAST SALE,September-1-2020,Townhouse,2650 NW 62nd St,Seattle,WA,98107,968500,3,2.5,Ballard,1880,1170,2016,,515,,Sold,,,https://www.redfin.com/WA/Seattle/2650-NW-62nd-St-98107/home/101611444,NWMLS,1638816,N,Y,47.6740077,-122.3924488
PAST SALE,February-16-2022,Townhouse,2229 NW 60th St Unit B,Seattle,WA,98107,1080000,3,2.5,Ballard,1490,1007,2016,,725,,Sold,,,https://www.redfin.com/WA/Seattle/2229-NW-60th-St-98107/unit-B/home/109662127,NWMLS,1877339,N,Y,47.672238,-122.385992
PAST SALE,October-27-2020,Townhouse,1541 NW 53rd St Unit A,Seattle,WA,98107,760000,3,3.5,Seattle,1460,1275,2006,,521,,Sold,,,https://www.redfin.com/WA/Seattle/1541-NW-53rd-St-98107/unit-A/home/8189102,NWMLS,1669286,N,Y,47.66689,-122.3780273
PAST SALE,August-30-2019,Townhouse,2024 NW 62nd Unit C,Seattle,WA,98107,875000,3,2.5,Ballard,1820,1920,2016,,481,,Sold,,,https://www.redfin.com/WA/Seattle/2024-NW-62nd-St-98107/unit-C/home/109643074,NWMLS,1498348,N,Y,47.6740288,-122.3832601
PAST SALE,March-14-2019,Single Family Residential,610 NW 47th St,Seattle,WA,98107,655000,2,1.0,Ballard,730,4365,1951,,897,,Sold,,,https://www.redfin.com/WA/Seattle/610-NW-47th-St-98107/home/303166,NWMLS,1403918,N,Y,47.6630934,-122.3646228
PAST SALE,January-29-2019,Townhouse,358 NW Market St,Seattle,WA,98107,599900,3,1.5,Ballard,1300,1315,2006,,461,,Sold,,,https://www.redfin.com/WA/Seattle/358-NW-Market-St-98107/home/12304396,NWMLS,1386098,N,Y,47.6681929,-122.3614529
PAST SALE,June-17-2020,Single Family Residential,3013 NW 61st St,Seattle,WA,98107,1850000,6,4.0,Sunset Hill,4154,5000,2020,,445,,Sold,,,https://www.redfin.com/WA/Seattle/3013-NW-61st-St-98107/home/162206,NWMLS,1588777,N,Y,47.6727883,-122.3963026
PAST SALE,March-12-2021,Townhouse,2636 NW 62nd St,Seattle,WA,98107,720000,2,2.0,Ballard,1207,877,2020,,597,,Sold,,,https://www.redfin.com/WA/Seattle/2636-NW-62nd-St-98107/home/173678676,NWMLS,1691794,N,Y,47.673976,-122.39167
PAST SALE,August-25-2020,Single Family Residential,5901 Seaview Ave NW,Seattle,WA,98107,3300000,5,4.0,Ballard,3510,7063,1956,,940,,Sold,,,https://www.redfin.com/WA/Seattle/5901-Seaview-Ave-NW-98107/home/498833,NWMLS,1629423,N,Y,47.6713981,-122.4057382
PAST SALE,June-15-2018,Multi-Family (2-4 Unit),6313 26th Ave NW,Seattle,WA,98107,925000,,,Ballard,2820,4461,1976,,328,,Sold,,,https://www.redfin.com/WA/Seattle/6313-26th-Ave-NW-98107/home/162747,NWMLS,1332689,N,Y,47.6749538,-122.3904654
PAST SALE,August-7-2019,Single Family Residential,6113 32nd Ave NW,Seattle,WA,98107,1225000,4,3.5,Sunset Hill,3055,3753,2014,,401,,Sold,,,https://www.redfin.com/WA/Seattle/6113-32nd-Ave-NW-98107/home/55536778,NWMLS,1467727,N,Y,47.6734755,-122.3986005
PAST SALE,September-10-2021,Townhouse,2643 NW 59th St Unit A,Seattle,WA,98107,739000,2,2.5,Ballard,1200,1137,2007,,616,,Sold,,,https://www.redfin.com/WA/Seattle/2643-NW-59th-St-98107/unit-A/home/162695,NWMLS,1814883,N,Y,47.671501,-122.3919294
PAST SALE,September-24-2021,Single Family Residential,3617 NW 61st St,Seattle,WA,98107,2250000,4,3.5,Sunset Hill,2680,6377,1959,,840,,Sold,,,https://www.redfin.com/WA/Seattle/3617-NW-61st-St-98107/home/162007,NWMLS,1817435,N,Y,47.6726148,-122.4044211
PAST SALE,July-12-2021,Single Family Residential,3416 NW 57th St,Seattle,WA,98107,1190000,4,2.0,Sunset Hill,2406,6400,1940,,495,,Sold,,,https://www.redfin.com/WA/Seattle/3416-NW-57th-St-98107/home/161962,NWMLS,1796194,N,Y,47.6706889,-122.4019664
PAST SALE,April-7-2022,Single Family Residential,3224 NW 60th St,Seattle,WA,98107,1156250,3,2.0,Sunset Hill,1710,5531,1937,,676,,Sold,,,https://www.redfin.com/WA/Seattle/3224-NW-60th-St-98107/home/162083,NWMLS,1891019,N,Y,47.6723525,-122.3995512
PAST SALE,August-24-2018,Single Family Residential,2645 NW 63rd St NW,Seattle,WA,98107,1050000,3,3.5,Ballard,1872,1594,2016,,561,,Sold,,,https://www.redfin.com/WA/Seattle/2645-NW-63rd-St-98107/home/107948490,NWMLS,1335257,N,Y,47.6743804,-122.392042
PAST SALE,October-29-2020,Townhouse,2765 NW 65th St,Seattle,WA,98117,862500,3,2.5,Ballard,1770,2015,1996,,487,,Sold,,,https://www.redfin.com/WA/Seattle/2765-NW-65th-St-98117/home/162500,NWMLS,1670641,N,Y,47.6757045,-122.3926287
PAST SALE,May-26-2022,Single Family Residential,2650 NW 63rd St,Seattle,WA,98107,1200000,3,2.0,Ballard,1520,4700,1904,,789,,Sold,,,https://www.redfin.com/WA/Seattle/2650-NW-63rd-St-98107/home/162527,NWMLS,1920164,N,Y,47.674689,-122.3923244
PAST SALE,March-31-2021,Townhouse,1523 NW 64th St Unit B,Seattle,WA,98107,915000,3,3.5,Ballard,1470,1100,2013,,622,,Sold,,,https://www.redfin.com/WA/Seattle/1523-NW-64th-St-98107/unit-B/home/494890,NWMLS,1743674,N,Y,47.6750887,-122.3773955
PAST SALE,April-12-2022,Single Family Residential,6007 2nd Ave NW,Seattle,WA,98107,1579000,2,1.0,Phinney Ridge,1220,5000,1915,,1294,,Sold,,,https://www.redfin.com/WA/Seattle/6007-2nd-Ave-NW-98107/home/299301,NWMLS,1904299,N,Y,47.6726596,-122.3597335
PAST SALE,August-5-2020,Single Family Residential,5813 4th Ave NW,Seattle,WA,98107,1899000,5,3.5,Ballard,3400,5000,2020,,559,,Sold,,,https://www.redfin.com/WA/Seattle/5813-4th-Ave-NW-98107/home/494595,NWMLS,1710277,N,Y,47.6713783,-122.3621804
PAST SALE,,Condo/Co-op,6050 5th Ave NW #1,Seattle,WA,98107,625000,2,2.0,,1324,,1919,,472,,,,,https://www.redfin.com/WA/Seattle/6050-5th-Ave-NW-98107/unit-1/home/68464,,,N,Y,47.6738764,-122.3626316
PAST SALE,July-23-2021,Single Family Residential,316 NW 60th St,Seattle,WA,98107,1375000,3,2.0,Phinney Ridge,2080,4356,1948,,661,,Sold,,,https://www.redfin.com/WA/Seattle/316-NW-60th-St-98107/home/493462,NWMLS,1797454,N,Y,47.6725454,-122.3615943
PAST SALE,March-15-2022,Multi-Family (2-4 Unit),318 NW 62nd St,Seattle,WA,98107,1150000,5,2.5,Ballard,2200,4800,1907,,523,,Sold,,,https://www.redfin.com/WA/Seattle/318-NW-62nd-St-98107/home/493404,NWMLS,1886265,N,Y,47.674303,-122.3614544
PAST SALE,June-16-2020,Multi-Family (2-4 Unit),6243 Sycamore Ave NW,Seattle,WA,98107,900000,3,2.0,Phinney Ridge,1780,5000,1937,,506,,Sold,,,https://www.redfin.com/WA/Seattle/6243-Sycamore-Ave-NW-98107/home/299309,NWMLS,1617583,N,Y,47.6755135,-122.3587381
PAST SALE,September-10-2019,Townhouse,314 B NW 41st St,Seattle,WA,98107,999950,4,2.5,Fremont,1926,1821,2019,,519,,Sold,,,https://www.redfin.com/WA/Seattle/314-NW-41st-St-98107/unit-B/home/169891822,NWMLS,1497522,N,Y,47.6571519,-122.3616056
PAST SALE,December-20-2019,Townhouse,5511 C 4th Ave NW,Seattle,WA,98107,697500,3,2.0,Ballard,1413,1511,2019,,494,,Sold,,,https://www.redfin.com/WA/Seattle/5511-4th-Ave-NW-98107/home/179708749,NWMLS,1506719,N,Y,47.669118,-122.3621289
