SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,1536 NE 113th St,Seattle,WA,98125,560000,1,1.0,,1030,8282,1928,,544,,,,,https://www.redfin.com/WA/Seattle/1536-NE-113th-St-98125/home/116515,,,N,Y,47.7108259,-122.3108685
PAST SALE,November-30-2020,Single Family Residential,1059 NE 103rd St,Seattle,WA,98125,685000,3,1.0,Maple Leaf,1225,5413,1953,,559,,Sold,,,https://www.redfin.com/WA/Seattle/1059-NE-103rd-St-98125/home/109976,NWMLS,1677172,N,Y,47.7029311,-122.3153947
PAST SALE,October-12-2018,Single Family Residential,2033 NE 135th Pl,Seattle,WA,98125,640000,3,2.0,Olympic Hills,1744,13150,1940,,367,,Sold,,,https://www.redfin.com/WA/Seattle/2033-NE-135th-Pl-98125/home/115931,NWMLS,1361783,N,Y,47.7272075,-122.3059676
PAST SALE,February-25-2021,Condo/Co-op,11532 15th Ave NE #306,Seattle,WA,98125,325000,2,2.0,Victory Heights,793,,1997,,410,394,Sold,,,https://www.redfin.com/WA/Seattle/11532-15th-Ave-NE-98125/unit-306/home/47037,NWMLS,1580662,N,Y,47.7131801,-122.3121807
PAST SALE,April-9-2019,Single Family Residential,13028 19th Ave NE,Seattle,WA,98125,503000,2,1.0,Olympic Hills,1395,9500,1965,,361,,Sold,,,https://www.redfin.com/WA/Seattle/13028-19th-Ave-NE-98125/home/114980,NWMLS,1423946,N,Y,47.7245687,-122.3087827
PAST SALE,October-19-2018,Single Family Residential,12045 12th Ave NE,Seattle,WA,98125,709000,3,2.5,Pinehurst,2170,10725,1940,,327,,Sold,,,https://www.redfin.com/WA/Seattle/12045-12th-Ave-NE-98125/home/105730,NWMLS,1356928,N,Y,47.7170022,-122.3156555
PAST SALE,October-20-2020,Single Family Residential,12044 14th Ave NE,Seattle,WA,98125,595000,3,3.0,Pinehurst,2100,8280,1941,,283,,Sold,,,https://www.redfin.com/WA/Seattle/12044-14th-Ave-NE-98125/home/105750,NWMLS,1664062,N,Y,47.7172712,-122.3135656
PAST SALE,October-19-2020,Single Family Residential,11726 26th Ave NE,Seattle,WA,98125,575000,2,1.5,Pinehurst,1010,7920,1949,,569,,Sold,,,https://www.redfin.com/WA/Seattle/11726-26th-Ave-NE-98125/home/116407,NWMLS,1669191,N,Y,47.7148799,-122.3000353
PAST SALE,July-30-2020,Single Family Residential,11550 39th Ave NE,Seattle,WA,98125,510000,2,1.0,Meadowbrook,640,6985,1948,,797,,Sold,,,https://www.redfin.com/WA/Seattle/11550-39th-Ave-NE-98125/home/110817,NWMLS,1625257,N,Y,47.713414,-122.286284
PAST SALE,,Single Family Residential,12312 36th Ave NE,Seattle,WA,98125,600000,2,1.0,,830,7845,1940,,723,,,,,https://www.redfin.com/WA/Seattle/12312-36th-Ave-NE-98125/home/112335,,,N,Y,47.7177334,-122.2890844
PAST SALE,December-1-2020,Single Family Residential,11928 Lakeside Pl NE,Seattle,WA,98125,1570000,4,4.0,Matthews Beach,3399,7075,2012,,462,,Sold,,,https://www.redfin.com/WA/Seattle/11928-Lakeside-Pl-NE-98125/home/17504706,NWMLS,1672510,N,Y,47.7164733,-122.2790285
PAST SALE,September-24-2019,Single Family Residential,11335 20th Ave NE,Seattle,WA,98125,994000,4,2.5,Victory Heights,2300,7786,2005,,432,,Sold,,,https://www.redfin.com/WA/Seattle/11335-20th-Ave-NE-98125/home/2072596,NWMLS,1489845,N,Y,47.711326,-122.3069723
PAST SALE,,Single Family Residential,2329 NE 123rd St Unit B,Seattle,WA,98125,725000,4,2.5,,2100,9060,1964,,345,,,,,https://www.redfin.com/WA/Seattle/2329-NE-123rd-St-98125/unit-B/home/116580,,,N,Y,47.717188,-122.303485
PAST SALE,June-19-2020,Condo/Co-op,12035 32nd Ave NE #305,Seattle,WA,98125,245000,1,1.0,Lake City,707,13200,1979,,347,212,Sold,,,https://www.redfin.com/WA/Seattle/12035-32nd-Ave-NE-98125/unit-305/home/28126,NWMLS,1574265,N,Y,47.7166604,-122.2943104
PAST SALE,February-11-2021,Townhouse,12363 14th Ave NE,Seattle,WA,98125,680000,3,3.5,Pinehurst,1690,1503,2020,,402,,Sold,,,https://www.redfin.com/WA/Seattle/12363-14th-Ave-NE-98125/home/105810,NWMLS,1713510,N,Y,47.7192166,-122.3143117
PAST SALE,June-24-2019,Single Family Residential,11533 24th Ave NE,Seattle,WA,98125,740000,3,2.0,Pinehurst,1980,8040,1951,,374,,Sold,,,https://www.redfin.com/WA/Seattle/11533-24th-Ave-NE-98125/home/116745,NWMLS,1464642,N,Y,47.713092,-122.3034127
PAST SALE,November-10-2020,Single Family Residential,3105 NE 133rd St,Seattle,WA,98125,650000,3,3.0,Cedar Park,1840,7266,1915,,353,,Sold,,,https://www.redfin.com/WA/Seattle/3105-NE-133rd-St-98125/home/116036,NWMLS,1670500,N,Y,47.7244968,-122.2944168
PAST SALE,December-8-2020,Single Family Residential,3731 NE 130th St,Seattle,WA,98125,625000,3,2.0,Cedar Park,1290,5001,1934,,484,,Sold,,,https://www.redfin.com/WA/Seattle/3731-NE-130th-St-98125/home/111660,NWMLS,1655219,N,Y,47.7227623,-122.2873855
PAST SALE,January-13-2021,Single Family Residential,12537 42nd Ave NE,Seattle,WA,98125,780000,3,2.0,Cedar Park,1680,8344,1951,,464,,Sold,,,https://www.redfin.com/WA/Seattle/12537-42nd-Ave-NE-98125/home/319582,NWMLS,1693484,N,Y,47.7202842,-122.2837756
PAST SALE,December-18-2020,Single Family Residential,13512 40th Ave NE,Seattle,WA,98125,1410000,4,2.5,Cedar Park,3090,5757,1966,,456,,Sold,,,https://www.redfin.com/WA/Seattle/13512-40th-Ave-NE-98125/home/318738,NWMLS,1688285,N,Y,47.7268724,-122.2852342
PAST SALE,July-28-2020,Single Family Residential,13538 42nd Ave NE,Seattle,WA,98125,1365000,4,3.0,Cedar Park,2840,16116,1962,,481,,Sold,,,https://www.redfin.com/WA/Seattle/13538-42nd-Ave-NE-98125/home/319338,NWMLS,1612389,N,Y,47.727474,-122.282223
PAST SALE,February-5-2021,Condo/Co-op,2805 NE 125th St #506,Seattle,WA,98125,339000,2,2.0,Lake City,805,,1996,,421,401,Sold,,,https://www.redfin.com/WA/Seattle/2805-NE-125th-St-98125/unit-506/home/43336,NWMLS,1688653,N,Y,47.7190179,-122.2974506
PAST SALE,November-14-2019,Single Family Residential,13511 17th Ave NE,Seattle,WA,98125,590000,3,1.5,Olympic Hills,1500,6240,1953,,393,,Sold,,,https://www.redfin.com/WA/Seattle/13511-17th-Ave-NE-98125/home/115085,NWMLS,1493355,N,Y,47.7270041,-122.3103057
PAST SALE,July-31-2019,Condo/Co-op,12334 31st Ave NE #308,Seattle,WA,98125,318850,2,2.0,Lake City,851,10781,2004,,375,530,Sold,,,https://www.redfin.com/WA/Seattle/12334-31st-Ave-NE-98125/unit-308/home/2086307,NWMLS,1478357,N,Y,47.7183628,-122.2949533
PAST SALE,November-18-2019,Condo/Co-op,12334 31st Ave NE #606,Seattle,WA,98125,200000,0,1.0,Lake City,437,10781,2004,,458,271,Sold,,,https://www.redfin.com/WA/Seattle/12334-31st-Ave-NE-98125/unit-606/home/2065369,NWMLS,1520923,N,Y,47.7183628,-122.2949533
PAST SALE,October-10-2019,Single Family Residential,14327 37th Ave NE,Seattle,WA,98125,519000,3,1.0,Cedar Park,1080,8112,1937,,481,,Sold,,,https://www.redfin.com/WA/Seattle/14327-37th-Ave-NE-98125/home/112330,NWMLS,1477850,N,Y,47.7327446,-122.2886849
PAST SALE,September-30-2019,Single Family Residential,2350 NE 120th St,Seattle,WA,98125,1210000,5,3.5,Victory Heights,3800,7200,2019,,318,,Sold,,,https://www.redfin.com/WA/Seattle/2350-NE-120th-St-98125/home/116785,NWMLS,1513669,N,Y,47.7159399,-122.3023186
PAST SALE,September-24-2019,Single Family Residential,12026 2nd Ave NE,Seattle,WA,98125,655000,3,2.0,Haller Lake,1430,7950,1947,,458,,Sold,,,https://www.redfin.com/WA/Seattle/12026-2nd-Ave-NE-98125/home/103825,NWMLS,1513101,N,Y,47.7166958,-122.3272378
PAST SALE,September-3-2020,Townhouse,12323 10th Pl NE Unit D,Seattle,WA,98125,530500,3,2.0,Pinehurst,1160,1203,2006,,457,,Sold,,,https://www.redfin.com/WA/Seattle/12323-10th-Pl-NE-98125/unit-D/home/22690696,NWMLS,1642132,N,Y,47.7184126,-122.3170111
PAST SALE,May-26-2020,Townhouse,12331 10th Pl NE Unit C,Seattle,WA,98125,498000,3,2.0,Pinehurst,1232,1996,2007,,404,,Sold,,,https://www.redfin.com/WA/Seattle/12331-10th-Pl-NE-98125/unit-C/home/12539040,NWMLS,1587237,N,Y,47.7186287,-122.3169915
PAST SALE,November-23-2020,Townhouse,12549 Roosevelt Way NE #11,Seattle,WA,98125,510000,3,3.0,Pinehurst,1529,20787,1998,,334,508,Sold,,,https://www.redfin.com/WA/Seattle/12549-Roosevelt-Way-NE-98125/unit-11/home/30262,NWMLS,1681569,N,Y,47.7204786,-122.3198631
PAST SALE,November-20-2020,Condo/Co-op,1512 NE 140th St Unit C2,Seattle,WA,98125,470000,2,2.0,Jackson Park,1736,,1973,,271,560,Sold,,,https://www.redfin.com/WA/Seattle/1512-NE-140th-St-98125/unit-C2/home/52663,NWMLS,1658036,N,Y,47.7308726,-122.3121747
PAST SALE,,Condo/Co-op,1558 NE 140th St Unit F-5,Seattle,WA,98125,447000,2,2.0,,1568,,1973,,285,,,,,https://www.redfin.com/WA/Seattle/1558-NE-140th-St-98125/unit-F-5/home/51306,,,N,Y,47.7309156,-122.3110196
PAST SALE,October-15-2020,Single Family Residential,14051 25th Ave NE,Seattle,WA,98125,542000,2,2.0,Olympic Hills,1310,7473,1944,,414,,Sold,,,https://www.redfin.com/WA/Seattle/14051-25th-Ave-NE-98125/home/114141,NWMLS,1661206,N,Y,47.7314781,-122.3022471
PAST SALE,,Single Family Residential,13728 23rd Ave NE,Seattle,WA,98125,510000,2,1.0,,770,7748,1937,,662,,,,,https://www.redfin.com/WA/Seattle/13728-23rd-Ave-NE-98125/home/115512,,,N,Y,47.7293398,-122.3045103
PAST SALE,September-27-2019,Single Family Residential,2306 NE 135th St,Seattle,WA,98125,622500,3,2.0,Olympic Hills,1670,10216,1951,,373,,Sold,,,https://www.redfin.com/WA/Seattle/2306-NE-135th-St-98125/home/115412,NWMLS,1495607,N,Y,47.7267212,-122.3028996
PAST SALE,November-19-2020,Single Family Residential,11549 8th Ave NE,Seattle,WA,98125,585000,2,1.0,Pinehurst,770,4000,1941,,760,,Sold,,,https://www.redfin.com/WA/Seattle/11549-8th-Ave-NE-98125/home/105696,NWMLS,1680573,N,Y,47.7136954,-122.3209681
PAST SALE,May-8-2020,Single Family Residential,12705 12th Ave NE,Seattle,WA,98125,575000,3,1.0,Pinehurst,1430,6600,1954,,402,,Sold,,,https://www.redfin.com/WA/Seattle/12705-12th-Ave-NE-98125/home/115893,NWMLS,1587758,N,Y,47.7214542,-122.3156699
PAST SALE,December-4-2019,Single Family Residential,14024 17th Ave NE,Seattle,WA,98125,689500,3,2.0,Olympic Hills,1730,8327,1964,,399,,Sold,,,https://www.redfin.com/WA/Seattle/14024-17th-Ave-NE-98125/home/115240,NWMLS,1492757,N,Y,47.7311133,-122.3096628
PAST SALE,August-18-2020,Single Family Residential,14001 20th Ave NE,Seattle,WA,98125,766500,3,2.0,Olympic Hills,1820,7854,1960,,421,,Sold,,,https://www.redfin.com/WA/Seattle/14001-20th-Ave-NE-98125/home/115826,NWMLS,1629825,N,Y,47.7305155,-122.3076347
PAST SALE,,Single Family Residential,11717 19th Ave NE,Seattle,WA,98125,675000,2,1.0,,1190,8100,1940,,567,,,,,https://www.redfin.com/WA/Seattle/11717-19th-Ave-NE-98125/home/117024,,,N,Y,47.7146192,-122.3089199
PAST SALE,July-22-2020,Single Family Residential,12742 17th Ave NE,Seattle,WA,98125,585000,3,1.0,Pinehurst,1770,6874,1954,,331,,Sold,,,https://www.redfin.com/WA/Seattle/12742-17th-Ave-NE-98125/home/114355,NWMLS,1608919,N,Y,47.7223526,-122.310645
PAST SALE,June-18-2019,Single Family Residential,12746 15th Ave NE,Seattle,WA,98125,686100,2,2.5,Olympic Hills,1670,9154,2012,,411,,Sold,,,https://www.redfin.com/WA/Seattle/12746-15th-Ave-NE-98125/home/22808040,NWMLS,1457093,N,Y,47.7224249,-122.3116277
PAST SALE,December-3-2020,Single Family Residential,1514 Brockman Pl,Seattle,WA,98125,680000,5,2.0,Olympic Hills,2420,9873,1959,,281,,Sold,,,https://www.redfin.com/WA/Seattle/1514-NE-Brockman-Pl-98125/home/114196,NWMLS,1664557,N,Y,47.7241498,-122.3120175
PAST SALE,October-7-2020,Single Family Residential,13311 17th Ave NE,Seattle,WA,98125,910000,5,3.0,Olympic Hills,2660,7200,1968,,342,,Sold,,,https://www.redfin.com/WA/Seattle/13311-17th-Ave-NE-98125/home/115031,NWMLS,1651935,N,Y,47.7254071,-122.3111953
PAST SALE,November-7-2019,Single Family Residential,13350 17th Ave NE,Seattle,WA,98125,710000,5,3.0,Olympic Hills,2120,7600,1987,,335,,Sold,,,https://www.redfin.com/WA/Seattle/13350-17th-Ave-NE-98125/home/115759,NWMLS,1528644,N,Y,47.7261829,-122.3104628
PAST SALE,September-27-2019,Single Family Residential,2807 NE 105th St,Seattle,WA,98125,725000,6,2.0,Meadowbrook,2680,7840,1959,,271,,Sold,,,https://www.redfin.com/WA/Seattle/2807-NE-105th-St-98125/home/113809,NWMLS,1504364,N,Y,47.7040186,-122.2969383
PAST SALE,February-24-2020,Condo/Co-op,12341 35th Ave NE #205,Seattle,WA,98125,310000,2,2.0,Lake City,917,20949,1980,,338,375,Sold,,,https://www.redfin.com/WA/Seattle/12341-35th-Ave-NE-98125/unit-205/home/69660,NWMLS,1551472,N,Y,47.7185306,-122.2916276
PAST SALE,June-28-2018,Single Family Residential,2750 NE 103rd St,Seattle,WA,98125,800000,3,2.0,Meadowbrook,1640,7250,1926,,488,,Sold,,,https://www.redfin.com/WA/Seattle/2750-NE-103rd-St-98125/home/113521,NWMLS,1301408,N,Y,47.7032723,-122.2965847
PAST SALE,July-21-2020,Townhouse,12017 32nd Ave NE Unit C,Seattle,WA,98125,450000,2,2.0,Lake City,1120,1208,2005,,402,,Sold,,,https://www.redfin.com/WA/Seattle/12017-32nd-Ave-NE-98125/unit-C/home/2077825,NWMLS,1601393,N,Y,47.716147,-122.2945117
PAST SALE,October-30-2017,Single Family Residential,10550 A 39th Ave NE,Seattle,WA,98125,750000,4,3.0,Meadowbrook,1990,8769,1974,,377,,Sold,,,https://www.redfin.com/WA/Seattle/10550-39th-Ave-NE-98125/home/179831196,NWMLS,1197171,N,Y,47.7062147,-122.2859949
PAST SALE,April-16-2018,Townhouse,12322 33rd Ave NE Unit A,Seattle,WA,98125,475000,2,2.5,Lake City,1160,1172,2007,,409,,Sold,,,https://www.redfin.com/WA/Seattle/12322-33rd-Ave-NE-98125/unit-A/home/12304081,NWMLS,1275477,N,Y,47.7180256,-122.2923163
PAST SALE,November-24-2020,Single Family Residential,3532 NE 130th St,Seattle,WA,98125,586500,3,1.0,Cedar Park,1600,5001,1930,,367,,Sold,,,https://www.redfin.com/WA/Seattle/3532-NE-130th-St-98125/home/111039,NWMLS,1679329,N,Y,47.7231742,-122.2894366
PAST SALE,November-16-2017,Single Family Residential,11035 Bartlett Ave NE,Seattle,WA,98125,1043001,5,2.5,Matthews Beach,2850,7373,2003,,366,,Sold,,,https://www.redfin.com/WA/Seattle/11035-Bartlett-Ave-NE-98125/home/111096,NWMLS,1207522,N,Y,47.7096145,-122.2822834
PAST SALE,June-24-2019,Condo/Co-op,1558 NE 140th St Unit F-5,Seattle,WA,98125,447000,2,2.0,Jackson Park,1568,292300,1973,,285,591,Sold,,,https://www.redfin.com/WA/Seattle/1558-NE-140th-St-98125/unit-F-5/home/25513,NWMLS,1448955,N,Y,47.7309156,-122.3110196
PAST SALE,September-16-2020,Single Family Residential,14317 25th Ave NE,Seattle,WA,98125,590000,3,1.0,Olympic Hills,1090,6344,1949,,541,,Sold,,,https://www.redfin.com/WA/Seattle/14317-25th-Ave-NE-98125/home/116125,NWMLS,1645845,N,Y,47.7326019,-122.3021773
PAST SALE,January-2-2020,Single Family Residential,11511 19th Ave NE,Seattle,WA,98125,825000,4,2.0,Pinehurst,2580,8040,2000,,320,,Sold,,,https://www.redfin.com/WA/Seattle/11511-19th-Ave-NE-98125/home/116900,NWMLS,1491820,N,Y,47.712607,-122.3088958
PAST SALE,June-8-2020,Single Family Residential,11556 23rd Ave NE,Seattle,WA,98125,950000,0,,Meadowbrook,3840,16214,1948,,247,,Sold,,,https://www.redfin.com/WA/Seattle/11556-23rd-Ave-NE-98125/home/116991,NWMLS,1612809,N,Y,47.713686,-122.3040837
PAST SALE,September-3-2019,Single Family Residential,11305 35th Ave NE,Seattle,WA,98125,489950,3,2.0,Meadowbrook,1140,7740,1948,,430,,Sold,,,https://www.redfin.com/WA/Seattle/11305-35th-Ave-NE-98125/home/112506,NWMLS,1485291,N,Y,47.7103746,-122.2910301
PAST SALE,,Townhouse,12303 Sand Point Way NE,Seattle,WA,98125,578000,3,3.5,,1290,1051,2009,,448,,,,,https://www.redfin.com/WA/Seattle/12303-Sand-Point-Way-NE-98125/home/28624612,,,N,Y,47.7175413,-122.2843162
PAST SALE,June-19-2020,Single Family Residential,2801 NE 140th St,Seattle,WA,98125,520000,3,2.0,Olympic Hills,1010,7776,1977,,515,,Sold,,,https://www.redfin.com/WA/Seattle/2801-NE-140th-St-98125/home/114451,NWMLS,1599729,N,Y,47.7298991,-122.2975618
PAST SALE,,Single Family Residential,13522 37th Ave NE,Seattle,WA,98125,445000,3,1.0,,890,8149,1949,,500,,,,,https://www.redfin.com/WA/Seattle/13522-37th-Ave-NE-98125/home/111547,,,N,Y,47.7270853,-122.2879658
PAST SALE,December-3-2019,Single Family Residential,11901 Lakeside Pl NE,Seattle,WA,98125,830000,4,2.0,Matthews Beach,1900,8251,1967,,437,,Sold,,,https://www.redfin.com/WA/Seattle/11901-Lakeside-Pl-NE-98125/home/319129,NWMLS,1534574,N,Y,47.7156472,-122.2794634
PAST SALE,June-19-2019,Single Family Residential,4053 NE 109th St,Seattle,WA,98125,840000,3,2.5,Meadowbrook,2944,8081,1920,,285,,Sold,,,https://www.redfin.com/WA/Seattle/4053-NE-109th-St-98125/home/113350,NWMLS,1453209,N,Y,47.7070212,-122.283154
PAST SALE,November-12-2019,Single Family Residential,2716 NE 105th St,Seattle,WA,98125,785000,3,2.5,Meadowbrook,2300,7209,1993,,341,,Sold,,,https://www.redfin.com/WA/Seattle/2716-NE-105th-St-98125/home/112186,NWMLS,1519664,N,Y,47.7049702,-122.2979832
PAST SALE,May-28-2020,Single Family Residential,14014 Riviera Pl NE,Seattle,WA,98125,2835000,6,4.5,Cedar Park,4810,15501,1934,,589,,Sold,,,https://www.redfin.com/WA/Seattle/14014-Riviera-Pl-NE-98125/home/319447,NWMLS,1592605,N,Y,47.7306409,-122.2818514
PAST SALE,November-22-2019,Townhouse,14345 19th Ave NE,Seattle,WA,98125,479000,3,2.5,Jackson Park,1640,1519,2006,,292,,Sold,,,https://www.redfin.com/WA/Seattle/14345-19th-Ave-NE-98125/home/115853,NWMLS,1506561,N,Y,47.7334465,-122.3090471
PAST SALE,April-6-2018,Condo/Co-op,12056 15th Ave NE #203,Seattle,WA,98125,303000,2,2.0,Pinehurst,705,7776,1993,,430,289,Sold,,,https://www.redfin.com/WA/Seattle/12056-15th-Ave-NE-98125/unit-203/home/68538,NWMLS,1255562,N,Y,47.7174485,-122.3122576
PAST SALE,July-19-2018,Townhouse,12049 33rd Ave NE Unit A,Seattle,WA,98125,535000,3,2.5,Lake City,1216,1109,2006,,440,,Sold,,,https://www.redfin.com/WA/Seattle/12049-33rd-Ave-NE-98125/unit-A/home/112498,NWMLS,1301218,N,Y,47.7169117,-122.2930322
PAST SALE,December-9-2020,Single Family Residential,2617 NE 130th St,Seattle,WA,98125,675000,3,2.0,Olympic Hills,1317,3614,1941,,513,,Sold,,,https://www.redfin.com/WA/Seattle/2617-NE-130th-St-98125/home/115774,NWMLS,1710428,N,Y,47.7227508,-122.2997078
PAST SALE,July-15-2020,Single Family Residential,1030 NE 115th,Seattle,WA,98125,750000,3,3.0,Northgate,2110,7309,1977,,355,,Sold,,,https://www.redfin.com/WA/Seattle/1030-NE-115th-St-98125/home/106257,NWMLS,1613612,N,Y,47.7123855,-122.3164076
PAST SALE,August-18-2020,Single Family Residential,2338 NE 103rd St,Seattle,WA,98125,625000,4,1.0,Victory Heights,1580,4400,1953,,396,,Sold,,,https://www.redfin.com/WA/Seattle/2338-NE-103rd-St-98125/home/107875,NWMLS,1625481,N,Y,47.7031645,-122.3025992
PAST SALE,,Single Family Residential,3535 NE 113th St,Seattle,WA,98125,850000,4,2.0,,2790,7314,1970,,305,,,,,https://www.redfin.com/WA/Seattle/3535-NE-113th-St-98125/home/112346,,,N,Y,47.7099402,-122.2891575
PAST SALE,,Single Family Residential,1515 NE 106th St,Seattle,WA,98125,600000,3,2.0,,1990,15000,1964,,302,,,,,https://www.redfin.com/WA/Seattle/1515-NE-106th-St-98125/home/107693,,,N,Y,47.7059026,-122.3116618
PAST SALE,September-29-2020,Single Family Residential,12807 23rd Ave NE,Seattle,WA,98125,640000,4,2.0,Olympic Hills,1971,8874,1952,,325,,Sold,,,https://www.redfin.com/WA/Seattle/12807-23rd-Ave-NE-98125/home/116009,NWMLS,1661982,N,Y,47.7223235,-122.3048889
PAST SALE,December-15-2020,Condo/Co-op,12035 32nd Ave NE #203,Seattle,WA,98125,320000,2,2.0,Lake City,1054,13200,1979,,304,287,Sold,,,https://www.redfin.com/WA/Seattle/12035-32nd-Ave-NE-98125/unit-203/home/9685,NWMLS,1672433,N,Y,47.7166604,-122.2943104
PAST SALE,,Single Family Residential,12349 22nd Ave NE Unit NE11,Seattle,WA,98125,655000,4,2.0,,1560,5950,1944,,420,,,,,https://www.redfin.com/WA/Seattle/12349-22nd-Ave-NE-98125/unit-NE11/home/116716,,,N,Y,47.7189443,-122.3066097
PAST SALE,October-2-2019,Single Family Residential,11538 19th Ave NE,Seattle,WA,98125,715000,3,2.0,Pinehurst,1790,8040,1934,,399,,Sold,,,https://www.redfin.com/WA/Seattle/11538-19th-Ave-NE-98125/home/116338,NWMLS,1507834,N,Y,47.7132661,-122.3081607
PAST SALE,December-18-2020,Single Family Residential,12303 18th Ave NE,Seattle,WA,98125,695000,3,1.0,Pinehurst,1350,9720,1952,,515,,Sold,,,https://www.redfin.com/WA/Seattle/12303-18th-Ave-NE-98125/home/116497,NWMLS,1685780,N,Y,47.7177052,-122.3090493
PAST SALE,July-17-2019,Single Family Residential,1905 NE 130th Pl,Seattle,WA,98125,595000,3,2.0,Olympic Hills,1580,8336,1952,,377,,Sold,,,https://www.redfin.com/WA/Seattle/1905-NE-130th-Pl-98125/home/116002,NWMLS,1464817,N,Y,47.7229471,-122.3082022
PAST SALE,September-24-2020,Single Family Residential,1538 NE 107th St,Seattle,WA,98125,1325000,4,2.5,Victory Heights,2620,10300,2013,,506,,Sold,,,https://www.redfin.com/WA/Seattle/1538-NE-107th-St-98125/home/22455886,NWMLS,1649585,N,Y,47.7070364,-122.3111271
PAST SALE,August-3-2020,Single Family Residential,11533 12th Ave NE,Seattle,WA,98125,633100,2,2.0,Pinehurst,1570,7000,1951,,403,,Sold,,,https://www.redfin.com/WA/Seattle/11533-12th-Ave-NE-98125/home/105790,NWMLS,1618770,N,Y,47.7131876,-122.3154949
PAST SALE,October-28-2019,Condo/Co-op,10501 8th Ave NE #412,Seattle,WA,98125,322000,1,1.0,Northgate,744,111839,1984,,433,423,Sold,,,https://www.redfin.com/WA/Seattle/10501-8th-Ave-NE-98125/unit-412/home/61445,NWMLS,1522352,N,Y,47.7054772,-122.3211175
PAST SALE,June-28-2019,Condo/Co-op,11300 1st Ave NE #320,Seattle,WA,98125,385000,2,2.0,Northgate,1184,113043,1979,,325,513,Sold,,,https://www.redfin.com/WA/Seattle/11300-1st-Ave-NE-98125/unit-320/home/53374,NWMLS,1431921,N,Y,47.7109689,-122.3276567
PAST SALE,September-30-2019,Single Family Residential,13034 19th Ave NE,Seattle,WA,98125,515000,3,1.0,Olympic Hills,910,9500,1971,,566,,Sold,,,https://www.redfin.com/WA/Seattle/13034-19th-Ave-NE-98125/home/115254,NWMLS,1380558,N,Y,47.7246821,-122.3087006
PAST SALE,January-8-2021,Townhouse,12020 31st Ave NE Unit B,Seattle,WA,98125,450000,3,2.0,Lake City,1290,900,2004,,349,,Sold,,,https://www.redfin.com/WA/Seattle/12020-31st-Ave-NE-98125/unit-B/home/111731,NWMLS,1679543,N,Y,47.7161548,-122.2950377
PAST SALE,September-11-2020,Townhouse,12032 33rd Ave NE Unit A,Seattle,WA,98125,630000,3,2.5,Lake City,1570,990,2020,,401,,Sold,,,https://www.redfin.com/WA/Seattle/12032-33rd-Ave-NE-98125/unit-A/home/172641416,NWMLS,1639651,N,Y,47.7165138,-122.2925262
PAST SALE,April-14-2020,Single Family Residential,12301 20th Ave NE,Seattle,WA,98125,675000,3,2.0,Pinehurst,1520,6902,1938,,444,,Sold,,,https://www.redfin.com/WA/Seattle/12301-20th-Ave-NE-98125/home/116888,NWMLS,1577851,N,Y,47.7176685,-122.3076403
PAST SALE,August-15-2019,Single Family Residential,11721 9 Ave NE,Seattle,WA,98125,625000,2,1.0,Pinehurst,1120,8022,1950,,558,,Sold,,,https://www.redfin.com/WA/Seattle/11721-9th-Ave-NE-98125/home/105870,NWMLS,1439502,N,Y,47.714694,-122.3195658
