SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-2-2020,Single Family Residential,121 NW 185th St,Shoreline,WA,98177,1205000,6,3.0,Richmond Beach,3210,7221,2017,,375,,Sold,,,https://www.redfin.com/WA/Shoreline/121-NW-185th-St-98177/home/113995130,NWMLS,1656273,N,Y,47.7629982,-122.3595378
PAST SALE,October-17-2019,Single Family Residential,131 NW 185th St #3,Shoreline,WA,98177,1005000,6,2.5,Richmond Highlands,3381,5415,2019,,297,56,Sold,,,https://www.redfin.com/WA/Shoreline/131-NW-185th-St-98177/unit-3/home/167902534,NWMLS,1495403,N,Y,47.7630611,-122.3600503
PAST SALE,May-29-2020,Single Family Residential,18524 1st Ave NW,Shoreline,WA,98177,625000,4,2.0,Richmond Beach,1770,8400,1954,,353,,Sold,,,https://www.redfin.com/WA/Shoreline/18524-1st-Ave-NW-98177/home/75897,NWMLS,1591704,N,Y,47.764058,-122.3587766
PAST SALE,November-12-2019,Single Family Residential,16844 Palatine Ave N,Shoreline,WA,98133,560000,3,1.0,Shoreline,1320,8280,1954,,424,,Sold,,,https://www.redfin.com/WA/Shoreline/16844-Palatine-Ave-N-98133/home/76373,NWMLS,1504414,N,Y,47.7525499,-122.3561876
PAST SALE,August-14-2019,Single Family Residential,18009 6th Ave NW,Shoreline,WA,98177,763000,4,2.5,Richmond Beach,2610,5635,2003,,292,38,Sold,,,https://www.redfin.com/WA/Shoreline/18009-6th-Ave-NW-98177/home/76537,NWMLS,1427371,N,Y,47.7601327,-122.3642783
PAST SALE,November-12-2019,Single Family Residential,304 N 185th St,Shoreline,WA,98133,565000,4,2.5,Richmond Highlands,1800,7200,1982,,314,,Sold,,,https://www.redfin.com/WA/Shoreline/304-N-185th-St-98133/home/76260,NWMLS,1529166,N,Y,47.76339,-122.3568091
PAST SALE,November-12-2020,Single Family Residential,117 NW 181st St,Shoreline,WA,98177,899900,4,3.0,Richmond Highlands,2290,10086,1962,,393,,Sold,,,https://www.redfin.com/WA/Shoreline/117-NW-181st-St-98177/home/76214,NWMLS,1677221,N,Y,47.7602302,-122.3593391
PAST SALE,April-30-2020,Single Family Residential,114 N 183rd St,Shoreline,WA,98133,547500,2,1.5,Richmond Highlands,1260,6500,1953,,435,,Sold,,,https://www.redfin.com/WA/Shoreline/114-N-183rd-St-98133/home/76014,NWMLS,1558538,N,Y,47.7621462,-122.3577574
PAST SALE,February-21-2019,Single Family Residential,108 N 183rd St,Shoreline,WA,98133,652000,4,2.0,Richmond Highlands,1700,7000,1953,,384,,Sold,,,https://www.redfin.com/WA/Shoreline/108-N-183rd-St-98133/home/76015,NWMLS,1396321,N,Y,47.7621404,-122.358048
PAST SALE,June-19-2019,Single Family Residential,220 NW 184th St,Shoreline,WA,98177,599999,5,2.5,Richmond Highlands,2590,7416,1960,,232,,Sold,,,https://www.redfin.com/WA/Shoreline/220-NW-184th-St-98177/home/76577,NWMLS,1454396,N,Y,47.7627831,-122.3605043
PAST SALE,October-18-2019,Single Family Residential,238 N 172nd Pl,Shoreline,WA,98133,650000,4,3.0,Richmond Beach,1690,7213,1986,,385,,Sold,,,https://www.redfin.com/WA/Shoreline/238-N-172nd-Pl-98133/home/76071,NWMLS,1521882,N,Y,47.7552372,-122.3552908
PAST SALE,July-31-2018,Single Family Residential,18020 Palatine Ave N,Shoreline,WA,98133,679990,5,3.0,Shoreline,2630,10808,1958,,259,,Sold,,,https://www.redfin.com/WA/Shoreline/18020-Palatine-Ave-N-98133/home/179833619,NWMLS,1315545,N,Y,47.760151,-122.3561855
PAST SALE,August-21-2020,Single Family Residential,101 NW 171st St,Shoreline,WA,98177,715000,3,3.5,Richmond Highlands,2330,12200,1969,,307,,Sold,,,https://www.redfin.com/WA/Shoreline/101-NW-171st-St-98177/home/76510,NWMLS,1634061,N,Y,47.7535352,-122.358782
PAST SALE,June-10-2019,Single Family Residential,9227 232nd St SW,Edmonds,WA,98020,634000,3,2.0,Westgate,1968,10019,1993,,322,,Sold,,,https://www.redfin.com/WA/Edmonds/9227-232nd-St-SW-98020/home/2638618,NWMLS,1452215,N,Y,47.7892515,-122.3571459
PAST SALE,September-28-2018,Single Family Residential,11123 239th Pl SW,Woodway,WA,98020,860000,4,3.0,Woodway,2453,13068,1957,,351,,Sold,,,https://www.redfin.com/WA/Woodway/11123-239th-Pl-SW-98020/home/2728606,NWMLS,1280095,N,Y,47.7821547,-122.3825725
PAST SALE,August-16-2022,Vacant Land,95 xx 234th St SW,Edmonds,WA,98020,610000,,,Edmonds,,2614,,,,,Sold,,,https://www.redfin.com/WA/Woodway/95-234th-St-SW-98020/home/181079398,NWMLS,1984481,N,Y,47.787033,-122.357984
PAST SALE,May-21-2021,Single Family Residential,23635 105th Pl W,Edmonds,WA,98020,1385000,4,3.0,Edmonds,2872,5663,2016,,482,80,Sold,,,https://www.redfin.com/WA/Edmonds/23635-105th-Pl-W-98020/home/101624482,NWMLS,1757906,N,Y,47.7847737,-122.3749537
PAST SALE,August-19-2021,Single Family Residential,23422 96th Ave W,Edmonds,WA,98020,829000,3,2.0,Westgate,1802,17424,1936,,460,,Sold,,,https://www.redfin.com/WA/Edmonds/23422-96th-Ave-W-98020/home/2737634,NWMLS,1788803,N,Y,47.7864947,-122.3618691
PAST SALE,August-4-2021,Single Family Residential,9708 237th Pl SW,Edmonds,WA,98020,757000,3,3.0,Edmonds,2438,10019,1958,,311,,Sold,,,https://www.redfin.com/WA/Edmonds/9708-237th-Pl-SW-98020/home/2692066,NWMLS,1803963,N,Y,47.7835043,-122.3629043
PAST SALE,June-1-2021,Single Family Residential,1429 NW 202nd Ln,Shoreline,WA,98177,736500,3,2.5,Richmond Beach,1800,1949,1997,,409,453,Sold,,,https://www.redfin.com/WA/Shoreline/1429-NW-202nd-Ln-98177/home/75552,NWMLS,1762105,N,Y,47.775414,-122.37624
PAST SALE,July-2-2021,Condo/Co-op,1550 NW 195th St #110,Shoreline,WA,98177,625000,3,2.5,Richmond Beach,1700,34560,1981,,368,460,Sold,,,https://www.redfin.com/WA/Shoreline/1550-NW-195th-St-98177/unit-110/home/50756,NWMLS,1791635,N,Y,47.7709324,-122.3792639
PAST SALE,August-19-2021,Single Family Residential,18510 15th Ave NW,Shoreline,WA,98177,2415000,3,2.5,Innis Arden,3100,20553,1954,,779,61,Sold,,,https://www.redfin.com/WA/Shoreline/18510-15th-Ave-NW-98177/home/77155,NWMLS,1816356,N,Y,47.7635777,-122.377455
PAST SALE,June-11-2021,Single Family Residential,16828 1st Ave NW,Shoreline,WA,98177,952000,4,2.0,Richmond Highlands,1920,8104,1955,,496,,Sold,,,https://www.redfin.com/WA/Shoreline/16828-1st-Ave-NW-98177/home/75847,NWMLS,1769770,N,Y,47.7527137,-122.3574384
PAST SALE,August-27-2021,Single Family Residential,18302 Ridgefield Rd NW,Shoreline,WA,98177,3850000,6,6.5,Innis Arden,10664,32411,1997,,361,61,Sold,,,https://www.redfin.com/WA/Shoreline/18302-Ridgefield-Rd-NW-98177/home/76982,NWMLS,1764192,N,Y,47.7615157,-122.3681993
PAST SALE,September-3-2021,Single Family Residential,1755 NW 193rd St,Shoreline,WA,98177,939000,4,2.0,Richmond Beach,2200,10467,1956,,427,,Sold,,,https://www.redfin.com/WA/Shoreline/1755-NW-193rd-St-98177/home/74921,NWMLS,1814217,N,Y,47.7690242,-122.3823834
PAST SALE,August-13-2021,Single Family Residential,17262 3rd Ave NW,Shoreline,WA,98177,800000,4,2.0,Richmond Highlands,2360,10103,1948,,339,,Sold,,,https://www.redfin.com/WA/Shoreline/17262-3rd-Ave-NW-98177/home/75975,NWMLS,1801989,N,Y,47.7557249,-122.3608253
PAST SALE,June-30-2021,Single Family Residential,10203 240th Pl SW,Edmonds,WA,98020,775000,3,1.5,Edmonds,2164,11761,1955,,358,,Sold,,,https://www.redfin.com/WA/Edmonds/10203-240th-Pl-SW-98020/home/2737780,NWMLS,1775501,N,Y,47.7812455,-122.3694531
PAST SALE,,Single Family Residential,1415 NW 201st St,Shoreline,WA,98177,560000,4,2.0,,2160,7630,1968,,259,,,,,https://www.redfin.com/WA/Shoreline/1415-NW-201st-St-98177/home/74989,,,N,Y,47.7746525,-122.3766645
PAST SALE,October-20-2021,Single Family Residential,18545 Springdale Ct NW,Shoreline,WA,98177,1350000,3,2.0,Innis Arden,2040,30000,1953,,662,61,Sold,,,https://www.redfin.com/WA/Shoreline/18545-Springdale-Ct-NW-98177/home/77079,NWMLS,1831531,N,Y,47.7645368,-122.3734625
PAST SALE,April-16-2021,Single Family Residential,17751 13th Ave NW,Shoreline,WA,98177,1625000,4,2.0,Innis Arden,2000,20000,1952,,813,62,Sold,,,https://www.redfin.com/WA/Shoreline/17751-13th-Ave-NW-98177/home/77004,NWMLS,1744472,N,Y,47.7588529,-122.3733724
PAST SALE,April-29-2021,Single Family Residential,10610 240th Pl SW,Edmonds,WA,98020,1160000,2,2.5,Edmonds,1831,8447,1957,,634,,Sold,,,https://www.redfin.com/WA/Edmonds/10610-240th-Pl-SW-98020/home/2742074,NWMLS,1744705,N,Y,47.7807158,-122.3751496
PAST SALE,August-10-2020,Townhouse,9801 234th St SW #2,Edmonds,WA,98020,465000,2,2.0,Edmonds,1204,6076,1984,,386,250,Sold,,,https://www.redfin.com/WA/Edmonds/9801-234th-St-SW-98020/unit-B/home/17354729,NWMLS,1615548,N,Y,47.7876117,-122.3641858
PAST SALE,July-8-2021,Single Family Residential,125 N 203rd St,Shoreline,WA,98133,620000,3,2.0,Richmond Highlands,1410,9982,1946,,440,,Sold,,,https://www.redfin.com/WA/Shoreline/125-N-203rd-St-98133/home/77698,NWMLS,1782644,N,Y,47.7762036,-122.3578548
PAST SALE,October-28-2021,Condo/Co-op,18906 8th Ave NW #311,Shoreline,WA,98177,338000,2,2.0,Richmond Beach,920,,1967,,367,414,Sold,,,https://www.redfin.com/WA/Shoreline/18906-8th-Ave-NW-98177/unit-311/home/176438951,NWMLS,1838834,N,Y,47.7657062,-122.3665926
PAST SALE,June-4-2021,Single Family Residential,19710 Richmond Beach Dr,Shoreline,WA,98177,1550000,4,3.0,Richmond Beach,2740,7752,1990,,566,,Sold,,,https://www.redfin.com/WA/Shoreline/19710-Richmond-Beach-Dr-NW-98177/home/74600,NWMLS,1774311,N,Y,47.7730115,-122.3919365
PAST SALE,May-26-2021,Single Family Residential,1120 NW 200th,Shoreline,WA,98177,876000,4,3.0,Richmond Beach,2620,8086,1969,,334,,Sold,,,https://www.redfin.com/WA/Shoreline/1120-NW-200th-St-98177/home/75138,NWMLS,1764873,N,Y,47.7742552,-122.3705705
PAST SALE,December-4-2020,Single Family Residential,16843 Palatine Ave N,Shoreline,WA,98133,626000,3,2.0,Richmond Highlands,1147,8100,1954,,546,,Sold,,,https://www.redfin.com/WA/Shoreline/16843-Palatine-Ave-N-98133/home/75846,NWMLS,1682572,N,Y,47.7525552,-122.3567155
PAST SALE,October-29-2021,Single Family Residential,17617 6th Ave NW,Shoreline,WA,98177,860000,4,3.0,Richmond Highlands,2360,7020,1967,,364,,Sold,,,https://www.redfin.com/WA/Shoreline/17617-6th-Ave-NW-98177/home/75674,NWMLS,1833443,N,Y,47.7574651,-122.3641579
PAST SALE,July-8-2021,Single Family Residential,20308 8th Ave NW,Shoreline,WA,98177,815000,3,2.5,Hillwood,2040,8820,1987,,400,,Sold,,,https://www.redfin.com/WA/Shoreline/20308-8th-Ave-NW-98177/home/78221,NWMLS,1773631,N,Y,47.7770049,-122.3658031
PAST SALE,July-23-2020,Single Family Residential,19348 2nd Ave NW,Shoreline,WA,98177,660000,4,1.5,Hillwood,1850,7280,1954,,357,,Sold,,,https://www.redfin.com/WA/Shoreline/19348-2nd-Ave-NW-98177/home/78886,NWMLS,1613708,N,Y,47.7701382,-122.3595173
PAST SALE,October-22-2021,Single Family Residential,20321 12th Ave NW,Shoreline,WA,98177,882000,3,3.0,Richmond Beach,2350,9003,1953,,375,,Sold,,,https://www.redfin.com/WA/Shoreline/20321-12th-Ave-NW-98177/home/75428,NWMLS,1826295,N,Y,47.7767716,-122.3728074
PAST SALE,February-10-2020,Single Family Residential,18355 Ridgefield Rd NW,Shoreline,WA,98177,1210000,5,3.0,Innis Arden,3280,25000,1956,,369,65,Sold,,,https://www.redfin.com/WA/Shoreline/18355-Ridgefield-Rd-NW-98177/home/76818,NWMLS,1536385,N,Y,47.762895,-122.3691367
PAST SALE,February-4-2020,Single Family Residential,135 NW 181st St,Shoreline,WA,98177,649500,4,2.5,Shoreline,1980,7100,1962,,328,,Sold,,,https://www.redfin.com/WA/Shoreline/135-NW-181st-St-98177/home/76335,NWMLS,1552035,N,Y,47.760202,-122.3599733
PAST SALE,December-10-2019,Single Family Residential,23626 97th Pl W,Edmonds,WA,98020,799000,4,3.5,Edmonds,3244,21344,1993,,246,,Sold,,,https://www.redfin.com/WA/Edmonds/23626-97th-Pl-W-98020/home/2834529,NWMLS,1531109,N,Y,47.7841492,-122.3640609
PAST SALE,September-23-2019,Single Family Residential,20321 8th Ave NW #7,Shoreline,WA,98177,1036357,4,3.5,Richmond Beach,3241,4200,2019,,320,126,Sold,,,https://www.redfin.com/WA/Shoreline/20321-8th-Ave-NW-98177/unit-7/home/160752357,NWMLS,1427805,N,Y,47.777199441359926,-122.36771575075807
PAST SALE,August-23-2019,Condo/Co-op,18900 8th Ave NW #103,Shoreline,WA,98177,220000,1,1.0,Richmond Beach,729,131963,1967,,302,286,Sold,,,https://www.redfin.com/WA/Shoreline/18900-8th-Ave-NW-98177/unit-103/home/51289,NWMLS,1477303,N,Y,47.7664792,-122.3649864
PAST SALE,September-4-2019,Condo/Co-op,18902 8th Ave NW #305,Shoreline,WA,98177,265000,2,2.0,Richmond Beach,920,,1967,,288,369,Sold,,,https://www.redfin.com/WA/Shoreline/18902-8th-Ave-NW-98177/unit-305/home/57769,NWMLS,1491960,N,Y,47.7658548,-122.366507
PAST SALE,August-13-2020,Single Family Residential,1843 NW 205th St,Shoreline,WA,98177,725000,4,2.0,Richmond Beach,1750,16356,1950,,414,,Sold,,,https://www.redfin.com/WA/Shoreline/1843-NW-205th-St-98177/home/74731,NWMLS,1626478,N,Y,47.7777045,-122.3819693
PAST SALE,July-15-2020,Single Family Residential,19907 2nd Ave NW,Shoreline,WA,98177,920000,4,3.0,Hillwood,2330,8460,1972,,395,,Sold,,,https://www.redfin.com/WA/Shoreline/19907-2nd-Ave-NW-98177/home/78856,NWMLS,1616617,N,Y,47.7734031,-122.3596522
PAST SALE,,Single Family Residential,20018 3rd Ave NW,Shoreline,WA,98177,125000,3,2.0,,1620,7200,1966,,77,,,,,https://www.redfin.com/WA/Shoreline/20018-3rd-Ave-NW-98177/home/78095,,,N,Y,47.7746516,-122.3608694
PAST SALE,December-8-2021,Single Family Residential,19851 Phinney Ave N,Shoreline,WA,98133,681000,3,1.0,Hillwood,1280,8453,1959,,532,,Sold,,,https://www.redfin.com/WA/Shoreline/19851-Phinney-Ave-N-98133/home/77464,NWMLS,1859437,N,Y,47.7737289,-122.3550767
PAST SALE,April-9-2021,Single Family Residential,9614 241st Pl SW,Edmonds,WA,98020,841000,4,2.5,Firdale,1770,7841,1960,,475,,Sold,,,https://www.redfin.com/WA/Edmonds/9614-241st-Pl-SW-98020/home/2692883,NWMLS,1739607,N,Y,47.7799269,-122.3618506
PAST SALE,January-26-2022,Condo/Co-op,20133 24th Ave NW #2,Shoreline,WA,98177,2800000,5,4.5,Richmond Beach,4400,9767,2021,,636,150,Sold,,,https://www.redfin.com/WA/Shoreline/20133-24th-Ave-NW-98177/unit-2/home/176849214,NWMLS,1856507,N,Y,47.7759783,-122.3885419
PAST SALE,February-16-2022,Condo/Co-op,1821 NW 195th St Unit 13C,Shoreline,WA,98177,750000,2,2.0,Richmond Beach,1375,,1972,,545,465,Sold,,,https://www.redfin.com/WA/Shoreline/1821-NW-195th-St-98177/unit-13C/home/25640,NWMLS,1877723,N,Y,47.7698662,-122.3807366
PAST SALE,December-17-2021,Single Family Residential,9716 237th Pl SW,Edmonds,WA,98020,860000,5,2.5,Edmonds,2438,14810,1958,,353,,Sold,,,https://www.redfin.com/WA/Edmonds/9716-237th-Pl-SW-98020/home/2692070,NWMLS,1863976,N,Y,47.7834928,-122.3634858
PAST SALE,,Condo/Co-op,19310 3rd Ave NW #115,Shoreline,WA,98177,525965,3,2.0,,1314,,1966,,400,,,,,https://www.redfin.com/WA/Shoreline/19310-3rd-Ave-NW-98177/unit-115/home/41792,,,N,Y,47.7690445,-122.360806
PAST SALE,March-15-2021,Single Family Residential,18763 Ridgefield Rd NW,Shoreline,WA,98177,1430000,3,2.5,Innis Arden,2060,25934,1950,,694,60,Sold,,,https://www.redfin.com/WA/Shoreline/18763-Ridgefield-Rd-NW-98177/home/77021,NWMLS,1726169,N,Y,47.7649704,-122.3714077
PAST SALE,January-19-2022,Single Family Residential,1403 NW 195th St,Shoreline,WA,98177,975000,5,3.0,Richmond Beach,2140,7995,1959,,456,,Sold,,,https://www.redfin.com/WA/Shoreline/1403-NW-195th-St-98177/home/74953,NWMLS,1815121,N,Y,47.7704631,-122.374829
PAST SALE,June-10-2021,Single Family Residential,17927 2nd Ave NW,Shoreline,WA,98177,995000,3,3.0,Richmond Highlands,2300,7356,1960,,433,,Sold,,,https://www.redfin.com/WA/Shoreline/17927-2nd-Ave-NW-98177/home/75741,NWMLS,1775148,N,Y,47.7594212,-122.3605428
PAST SALE,,Single Family Residential,17344 2nd Ave NW,Shoreline,WA,98177,720000,4,1.0,,1380,7727,1955,,522,,,,,https://www.redfin.com/WA/Shoreline/17344-2nd-Ave-NW-98177/home/76243,,,N,Y,47.7557814,-122.359557
PAST SALE,March-15-2022,Condo/Co-op,20137 24th Ave NW,Shoreline,WA,98177,3188000,5,4.5,Richmond Beach,4400,,2022,,725,150,Sold,,,https://www.redfin.com/WA/Shoreline/20137-24th-Ave-NW-98177/home/177174232,NWMLS,1885375,N,Y,47.7759395,-122.388514
PAST SALE,February-23-2022,Single Family Residential,1235 NW 201st St,Shoreline,WA,98177,1080000,3,3.0,Richmond Beach,1950,7636,1973,,554,,Sold,,,https://www.redfin.com/WA/Shoreline/1235-NW-201st-St-98177/home/75479,NWMLS,1878225,N,Y,47.7746658,-122.3736267
PAST SALE,March-16-2022,Townhouse,20059 10th Ave NW,Shoreline,WA,98177,1850000,4,3.0,Richmond Beach,3075,5250,2017,,602,150,Sold,,,https://www.redfin.com/WA/Shoreline/20059-10th-Ave-NW-98177/home/113994994,NWMLS,1889793,N,Y,47.7750627,-122.3688106
PAST SALE,April-2-2021,Single Family Residential,23431 Timber Ln,Woodway,WA,98020,4225000,0,,Woodway Park,2037,104544,2018,,2074,,Sold,,,https://www.redfin.com/WA/Woodway/23431-Timber-Ln-98020/home/2659970,NWMLS,1757369,N,Y,47.7863301,-122.3820052
PAST SALE,October-24-2021,Condo/Co-op,2008 NW 196th St #4,Shoreline,WA,98177,510000,2,1.5,Richmond Beach,1083,,1992,,471,325,Sold,,,https://www.redfin.com/WA/Seattle/2008-NW-196th-St-98177/unit-4/home/148033087,NWMLS,1846324,N,Y,47.7710326,-122.383011
PAST SALE,May-6-2022,Single Family Residential,19715 21st Ave NW,Shoreline,WA,98177,1774000,4,2.5,Richmond Beach,2290,8028,1950,,775,,Sold,,,https://www.redfin.com/WA/Shoreline/19715-21st-Ave-NW-98177/home/74357,NWMLS,1899304,N,Y,47.7730543,-122.3843151
PAST SALE,February-23-2022,Townhouse,1525 NW 195th St #16,Shoreline,WA,98177,537500,3,2.5,Richmond Beach,1350,,1966,,398,483,Sold,,,https://www.redfin.com/WA/Shoreline/1525-NW-195th-St-98177/unit-16/home/60408,NWMLS,1885205,N,Y,47.7701959,-122.3779902
PAST SALE,July-26-2021,Single Family Residential,23801 111th Pl W,Woodway,WA,98020,1020000,4,3.0,Woodway,1987,11326,1957,,513,,Sold,,,https://www.redfin.com/WA/Woodway/23801-111th-Pl-W-98020/home/2728631,NWMLS,1797837,N,Y,47.7832402,-122.3817199
PAST SALE,April-7-2022,Single Family Residential,17346 1st Ave NW,Shoreline,WA,98177,875000,3,1.5,Richmond Highlands,1910,8091,1955,,458,,Sold,,,https://www.redfin.com/WA/Shoreline/17346-1st-Ave-NW-98177/home/76496,NWMLS,1886285,N,Y,47.755417,-122.3581252
PAST SALE,October-7-2021,Single Family Residential,17007 Dayton Ave N,Shoreline,WA,98133,850000,5,3.0,Richmond Highlands,2510,8315,1965,,339,,Sold,,,https://www.redfin.com/WA/Shoreline/17007-Dayton-Ave-N-98133/home/76322,NWMLS,1837187,N,Y,47.7526006,-122.3552099
PAST SALE,,Single Family Residential,19832 19th Ave NW,Shoreline,WA,98177,675000,3,2.5,,1880,8270,1957,,359,,,,,https://www.redfin.com/WA/Shoreline/19832-19th-Ave-NW-98177/home/75587,,,N,Y,47.7737514,-122.3808814
PAST SALE,August-18-2021,Single Family Residential,19052 11th Ave NW,Shoreline,WA,98177,1362000,4,2.5,Richmond Beach,2840,14500,1975,,480,,Sold,,,https://www.redfin.com/WA/Shoreline/19052-11th-Ave-NW-98177/home/74739,NWMLS,1807716,N,Y,47.7685118,-122.3702575
PAST SALE,September-14-2020,Single Family Residential,2304 NW 197th St,Shoreline,WA,98177,950000,4,1.0,Richmond Beach,1710,14400,1927,,556,,Sold,,,https://www.redfin.com/WA/Shoreline/2304-NW-197th-St-98177/home/74455,NWMLS,1585366,N,Y,47.7727846,-122.3868031
PAST SALE,July-31-2020,Single Family Residential,2540 NW 193rd Pl,Shoreline,WA,98177,1400000,4,3.0,Richmond Beach,2630,7200,1964,,532,,Sold,,,https://www.redfin.com/WA/Shoreline/2540-NW-193rd-Pl-98177/home/74546,NWMLS,1612978,N,Y,47.7693477,-122.3889803
PAST SALE,October-20-2021,Single Family Residential,9904 237th Pl SW,Edmonds,WA,98020,860000,4,2.0,Firdale,1883,7841,1982,,457,,Sold,,,https://www.redfin.com/WA/Edmonds/9904-237th-Pl-SW-98020/home/2800686,NWMLS,1839953,N,Y,47.7837955,-122.3656595
PAST SALE,November-2-2021,Single Family Residential,18548 1st Ave NW,Shoreline,WA,98177,670000,3,1.5,Hillwood,1570,8712,1954,,427,,Sold,,,https://www.redfin.com/WA/Shoreline/18548-1st-Ave-NW-98177/home/76554,NWMLS,1831865,N,Y,47.7647882,-122.359185
PAST SALE,September-30-2021,Single Family Residential,132 NW 195th St,Shoreline,WA,98177,530000,3,1.0,Hillwood,1010,8323,1953,,525,,Sold,,,https://www.redfin.com/WA/Shoreline/132-NW-195th-St-98177/home/78122,NWMLS,1847980,N,Y,47.770674,-122.3586354
PAST SALE,October-23-2020,Single Family Residential,225 NW 184th St,Shoreline,WA,98177,635000,3,2.0,Richmond Beach,1756,7200,1960,,362,,Sold,,,https://www.redfin.com/WA/Shoreline/225-NW-184th-St-98177/home/75756,NWMLS,1664854,N,Y,47.7624594,-122.3609859
PAST SALE,January-5-2021,Single Family Residential,18025 15th Ave NW,Shoreline,WA,98177,1450000,6,3.0,Innis Arden,3150,19831,1954,,460,61,Sold,,,https://www.redfin.com/WA/Shoreline/18025-15th-Ave-NW-98177/home/77199,NWMLS,1688194,N,Y,47.7610932,-122.3783865
PAST SALE,April-5-2022,Single Family Residential,824 NW Innis Arden Dr,Shoreline,WA,98177,2300000,4,2.5,Innis Arden,3040,23942,1959,,757,61,Sold,,,https://www.redfin.com/WA/Shoreline/824-NW-Innis-Arden-Way-98177/home/77088,NWMLS,1893315,N,Y,47.765368,-122.368499
PAST SALE,November-15-2021,Single Family Residential,18556 3rd Ave NW,Shoreline,WA,98177,675000,4,1.5,Richmond Highlands,2260,13440,1954,,299,,Sold,,,https://www.redfin.com/WA/Shoreline/18556-3rd-Ave-NW-98177/home/76572,NWMLS,1832589,N,Y,47.7648515,-122.3607549
PAST SALE,,Single Family Residential,133 NW 185th St #2,Shoreline,WA,98177,1420000,6,3.0,,3381,4526,2019,,420,,,,,https://www.redfin.com/WA/Shoreline/133-NW-185th-St-98177/unit-2/home/170484745,,,N,Y,47.7627038,-122.3601428
PAST SALE,October-29-2021,Single Family Residential,9109 242nd St SW,Edmonds,WA,98026,940000,4,3.0,Edmonds,2464,10890,1978,,381,,Sold,,,https://www.redfin.com/WA/Edmonds/9109-242nd-St-SW-98026/home/2698525,NWMLS,1846300,N,Y,47.7803404,-122.3552255
PAST SALE,June-8-2018,Single Family Residential,9812 237th Pl SW,Edmonds,WA,98020,650000,4,2.5,Firdale,1692,9148,1982,,384,,Sold,,,https://www.redfin.com/WA/Edmonds/9812-237th-Pl-SW-98020/home/2800696,NWMLS,1287898,N,Y,47.7833639,-122.3644393
PAST SALE,March-26-2019,Single Family Residential,1437 NW 186th St,Shoreline,WA,98177,850000,4,3.5,Innis Arden,2820,20000,1951,,301,62,Sold,,,https://www.redfin.com/WA/Shoreline/1437-NW-186th-St-98177/home/77293,NWMLS,1398116,N,Y,47.7643316,-122.3758827
PAST SALE,August-14-2018,Single Family Residential,19525 2nd Ave NW,Shoreline,WA,98177,485000,4,1.0,Richmond Highlands,1320,10001,1955,,367,,Sold,,,https://www.redfin.com/WA/Shoreline/19525-2nd-Ave-NW-98177/home/78815,NWMLS,1329470,N,Y,47.7711754,-122.3594972
PAST SALE,,Single Family Residential,117 NW 191st St,Shoreline,WA,98177,465000,10,6.0,,4600,7722,1954,,101,,,,,https://www.redfin.com/WA/Shoreline/117-NW-191st-St-98177/home/78661,,,N,Y,47.7670324,-122.3592868
