SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-14-2021,Single Family Residential,8036 46th Ave SW,Seattle,WA,98136,605000,2,1.0,Fauntleroy,1210,4400,1908,,500,,Sold,,,https://www.redfin.com/WA/Seattle/8036-46th-Ave-SW-98136/home/156809,NWMLS,1842644,N,Y,47.5302207,-122.3912969
PAST SALE,March-23-2021,Condo/Co-op,6920 California Ave SW #12,Seattle,WA,98136,445000,2,2.0,Gatewood,1249,,1987,,356,479,Sold,,,https://www.redfin.com/WA/Seattle/6920-California-Ave-SW-98136/unit-12/home/50071,NWMLS,1731952,N,Y,47.5415448,-122.3867898
PAST SALE,April-20-2018,Single Family Residential,5902 39th Ave SW,Seattle,WA,98136,785000,4,1.0,Fairmount,2310,6375,1917,,340,,Sold,,,https://www.redfin.com/WA/Seattle/5902-39th-Ave-SW-98136/home/470756,NWMLS,1264023,N,Y,47.5500739,-122.3813858
PAST SALE,October-27-2020,Single Family Residential,6418 49th Ave SW,Seattle,WA,98136,530000,2,1.0,Seaview,755,7350,1918,,702,,Sold,,,https://www.redfin.com/WA/Seattle/6418-49th-Ave-SW-98136/home/152324,NWMLS,1612666,N,Y,47.5453309,-122.3949103
PAST SALE,August-22-2019,Single Family Residential,5022 46th Ave SW,Seattle,WA,98136,1005000,4,3.5,Seaview,2770,5606,1959,,363,,Sold,,,https://www.redfin.com/WA/Seattle/5022-46th-Ave-SW-98136/home/153865,NWMLS,1482556,N,Y,47.5568457,-122.3908259
PAST SALE,June-2-2022,Condo/Co-op,5016 California Ave SW #604,Seattle,WA,98136,665000,2,2.0,Alaska Junction,1199,,2003,,555,682,Sold,,,https://www.redfin.com/WA/Seattle/5016-California-Ave-SW-98136/unit-604/home/10475,NWMLS,1928479,N,Y,47.5569728,-122.3864292
PAST SALE,October-18-2022,Single Family Residential,5450 49th Ave SW,Seattle,WA,98136,960000,4,2.5,Seaview,2130,6250,1921,,451,,Sold,,,https://www.redfin.com/WA/Seattle/5450-49th-Ave-SW-98136/home/154076,NWMLS,1994873,N,Y,47.5524812,-122.3947546
PAST SALE,June-6-2022,Townhouse,6054 41st Ave SW Unit A,Seattle,WA,98136,767000,3,2.0,West Seattle,1395,1125,2022,,550,,Sold,,,https://www.redfin.com/WA/Seattle/6054-41st-Ave-SW-98136/unit-A/home/179427403,NWMLS,1934440,N,Y,47.5468504,-122.3841424
PAST SALE,May-31-2022,Condo/Co-op,6960 California Ave SW Unit A-109,Seattle,WA,98136,345500,1,1.0,Gatewood,570,,1989,,606,285,Sold,,,https://www.redfin.com/WA/Seattle/6960-California-Ave-SW-98136/unit-A109/home/22052023,NWMLS,1912289,N,Y,47.5412007,-122.3867961
PAST SALE,,Single Family Residential,7117 47th Ave SW,Seattle,WA,98136,1300000,6,3.5,,3700,11610,1953,,351,,,,,https://www.redfin.com/WA/Seattle/7117-47th-Ave-SW-98136/home/154301,,,N,Y,47.5392182,-122.3932741
PAST SALE,October-18-2022,Single Family Residential,5612 48th Ave SW,Seattle,WA,98136,1530000,4,2.5,Seaview,2780,8967,2003,,550,,Sold,,,https://www.redfin.com/WA/Seattle/5612-48th-Ave-SW-98136/home/153822,NWMLS,1995556,N,Y,47.5517441,-122.3932966
PAST SALE,June-3-2022,Townhouse,5010 42nd Ave SW,Seattle,WA,98136,1120000,3,3.0,Alaska Junction,1890,1394,2020,,593,,Sold,,,https://www.redfin.com/WA/Seattle/5010-42nd-Ave-SW-98136/home/174069893,NWMLS,1924301,N,Y,47.5571675,-122.3849344
PAST SALE,August-19-2022,Single Family Residential,9829 51st Ave SW,Seattle,WA,98136,3995000,3,3.0,West Seattle,3500,11722,2008,,1141,,Sold,,,https://www.redfin.com/WA/Seattle/9829-51st-Ave-SW-98136/home/156846,NWMLS,1966688,N,Y,47.5144846,-122.3957675
PAST SALE,August-2-2022,Single Family Residential,6516 49th Ave SW,Seattle,WA,98136,1400000,5,3.0,Seaview,2800,7720,1998,,500,,Sold,,,https://www.redfin.com/WA/Seattle/6516-49th-Ave-SW-98136/home/154132,NWMLS,1947037,N,Y,47.5445176,-122.3949119
PAST SALE,September-9-2022,Single Family Residential,4350 SW Trenton St,Seattle,WA,98136,1375888,4,2.5,Fauntleroy,2658,5038,1997,,518,,Sold,,,https://www.redfin.com/WA/Seattle/4350-SW-Trenton-St-98136/home/157528,NWMLS,1967070,N,Y,47.5249978,-122.3898296
PAST SALE,September-13-2022,Single Family Residential,9252 47th Ave SW,Seattle,WA,98136,875000,2,2.0,Fauntleroy,1280,5000,1941,,684,,Sold,,,https://www.redfin.com/WA/Seattle/9252-47th-Ave-SW-98136/home/156578,NWMLS,1984412,N,Y,47.5199739,-122.3924673
PAST SALE,September-29-2022,Single Family Residential,8409 40th Ave SW,Seattle,WA,98136,880000,3,2.5,West Seattle,1510,3576,1925,,583,,Sold,,,https://www.redfin.com/WA/Seattle/8409-40th-Ave-SW-98136/home/468788,NWMLS,1955596,N,Y,47.5280269,-122.3831083
PAST SALE,October-14-2022,Townhouse,4013 SW Thistle St,Seattle,WA,98136,670000,2,2.5,Gatewood,994,1388,2022,,674,49,Sold,,,https://www.redfin.com/WA/Seattle/4013-SW-Thistle-St-98136/home/181650094,NWMLS,1994069,N,Y,47.5282612,-122.3835753
PAST SALE,October-20-2022,Single Family Residential,3912 SW Henderson St,Seattle,WA,98136,2350000,5,3.5,Fauntleroy,3590,15660,1970,,655,,Sold,,,https://www.redfin.com/WA/Seattle/3912-SW-Henderson-St-98136/home/156941,NWMLS,1968352,N,Y,47.5231551,-122.3826688
PAST SALE,April-26-2022,Single Family Residential,7606 44th Ave SW,Seattle,WA,98136,1875000,4,3.0,West Seattle,2790,4192,1987,,672,,Sold,,,https://www.redfin.com/WA/Seattle/7606-44th-Ave-SW-98136/home/157146,NWMLS,1894623,N,Y,47.5341134,-122.3881797
PAST SALE,May-31-2022,Single Family Residential,8230 Northrop Pl SW,Seattle,WA,98136,915000,2,1.0,Gatewood,1040,4725,1916,,880,,Sold,,,https://www.redfin.com/WA/Seattle/8230-Northrop-Pl-SW-98136/home/157602,NWMLS,1918188,N,Y,47.5295357,-122.3882205
PAST SALE,May-4-2022,Single Family Residential,8034 Fauntleroy Way SW,Seattle,WA,98136,1550000,5,3.5,Fauntleroy,3270,4000,2017,,474,,Sold,,,https://www.redfin.com/WA/Seattle/8034-Fauntleroy-Way-SW-98136/home/22500757,NWMLS,1915448,N,Y,47.5303265,-122.3923175
PAST SALE,August-19-2022,Single Family Residential,4514 SW Findlay,Seattle,WA,98136,1025000,4,2.0,Seaview,2060,6000,1910,,498,,Sold,,,https://www.redfin.com/WA/Seattle/4514-SW-Findlay-St-98136/home/152895,NWMLS,1971508,N,Y,47.5523459,-122.3905794
PAST SALE,August-2-2022,Townhouse,5431 California Ave SW Unit C,Seattle,WA,98136,755000,2,3.0,Seaview,1394,440,2017,,542,99,Sold,,,https://www.redfin.com/WA/Seattle/5431-California-Ave-SW-98136/unit-C/home/112863593,NWMLS,1978258,N,Y,47.5529368,-122.3876258
PAST SALE,January-18-2018,Single Family Residential,5937 Atlas Pl SW,Seattle,WA,98136,2500000,5,3.5,Beach Drive,4880,7467,2017,,512,,Sold,,,https://www.redfin.com/WA/Seattle/5937-Atlas-Pl-SW-98136/home/22521721,NWMLS,1197124,N,Y,47.5492,-122.3965135
PAST SALE,August-21-2019,Single Family Residential,3950 SW Othello,Seattle,WA,98136,1110000,5,3.5,Gatewood,3008,8094,2014,,369,,Sold,,,https://www.redfin.com/WA/Seattle/3950-SW-Othello-St-98136/home/22496131,NWMLS,1483589,N,Y,47.537733,-122.3840507
PAST SALE,,Single Family Residential,6518 40th Ave SW,Seattle,WA,98136,620000,3,1.0,,910,6000,1919,,681,,,,,https://www.redfin.com/WA/Seattle/6518-40th-Ave-SW-98136/home/468420,,,N,Y,47.5442107,-122.3828861
PAST SALE,July-29-2022,Single Family Residential,6017 Beach Dr SW,Seattle,WA,98136,1800000,2,2.0,Beach Drive,1510,10924,1926,,1192,,Sold,,,https://www.redfin.com/WA/Seattle/6017-Beach-Dr-SW-98136/home/154281,NWMLS,1953081,N,Y,47.5479055,-122.3985058
PAST SALE,August-3-2022,Single Family Residential,5607 45th Ave SW,Seattle,WA,98136,877000,3,2.0,Seaview,1530,6000,1924,,573,,Sold,,,https://www.redfin.com/WA/Seattle/5607-45th-Ave-SW-98136/home/154143,NWMLS,1964466,N,Y,47.5518383,-122.3901551
PAST SALE,September-9-2022,Single Family Residential,6555 Fauntleroy Way SW,Seattle,WA,98136,730000,4,2.0,Lincoln Park,1640,4400,1917,,445,,Sold,,,https://www.redfin.com/WA/Seattle/6555-Fauntleroy-Way-SW-98136/home/154778,NWMLS,1983818,N,Y,47.5447404,-122.389643
PAST SALE,June-16-2022,Multi-Family (2-4 Unit),6306 44th Ave SW,Seattle,WA,98136,728500,4,2.0,Seaview,1590,6500,1911,,458,,Sold,,,https://www.redfin.com/WA/Seattle/6306-44th-Ave-SW-98136/home/154251,NWMLS,1901345,N,Y,47.5464399,-122.3883196
PAST SALE,,Townhouse,6327 42nd Ave SW Unit B,Seattle,WA,98136,678000,3,3.5,,1420,1268,2008,,477,,,,,https://www.redfin.com/WA/Seattle/6327-42nd-Ave-SW-98136/unit-B/home/39613067,,,N,Y,47.5458912,-122.386233
PAST SALE,March-28-2022,Single Family Residential,6421 49th Ave SW,Seattle,WA,98136,775000,2,1.0,Seaview,1180,4500,1920,,657,,Sold,,,https://www.redfin.com/WA/Seattle/6421-49th-Ave-SW-98136/home/153155,NWMLS,1908204,N,Y,47.5451167,-122.3954528
PAST SALE,June-28-2022,Single Family Residential,6027 44th Ave SW,Seattle,WA,98136,1105000,3,2.0,Seaview,1906,5000,1918,,580,,Sold,,,https://www.redfin.com/WA/Seattle/6027-44th-Ave-SW-98136/home/154091,NWMLS,1939890,N,Y,47.5476965,-122.3889506
PAST SALE,July-14-2022,Single Family Residential,6317 44th Ave SW,Seattle,WA,98136,1060000,3,2.0,Seaview,1800,6250,1957,,589,,Sold,,,https://www.redfin.com/WA/Seattle/6317-44th-Ave-SW-98136/home/154020,NWMLS,1953169,N,Y,47.546135,-122.3891162
PAST SALE,July-14-2021,Single Family Residential,9854 45th Ave SW,Seattle,WA,98136,756500,4,3.0,Arbor Heights,2170,7200,1930,,349,,Sold,,,https://www.redfin.com/WA/Seattle/9854-45th-Ave-SW-98136/home/156968,NWMLS,1763541,N,Y,47.5141874,-122.3895361
PAST SALE,May-6-2022,Single Family Residential,9402 45th Ave SW,Seattle,WA,98136,1400000,3,2.5,Fauntleroy,2920,9828,1964,,479,,Sold,,,https://www.redfin.com/WA/Seattle/9402-45th-Ave-SW-98136/home/156206,NWMLS,1913573,N,Y,47.5186465,-122.3908505
PAST SALE,May-25-2021,Single Family Residential,5201 42nd Ave SW,Seattle,WA,98136,1005000,3,2.0,Seaview,1980,6250,1957,,508,,Sold,,,https://www.redfin.com/WA/Seattle/5201-42nd-Ave-SW-98136/home/470952,NWMLS,1756250,N,Y,47.5555226,-122.3858049
PAST SALE,,Multi-Family (5+ Unit),4217 SW Dawson St,Seattle,WA,98136,2740000,,,,7800,5000,1926,,351,,,,,https://www.redfin.com/WA/Seattle/4217-SW-Dawson-St-98136/home/2095771,,,N,Y,47.5554973,-122.3862916
PAST SALE,,Multi-Family (5+ Unit),7315 47th Ave SW,Seattle,WA,98136,1700000,,,,4079,4300,1991,,417,,,,,https://www.redfin.com/WA/Seattle/7315-47th-Ave-SW-98136/home/2088188,,,N,Y,47.5375787,-122.3933359
PAST SALE,,Condo/Co-op,5218 Fauntleroy Way SW #3,Seattle,WA,98136,875000,2,2.5,,1177,,1991,,743,,,,,https://www.redfin.com/WA/Seattle/5218-Fauntleroy-Way-SW-98136/unit-3/home/60187,,,N,Y,47.5550444,-122.3811563
PAST SALE,June-10-2022,Townhouse,6054 41st Ave SW Unit B,Seattle,WA,98136,800000,3,2.0,West Seattle,1286,675,2022,,622,,Sold,,,https://www.redfin.com/WA/Seattle/6054-41st-Ave-SW-98136/unit-B/home/179427580,NWMLS,1934470,N,Y,47.5468504,-122.3841424
PAST SALE,March-31-2022,Single Family Residential,6512 41st Ave SW Unit B,Seattle,WA,98136,750000,2,2.5,West Seattle,950,1895,2022,,789,186,Sold,,,https://www.redfin.com/WA/Seattle/6512-41st-Ave-SW-98136/unit-B/home/469338,NWMLS,1891229,N,Y,47.5443902,-122.3840781
PAST SALE,May-31-2022,Townhouse,4207 SW Frontenac St,Seattle,WA,98136,897500,3,3.5,Gatewood,1610,1529,2019,,557,,Sold,,,https://www.redfin.com/WA/Seattle/4207-SW-Frontenac-St-98136/home/470413,NWMLS,1931917,N,Y,47.5406387,-122.3869195
PAST SALE,June-6-2022,Single Family Residential,3904 SW Trenton St,Seattle,WA,98136,1575000,4,2.5,Fauntleroy,2130,7455,1954,,739,,Sold,,,https://www.redfin.com/WA/Seattle/3904-SW-Trenton-St-98136/home/157325,NWMLS,1931094,N,Y,47.5248505,-122.3823095
PAST SALE,July-20-2022,Single Family Residential,4534 SW Concord St,Seattle,WA,98136,1470000,3,2.0,Fauntleroy,2300,6000,1947,,639,,Sold,,,https://www.redfin.com/WA/Seattle/4534-SW-Concord-St-98136/home/156719,NWMLS,1926454,N,Y,47.5243662,-122.391692
PAST SALE,July-14-2022,Single Family Residential,4503 SW Trenton,Seattle,WA,98136,880000,3,2.0,Fauntleroy,1700,6080,1947,,518,,Sold,,,https://www.redfin.com/WA/Seattle/4503-SW-Trenton-St-98136/home/156724,NWMLS,1935596,N,Y,47.5246418,-122.3904135
PAST SALE,,Single Family Residential,8620 46th Ave SW,Seattle,WA,98136,1750000,3,2.0,,2370,10500,1950,,738,,,,,https://www.redfin.com/WA/Seattle/8620-46th-Ave-SW-98136/home/157936,,,N,Y,47.5261422,-122.3912133
PAST SALE,July-8-2022,Single Family Residential,8444 46th Ave SW,Seattle,WA,98136,855000,3,1.0,Lincoln Park,1220,6000,1955,,701,,Sold,,,https://www.redfin.com/WA/Seattle/8444-46th-Ave-SW-98136/home/157905,NWMLS,1915447,N,Y,47.5273499,-122.3911452
PAST SALE,June-10-2022,Single Family Residential,4710 SW Wildwood Pl,Seattle,WA,98136,699000,2,1.0,Fauntleroy,1430,9900,1930,,489,,Sold,,,https://www.redfin.com/WA/Seattle/4710-SW-Wildwood-Pl-98136/home/156597,NWMLS,1923925,N,Y,47.5220474,-122.3920322
PAST SALE,July-12-2022,Single Family Residential,8312 Fauntleroy Way SW,Seattle,WA,98136,1870000,5,4.5,Lincoln Park,3299,4000,2022,,567,,Sold,,,https://www.redfin.com/WA/Seattle/8312-Fauntleroy-Way-SW-98136/home/157644,NWMLS,1918339,N,Y,47.5292931,-122.3923379
PAST SALE,June-22-2022,Townhouse,4408 SW Holly St,Seattle,WA,98136,876500,3,2.5,Gatewood,1547,1079,2020,,567,,Sold,,,https://www.redfin.com/WA/Seattle/4408-SW-Holly-St-98136/home/174681421,NWMLS,1930950,N,Y,47.5432815,-122.3892291
PAST SALE,April-2-2021,Single Family Residential,9635 42nd Ave SW,Seattle,WA,98136,766445,4,2.0,Fauntleroy,1900,8136,1937,,403,,Sold,,,https://www.redfin.com/WA/Seattle/9635-42nd-Ave-SW-98136/home/157054,NWMLS,1730232,N,Y,47.5164581,-122.3864371
PAST SALE,May-27-2022,Single Family Residential,5637 Beach Dr SW,Seattle,WA,98136,2000000,2,3.0,Beach Drive,2120,26484,1919,,943,,Sold,,,https://www.redfin.com/WA/Seattle/5637-Beach-Dr-SW-98136/home/154061,NWMLS,1920766,N,Y,47.5511124,-122.3982739
PAST SALE,May-12-2021,Single Family Residential,4617 SW Othello St,Seattle,WA,98136,845000,3,2.0,Lincoln Park,2070,1872,2013,,408,,Sold,,,https://www.redfin.com/WA/Seattle/4617-SW-Othello-St-98136/home/55551304,NWMLS,1748025,N,Y,47.5379641,-122.3927365
PAST SALE,July-28-2022,Townhouse,5230 Fauntleroy Way SW,Seattle,WA,98136,752000,3,2.0,West Seattle,1330,814,2019,,565,,Sold,,,https://www.redfin.com/WA/Seattle/5230-Fauntleroy-Way-SW-98136/home/170215372,NWMLS,1953528,N,Y,47.5549073,-122.3812565
PAST SALE,December-17-2019,Condo/Co-op,5000 California Ave SW #102,Seattle,WA,98136,439000,2,2.0,Alaska Junction,1152,,1984,,381,530,Sold,,,https://www.redfin.com/WA/Seattle/5000-California-Ave-SW-98136/unit-102/home/33892,NWMLS,1539607,N,Y,47.5572226,-122.3864508
PAST SALE,April-15-2022,Single Family Residential,5225 45th Ave SW,Seattle,WA,98136,1425000,0,,Seaview,2520,8000,1908,,565,,Sold,,,https://www.redfin.com/WA/Seattle/5225-45th-Ave-SW-98136/home/154187,NWMLS,1917804,N,Y,47.5558265,-122.3898923
PAST SALE,April-25-2022,Vacant Land,7558 45th Ave SW,Seattle,WA,98136,375000,,,Lincoln Park,,13224,,,,,Sold,,,https://www.redfin.com/WA/Seattle/7558-45th-Ave-SW-98136/home/156746,NWMLS,1893085,N,Y,47.5346267,-122.3900974
PAST SALE,April-23-2021,Single Family Residential,6717 Fauntleroy Way SW,Seattle,WA,98136,769000,4,1.0,Fauntleroy,1750,3822,1925,,439,,Sold,,,https://www.redfin.com/WA/Seattle/6717-Fauntleroy-Way-SW-98136/home/152439,NWMLS,1745666,N,Y,47.5425758,-122.3903632
PAST SALE,March-17-2022,Single Family Residential,4332 SW Willow St,Seattle,WA,98136,1200000,4,2.5,Gatewood,2470,4480,1926,,486,,Sold,,,https://www.redfin.com/WA/Seattle/4332-SW-Willow-St-98136/home/153224,NWMLS,1890658,N,Y,47.5425238,-122.3888201
PAST SALE,May-26-2022,Single Family Residential,4316 SW Portland St,Seattle,WA,98136,1600000,3,2.0,Gatewood,2460,5347,1923,,650,,Sold,,,https://www.redfin.com/WA/Seattle/4316-SW-Portland-St-98136/home/157153,NWMLS,1924148,N,Y,47.5331619,-122.3882285
PAST SALE,March-29-2022,Single Family Residential,7717 44th Ave SW,Seattle,WA,98136,1415000,3,3.0,Lincoln Park,2210,9250,1926,,640,,Sold,,,https://www.redfin.com/WA/Seattle/7717-44th-Ave-SW-98136/home/157574,NWMLS,1886630,N,Y,47.5331254,-122.3890503
PAST SALE,March-4-2022,Single Family Residential,6342 Fauntleroy Way SW,Seattle,WA,98136,560000,2,1.0,Fauntleroy,740,4200,1944,,757,,Sold,,,https://www.redfin.com/WA/Seattle/6342-Fauntleroy-Way-SW-98136/home/470688,NWMLS,1882482,N,Y,47.5454096,-122.3840068
PAST SALE,July-18-2022,Townhouse,6028 C 41st Ave SW Unit C,Seattle,WA,98136,669950,3,2.0,Fauntleroy,1281,625,2022,,523,,Sold,,,https://www.redfin.com/WA/Seattle/6028C-41st-Ave-SW-98136/home/180301080,NWMLS,1955014,N,Y,47.5475587,-122.3841225
PAST SALE,September-9-2022,Single Family Residential,4016 SW Dawson St,Seattle,WA,98136,865000,5,3.0,Alaska Junction,2820,6250,1911,,307,,Sold,,,https://www.redfin.com/WA/Seattle/4016-SW-Dawson-St-98136/home/471048,NWMLS,1954083,N,Y,47.5557823,-122.3837638
PAST SALE,September-2-2022,Single Family Residential,6913 California Ave SW,Seattle,WA,98136,875000,3,2.0,Gatewood,1470,1232,2015,,595,,Sold,,,https://www.redfin.com/WA/Seattle/6913-California-Ave-SW-98136/home/153061,NWMLS,1975886,N,Y,47.541968,-122.3877179
PAST SALE,October-13-2022,Townhouse,5449 Fauntleroy Way SW,Seattle,WA,98136,785000,4,2.0,Fairmount,1980,2242,2007,,396,,Sold,,,https://www.redfin.com/WA/Seattle/5449-Fauntleroy-Way-SW-98136/home/12307099,NWMLS,1995345,N,Y,47.5523417,-122.3819331
PAST SALE,October-24-2022,Single Family Residential,5017 47th Ave SW,Seattle,WA,98136,1100000,4,3.0,Seaview,2310,5120,1964,,476,,Sold,,,https://www.redfin.com/WA/Seattle/5017-47th-Ave-SW-98136/home/152884,NWMLS,1989323,N,Y,47.5570144,-122.3925988
PAST SALE,October-26-2022,Single Family Residential,5954 49th Ave SW Unit A,Seattle,WA,98136,780000,3,2.0,Seaview,1140,3028,1943,,684,24,Sold,,,https://www.redfin.com/WA/Seattle/5954-49th-Ave-SW-98136/unit-A/home/181994546,NWMLS,2000458,N,Y,47.5487422,-122.3948092
PAST SALE,October-27-2022,Single Family Residential,5648 45th Ave SW,Seattle,WA,98136,760000,2,2.0,Seaview,1570,6000,1922,,484,,Sold,,,https://www.redfin.com/WA/Seattle/5648-45th-Ave-SW-98136/home/153670,NWMLS,1998907,N,Y,47.55077,-122.3896098
PAST SALE,October-7-2021,Single Family Residential,6542 40th Ave SW,Seattle,WA,98136,900000,4,3.0,Gatewood,2210,5900,1975,,407,,Sold,,,https://www.redfin.com/WA/Seattle/6542-40th-Ave-SW-98136/home/470173,NWMLS,1841875,N,Y,47.5435391,-122.382846
PAST SALE,January-21-2020,Condo/Co-op,6960 California Ave SW Unit A204,Seattle,WA,98136,314000,1,1.0,West Seattle,700,33206,1989,,449,334,Sold,,,https://www.redfin.com/WA/Seattle/6960-California-Ave-SW-98136/unit-A204/home/12537780,NWMLS,1532308,N,Y,47.5412007,-122.3867961
PAST SALE,,Single Family Residential,4604 SW Austin St,Seattle,WA,98136,925000,3,1.5,,1780,7134,1955,,520,,,,,https://www.redfin.com/WA/Seattle/4604-SW-Austin-St-98136/home/156573,,,N,Y,47.5351671,-122.3918948
PAST SALE,July-12-2022,Single Family Residential,8303 46th Ave SW,Seattle,WA,98136,799000,3,2.0,Lincoln Park,1570,5500,1954,,509,,Sold,,,https://www.redfin.com/WA/Seattle/8303-46th-Ave-SW-98136/home/157846,NWMLS,1945632,N,Y,47.5295411,-122.3918354
PAST SALE,June-27-2022,Condo/Co-op,6547 42nd Ave SW #203,Seattle,WA,98136,270000,1,1.0,Gatewood,426,,1985,,634,500,Sold,,,https://www.redfin.com/WA/Seattle/6547-42nd-Ave-SW-98136/unit-203/home/21882288,NWMLS,1941078,N,Y,47.5435062,-122.3860644
PAST SALE,June-9-2022,Condo/Co-op,6910 California Ave SW #15,Seattle,WA,98136,460000,2,2.0,Gatewood,1140,,1985,,404,495,Sold,,,https://www.redfin.com/WA/Seattle/6910-California-Ave-SW-98136/unit-15/home/72593,NWMLS,1936093,N,Y,47.54189,-122.3867951
PAST SALE,,Condo/Co-op,6547 42nd Ave SW #205,Seattle,WA,98136,272000,,1.0,,434,,1985,,627,,,,,https://www.redfin.com/WA/Seattle/6547-42nd-Ave-SW-98136/unit-205/home/21883037,,,N,Y,47.5435062,-122.3860644
PAST SALE,,Condo/Co-op,6970 California Ave SW Unit B405,Seattle,WA,98136,349000,1,1.0,,590,,1989,,592,,,,,https://www.redfin.com/WA/Seattle/6970-California-Ave-SW-98136/unit-B405/home/22704928,,,N,Y,47.5409548,-122.3867817
PAST SALE,June-2-2022,Condo/Co-op,6970 California Ave SW Unit B308,Seattle,WA,98136,435000,2,1.0,West Seattle,895,,1989,,486,453,Sold,,,https://www.redfin.com/WA/Seattle/6970-California-Ave-SW-98136/unit-308/home/12538186,NWMLS,1925630,N,Y,47.5409548,-122.3867817
PAST SALE,,Single Family Residential,6332 47th Ave SW,Seattle,WA,98136,638000,2,1.0,,720,6000,1946,,886,,,,,https://www.redfin.com/WA/Seattle/6332-47th-Ave-SW-98136/home/154638,,,N,Y,47.5457744,-122.3922885
PAST SALE,February-8-2019,Single Family Residential,6043 45th Ave SW,Seattle,WA,98136,675000,3,2.0,Seaview,1547,6000,1925,,436,,Sold,,,https://www.redfin.com/WA/Seattle/6043-45th-Ave-SW-98136/home/153309,NWMLS,1397339,N,Y,47.5472811,-122.3902612
PAST SALE,May-19-2022,Single Family Residential,4623 SW Frontenac St,Seattle,WA,98136,950000,2,1.0,Lincoln Park,1340,7500,1920,,709,,Sold,,,https://www.redfin.com/WA/Seattle/4623-SW-Frontenac-St-98136/home/152787,NWMLS,1924700,N,Y,47.5403151,-122.3923742
PAST SALE,June-24-2022,Single Family Residential,4705 SW Holly St,Seattle,WA,98136,1111000,4,3.0,Lincoln Park,2440,5785,1963,,455,,Sold,,,https://www.redfin.com/WA/Seattle/4705-SW-Holly-St-98136/home/153130,NWMLS,1942736,N,Y,47.5429703,-122.3933111
PAST SALE,June-9-2022,Single Family Residential,7329 Wright Ave SW,Seattle,WA,98136,1295000,3,2.0,Lincoln Park,1850,5200,1910,,700,,Sold,,,https://www.redfin.com/WA/Seattle/7329-Wright-Ave-SW-98136/home/157160,NWMLS,1930945,N,Y,47.5371709,-122.3942256
PAST SALE,June-23-2022,Single Family Residential,4820 SW Ledroit Pl,Seattle,WA,98136,675000,2,1.0,Lincoln Park,1580,6400,1901,,427,,Sold,,,https://www.redfin.com/WA/Seattle/4820-SW-Ledroit-Pl-98136/home/157183,NWMLS,1930776,N,Y,47.5391769,-122.3946348
PAST SALE,April-20-2022,Single Family Residential,4615 SW Othello St,Seattle,WA,98136,1050000,3,2.0,Lincoln Park,2049,1608,2013,,512,,Sold,,,https://www.redfin.com/WA/Seattle/4615-SW-Othello-St-98136/home/50269422,NWMLS,1896612,N,Y,47.5379254,-122.3926828
PAST SALE,,Single Family Residential,7100 Lincoln Park Way SW,Seattle,WA,98136,555000,2,1.0,,970,6524,1954,,572,,,,,https://www.redfin.com/WA/Seattle/7100-Lincoln-Park-Way-SW-98136/home/153132,,,N,Y,47.5394238,-122.39374
PAST SALE,August-26-2022,Single Family Residential,9823 47th Ave SW,Seattle,WA,98136,1012500,3,2.5,Fauntleroy,2170,7400,1916,,467,,Sold,,,https://www.redfin.com/WA/Seattle/9823-47th-Ave-SW-98136/home/157494,NWMLS,1931702,N,Y,47.5144697,-122.3933809
PAST SALE,October-27-2022,Townhouse,4011 SW Thistle St,Seattle,WA,98136,1130000,4,3.5,Gatewood,2011,2421,2022,,562,49,Sold,,,https://www.redfin.com/WA/Seattle/4011-SW-Thistle-St-98136/home/469144,NWMLS,1993628,N,Y,47.528248,-122.3835023
