SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-12-2018,Single Family Residential,3615 60th Ave SW,Seattle,WA,98116,975000,2,2.0,Alki,1670,5980,1915,,584,,Sold,,,https://www.redfin.com/WA/Seattle/3615-60th-Ave-SW-98116/home/152165,NWMLS,1293031,N,Y,47.5719188,-122.409886
PAST SALE,December-17-2020,Condo/Co-op,2641 58th Ave SW #301,Seattle,WA,98116,645000,3,2.0,Alki,1246,3579,1988,,518,398,Sold,,,https://www.redfin.com/WA/Seattle/2641-58th-Ave-SW-98116/unit-301/home/8057,NWMLS,1556330,N,Y,47.5795624,-122.4064239
PAST SALE,,Single Family Residential,5310 SW Orleans St,Seattle,WA,98116,725000,3,1.0,,1000,6000,1952,,725,,,,,https://www.redfin.com/WA/Seattle/5310-SW-Orleans-St-98116/home/151280,,,N,Y,47.5713024,-122.4007288
PAST SALE,April-10-2018,Condo/Co-op,4103 Chilberg Ave SW #301,Seattle,WA,98116,456000,2,1.0,Alki,715,4073,1989,,638,270,Sold,,,https://www.redfin.com/WA/Seattle/4103-Chilberg-Ave-SW-98116/unit-301/home/9665,NWMLS,1249749,N,Y,47.5673604,-122.4086001
PAST SALE,May-16-2018,Condo/Co-op,3151 Alki Ave SW #5,Seattle,WA,98116,456000,2,1.0,Alki,731,,1955,,624,355,Sold,,,https://www.redfin.com/WA/Seattle/3151-Alki-Ave-SW-98116/unit-5/home/17381602,NWMLS,1281636,N,Y,47.5763344,-122.4196386
PAST SALE,May-4-2018,Single Family Residential,3409 62nd Ave SW,Seattle,WA,98116,641000,2,1.0,Alki,1030,4800,1918,,622,,Sold,,,https://www.redfin.com/WA/Seattle/3409-62nd-Ave-SW-98116/home/151103,NWMLS,1269551,N,Y,47.57376,-122.4124561
PAST SALE,,Single Family Residential,2555 56th Ave SW,Seattle,WA,98116,955000,4,2.5,,2340,4520,1948,,408,,,,,https://www.redfin.com/WA/Seattle/2555-56th-Ave-SW-98116/home/150298,,,N,Y,47.5800894,-122.4043504
PAST SALE,January-2-2019,Townhouse,3027 62nd Ave SW,Seattle,WA,98116,715000,3,2.5,Alki,1768,942,2018,,404,,Sold,,,https://www.redfin.com/WA/Seattle/3027-62nd-Ave-SW-98116/home/150246,NWMLS,1395196,N,Y,47.5769626,-122.4122597
PAST SALE,October-24-2018,Townhouse,3011 62nd Ave SW Unit A,Seattle,WA,98116,789999,3,2.0,Alki,1763,1649,2018,,448,,Sold,,,https://www.redfin.com/WA/Seattle/3011-62nd-Ave-SW-98116/unit-A/home/149343,NWMLS,1365364,N,Y,47.577312,-122.41238
PAST SALE,November-3-2017,Townhouse,3216 Alki Ave SW Unit C,Seattle,WA,98116,849000,3,3.5,Alki,1740,1610,2005,,488,,Sold,,,https://www.redfin.com/WA/Seattle/3216-Alki-Ave-SW-98116/unit-C/home/151573,NWMLS,1192157,N,Y,47.5754776,-122.4188015
PAST SALE,September-25-2019,Condo/Co-op,3859 Beach Dr SW #3,Seattle,WA,98116,1385000,2,2.5,Beach Drive,1871,4545,2005,,740,953,Sold,,,https://www.redfin.com/WA/Seattle/3859-Beach-Dr-SW-98116/unit-3/home/2116338,NWMLS,1438434,N,Y,47.5686091,-122.4095243
PAST SALE,,Multi-Family (2-4 Unit),3047 64th Ave SW #3049,Seattle,WA,98116,1011000,4,5.0,,2920,4920,1951,,346,,,,,https://www.redfin.com/WA/Seattle/3047-64th-Ave-SW-98116/unit-3049/home/150030,,,N,Y,47.5765094,-122.4149972
PAST SALE,May-30-2019,Townhouse,2952 Alki Ave SW,Seattle,WA,98116,1075000,4,2.0,Alki,1726,997,2019,,623,,Sold,,,https://www.redfin.com/WA/Seattle/2952-Alki-Ave-SW-98116/home/166660231,NWMLS,1438056,N,Y,47.5775241,-122.4154368
PAST SALE,June-26-2019,Townhouse,2954 Alki Ave SW,Seattle,WA,98116,995000,3,2.5,Alki,1528,1719,2019,,651,,Sold,,,https://www.redfin.com/WA/Seattle/2954-Alki-Ave-SW-98116/home/167056618,NWMLS,1451538,N,Y,47.57743,-122.415426
PAST SALE,April-30-2020,Single Family Residential,3336 59th Ave SW,Seattle,WA,98116,1200000,3,3.0,Alki,2240,5040,1926,,536,,Sold,,,https://www.redfin.com/WA/Seattle/3336-59th-Ave-SW-98116/home/152310,NWMLS,1597639,N,Y,47.5743397,-122.4077792
PAST SALE,August-2-2019,Single Family Residential,5711 SW Lander St,Seattle,WA,98116,655000,3,2.0,Alki,2010,4066,1915,,326,,Sold,,,https://www.redfin.com/WA/Seattle/5711-SW-Lander-St-98116/home/149581,NWMLS,1448568,N,Y,47.5792381,-122.4059487
PAST SALE,,Condo/Co-op,3830 59th Ave SW #2,Seattle,WA,98116,495000,1,1.0,,861,,1998,,575,,,,,https://www.redfin.com/WA/Seattle/3830-59th-Ave-SW-98116/unit-2/home/16938,,,N,Y,47.5691868,-122.4082049
PAST SALE,March-23-2020,Single Family Residential,4743 45th Ave SW,Seattle,WA,98116,906500,3,2.0,Alaska Junction,2084,6350,1923,,435,,Sold,,,https://www.redfin.com/WA/Seattle/4743-45th-Ave-SW-98116/home/153175,NWMLS,1566394,N,Y,47.5599004,-122.3898243
PAST SALE,June-14-2018,Single Family Residential,4837 40th Ave SW,Seattle,WA,98116,711000,2,1.0,Alaska Junction,830,5750,1922,,857,,Sold,,,https://www.redfin.com/WA/Seattle/4837-40th-Ave-SW-98116/home/470770,NWMLS,1290876,N,Y,47.5582194,-122.3832383
PAST SALE,May-18-2018,Condo/Co-op,4405 SW Alaska St #104,Seattle,WA,98116,315000,1,1.0,Alaska Junction,500,11723,1949,,630,272,Sold,,,https://www.redfin.com/WA/Seattle/4405-SW-Alaska-St-98116/unit-104/home/8636,NWMLS,1277888,N,Y,47.5609137,-122.3886612
PAST SALE,,Condo/Co-op,4832 Fauntleroy Way SW #103,Seattle,WA,98116,345000,2,1.0,,668,,1989,,516,,,,,https://www.redfin.com/WA/Seattle/4832-Fauntleroy-Way-SW-98116/unit-103/home/2082465,,,N,Y,47.558352,-122.381862
PAST SALE,March-23-2020,Condo/Co-op,4831 Fauntleroy Way SW #203,Seattle,WA,98136,355000,2,1.0,Alaska Junction,668,11999,1989,,531,445,Sold,,,https://www.redfin.com/WA/Seattle/4831-Fauntleroy-Way-SW-98116/unit-203/home/2085795,NWMLS,1560577,N,Y,47.5583476,-122.3818049
PAST SALE,April-2-2020,Townhouse,4846 Fauntleroy Way SW Unit B,Seattle,WA,98116,479000,2,2.0,Fauntleroy,1098,625,2020,,436,,Sold,,,https://www.redfin.com/WA/Seattle/4846A-Fauntleroy-Way-SW-98116/unit-B/home/170664932,NWMLS,1569383,N,Y,47.5580524,-122.3809097
PAST SALE,April-24-2020,Single Family Residential,4756 47th Ave SW,Seattle,WA,98116,1725000,4,3.5,Alaska Junction,3640,5319,2017,,474,,Sold,,,https://www.redfin.com/WA/Seattle/4756-47th-Ave-SW-98116/home/22247033,NWMLS,1569265,N,Y,47.5595766,-122.3919323
PAST SALE,September-8-2020,Single Family Residential,4817 46th Ave SW,Seattle,WA,98116,724900,3,2.0,Alaska Junction,1560,5850,1944,,465,,Sold,,,https://www.redfin.com/WA/Seattle/4817-46th-Ave-SW-98116/home/152683,NWMLS,1632395,N,Y,47.5587811,-122.3912341
PAST SALE,November-15-2019,Condo/Co-op,4752 41st Ave SW #405,Seattle,WA,98116,340000,1,1.0,Alaska Junction,651,11535,2006,,522,388,Sold,,,https://www.redfin.com/WA/Seattle/4752-41st-Ave-SW-98116/unit-405/home/2065143,NWMLS,1491023,N,Y,47.5595289,-122.383754
PAST SALE,,Single Family Residential,3237 California Ave SW Unit B,Seattle,WA,98116,1200000,,,,2484,1215,2015,,483,,,,,https://www.redfin.com/WA/Seattle/3237-California-Ave-SW-98116/unit-B/home/59703723,,,N,Y,47.574534,-122.3869517
PAST SALE,November-13-2020,Single Family Residential,4457 47th Ave SW,Seattle,WA,98116,801000,3,2.0,Alaska Junction,1760,4600,1942,,455,,Sold,,,https://www.redfin.com/WA/Seattle/4457-47th-Ave-SW-98116/home/329920,NWMLS,1676153,N,Y,47.563089,-122.392496
PAST SALE,,Condo/Co-op,4163 Beach Dr SW #402,Seattle,WA,98116,960000,2,2.0,,1225,,1984,,784,,,,,https://www.redfin.com/WA/Seattle/4163-Beach-Dr-SW-98116/unit-402/home/30609,,,N,Y,47.5658211,-122.4085295
PAST SALE,March-13-2020,Single Family Residential,3440 39th Ave SW,Seattle,WA,98116,1159000,3,2.0,Belvidere,2000,5020,1926,,580,,Sold,,,https://www.redfin.com/WA/Seattle/3440-39th-Ave-SW-98116/home/329174,NWMLS,1566862,N,Y,47.5718758,-122.3810663
PAST SALE,May-17-2019,Single Family Residential,3609 49th Ave SW,Seattle,WA,98116,810000,3,2.0,Admiral,1210,7200,1950,,669,,Sold,,,https://www.redfin.com/WA/Seattle/3609-49th-Ave-SW-98116/home/331162,NWMLS,1437421,N,Y,47.5717468,-122.3951113
PAST SALE,August-31-2018,Single Family Residential,4521 51st Pl SW,Seattle,WA,98116,1625000,4,3.5,Genesee,3540,5312,1999,,459,,Sold,,,https://www.redfin.com/WA/Seattle/4521-51st-Pl-SW-98116/home/152792,NWMLS,1332458,N,Y,47.5623862,-122.398478
PAST SALE,May-18-2018,Single Family Residential,3451 49th Ave SW,Seattle,WA,98116,708000,3,1.5,Admiral,1010,6413,1950,,701,,Sold,,,https://www.redfin.com/WA/Seattle/3451-49th-Ave-SW-98116/home/329733,NWMLS,1263235,N,Y,47.5724174,-122.3950577
PAST SALE,May-17-2019,Townhouse,4113 SW Oregon St,Seattle,WA,98116,680000,2,2.0,Alaska Junction,1480,750,2016,,459,,Sold,,,https://www.redfin.com/WA/Seattle/4113-SW-Oregon-St-98116/home/328106,NWMLS,1436342,N,Y,47.5627499,-122.3847282
PAST SALE,April-29-2019,Townhouse,4107 SW Oregon St,Seattle,WA,98116,650000,2,2.0,Alaska Junction,1480,766,2016,,439,,Sold,,,https://www.redfin.com/WA/Seattle/4107-SW-Oregon-St-98116/home/109660552,NWMLS,1416926,N,Y,47.5626931,-122.3846322
PAST SALE,February-5-2019,Single Family Residential,4735 49th Ave SW,Seattle,WA,98116,850000,4,3.0,Genesee,2130,5940,1929,,399,,Sold,,,https://www.redfin.com/WA/Seattle/4735-49th-Ave-SW-98116/home/153421,NWMLS,1392689,N,Y,47.560195,-122.3952226
PAST SALE,May-16-2018,Single Family Residential,4112 46th Ave SW,Seattle,WA,98116,900000,4,3.0,Genesee,2630,5750,1911,,342,,Sold,,,https://www.redfin.com/WA/Seattle/4112-46th-Ave-SW-98116/home/329871,NWMLS,1276830,N,Y,47.5661644,-122.3904819
PAST SALE,,Single Family Residential,3831 47th Ave SW,Seattle,WA,98116,365000,2,1.0,,1520,5700,1951,,240,,,,,https://www.redfin.com/WA/Seattle/3831-47th-Ave-SW-98116/home/329951,,,N,Y,47.569266,-122.3924259
PAST SALE,April-30-2019,Single Family Residential,3312 Beach Dr SW,Seattle,WA,98116,1525000,3,3.5,Alki,3390,2256,2004,,450,,Sold,,,https://www.redfin.com/WA/Seattle/3312-Beach-Dr-SW-98116/home/2072567,NWMLS,1423719,N,Y,47.5749653,-122.418406
PAST SALE,April-4-2019,Single Family Residential,3207 Point Pl SW,Seattle,WA,98116,1990000,2,3.0,Alki,1800,6103,2013,,1106,,Sold,,,https://www.redfin.com/WA/Seattle/3207-Point-Pl-SW-98116/home/149823,NWMLS,1243612,N,Y,47.5767774,-122.4195629
PAST SALE,February-27-2018,Single Family Residential,6508 SW Stevens St,Seattle,WA,98116,1290000,3,3.5,Alki,2562,4531,2017,,504,,Sold,,,https://www.redfin.com/WA/Seattle/6508-SW-Stevens-St-98116/home/112863712,NWMLS,1229832,N,Y,47.5769918,-122.4164215
PAST SALE,,Condo/Co-op,4527 45th Ave SW #402,Seattle,WA,98116,733000,2,2.0,,1362,,1995,,538,,,,,https://www.redfin.com/WA/Seattle/4527-45th-Ave-SW-98116/unit-402/home/62632,,,N,Y,47.5620674,-122.3898043
PAST SALE,June-28-2019,Townhouse,3919 California Ave SW,Seattle,WA,98116,725000,3,2.5,Admiral,1693,1099,2015,,428,,Sold,,,https://www.redfin.com/WA/Seattle/3919-California-Ave-SW-98116/home/102359414,NWMLS,1426120,N,Y,47.568737,-122.3870516
PAST SALE,December-20-2019,Condo/Co-op,4456 44th Ave SW #6,Seattle,WA,98116,390000,1,1.0,Alaska Junction,995,6025,1982,,392,411,Sold,,,https://www.redfin.com/WA/Seattle/4456-44th-Ave-SW-98116/unit-6/home/32771,NWMLS,1532783,N,Y,47.5630844,-122.3877283
PAST SALE,May-11-2020,Condo/Co-op,4103 Chilberg Ave SW #302,Seattle,WA,98116,490000,2,1.0,Beach Drive,821,,1989,,597,300,Sold,,,https://www.redfin.com/WA/Seattle/4103-Chilberg-Ave-SW-98116/unit-302/home/5617,NWMLS,1571948,N,Y,47.5673604,-122.4086001
PAST SALE,,Condo/Co-op,5629 SW Manning St #304,Seattle,WA,98116,755000,3,2.0,,1569,,1989,,481,,,,,https://www.redfin.com/WA/Seattle/5629-SW-Manning-St-98116/unit-304/home/11632,,,N,Y,47.5718218,-122.4051747
PAST SALE,February-18-2021,Single Family Residential,2956 Alki Ave SW,Seattle,WA,98116,1310000,4,3.0,Alki,2270,3964,1955,,577,,Sold,,,https://www.redfin.com/WA/Seattle/2956-Alki-Ave-SW-98116/home/149442,NWMLS,1713544,N,Y,47.5775067,-122.415614
PAST SALE,November-15-2019,Single Family Residential,3316 Frater Ave SW,Seattle,WA,98116,1411000,3,3.0,Genesee,3680,16724,1957,,383,,Sold,,,https://www.redfin.com/WA/Seattle/3316-Frater-Ave-SW-98116/home/151366,NWMLS,1528696,N,Y,47.5735707,-122.4047958
PAST SALE,,Multi-Family (2-4 Unit),2543 57th Ave SW,Seattle,WA,98116,750000,2,2.0,,1330,3600,1955,,564,,,,,https://www.redfin.com/WA/Seattle/2543-57th-Ave-SW-98116/home/149461,,,N,Y,47.579892,-122.405536
PAST SALE,,Single Family Residential,2133 Ferry Ave SW,Seattle,WA,98116,756800,2,2.0,,2000,5800,1950,,378,,,,,https://www.redfin.com/WA/Seattle/2133-Ferry-Ave-SW-98116/home/331056,,,N,Y,47.5846655,-122.3885223
PAST SALE,July-2-2020,Single Family Residential,1729 41st Ave SW,Seattle,WA,98116,1420000,4,3.5,North Admiral,3030,4500,1905,,469,,Sold,,,https://www.redfin.com/WA/Seattle/1729-41st-Ave-SW-98116/home/150622,NWMLS,1606213,N,Y,47.5870124,-122.3837935
PAST SALE,,Single Family Residential,3202 48th Ave SW,Seattle,WA,98116,735000,3,2.0,,1720,9108,1949,,427,,,,,https://www.redfin.com/WA/Seattle/3202-48th-Ave-SW-98116/home/330700,,,N,Y,47.5755149,-122.3931243
PAST SALE,July-22-2019,Condo/Co-op,1221 Harbor Ave SW #406,Seattle,WA,98116,460000,1,1.0,Alki,776,,1976,,593,421,Sold,,,https://www.redfin.com/WA/Seattle/1221-Harbor-Ave-SW-98116/unit-406/home/33077,NWMLS,1453485,N,Y,47.5925399,-122.3832899
PAST SALE,July-30-2020,Condo/Co-op,1170 Alki Ave SW #303,Seattle,WA,98116,790000,2,2.0,Alki,1342,15711,1996,,589,700,Sold,,,https://www.redfin.com/WA/Seattle/1170-Alki-Ave-SW-98116/unit-303/home/73198,NWMLS,1616763,N,Y,47.5945646,-122.3877371
PAST SALE,August-21-2020,Single Family Residential,2648 50th Ave SW,Seattle,WA,98116,825000,3,2.0,North Admiral,2700,5500,1911,,306,,Sold,,,https://www.redfin.com/WA/Seattle/2648-50th-Ave-SW-98116/home/150394,NWMLS,1621332,N,Y,47.5798063,-122.3950872
PAST SALE,August-26-2020,Single Family Residential,4415 SW Atlantic St,Seattle,WA,98116,1335000,3,1.5,North Admiral,3210,6563,1928,,416,,Sold,,,https://www.redfin.com/WA/Seattle/4415-SW-Atlantic-St-98116/home/149988,NWMLS,1625591,N,Y,47.5904391,-122.38853
PAST SALE,July-16-2020,Single Family Residential,3653 50th Ave SW,Seattle,WA,98116,645000,4,1.5,Admiral,1440,5700,1950,,448,,Sold,,,https://www.redfin.com/WA/Seattle/3653-50th-Ave-SW-98116/home/329544,NWMLS,1598977,N,Y,47.5706571,-122.3964097
PAST SALE,January-22-2021,Single Family Residential,3232 42nd Ave SW,Seattle,WA,98116,1180000,4,3.0,Belvidere,2234,5000,1928,,528,,Sold,,,https://www.redfin.com/WA/Seattle/3232-42nd-Ave-SW-98116/home/328028,NWMLS,1695814,N,Y,47.5746484,-122.3854013
PAST SALE,February-9-2021,Single Family Residential,4131 Chilberg Ave SW,Seattle,WA,98116,1098000,4,2.5,Beach Drive,1970,2443,2016,,557,,Sold,,,https://www.redfin.com/WA/Seattle/4131-Chilberg-Ave-SW-98116/home/152211,NWMLS,1697476,N,Y,47.5666973,-122.4081257
PAST SALE,February-24-2021,Single Family Residential,2426 Wickstrom Pl SW,Seattle,WA,98116,630000,2,1.0,Alki,640,3310,1920,,984,,Sold,,,https://www.redfin.com/WA/Seattle/2426-Wickstrom-Pl-SW-98116/home/149381,NWMLS,1689116,N,Y,47.5818168,-122.4018764
PAST SALE,December-15-2020,Single Family Residential,6009 SW Admiral Way,Seattle,WA,98116,640000,2,2.0,Alki,1300,3090,1914,,492,,Sold,,,https://www.redfin.com/WA/Seattle/6009-SW-Admiral-Way-98116/home/152157,NWMLS,1688151,N,Y,47.5756601,-122.4100004
PAST SALE,July-17-2019,Single Family Residential,4418 53rd Ave SW,Seattle,WA,98116,790000,4,2.0,Genesee,1790,6250,1980,,441,,Sold,,,https://www.redfin.com/WA/Seattle/4418-53rd-Ave-SW-98116/home/154003,NWMLS,1460249,N,Y,47.5642009,-122.3999094
PAST SALE,,Condo/Co-op,2920 Alki Ave SW #104,Seattle,WA,98116,497500,1,1.0,,930,,1926,,535,,,,,https://www.redfin.com/WA/Seattle/2920-Alki-Ave-SW-98116/unit-104/home/35857,,,N,Y,47.5777832,-122.414287
PAST SALE,January-21-2020,Single Family Residential,3095 Alki Ave SW,Seattle,WA,98116,2850000,3,3.0,Alki,3670,8323,2006,,777,,Sold,,,https://www.redfin.com/WA/Seattle/3095-Alki-Ave-SW-98116/home/8184926,NWMLS,1518656,N,Y,47.5770996,-122.4185565
PAST SALE,December-8-2017,Condo/Co-op,3830 59th Ave SW Unit 2(C),Seattle,WA,98116,495000,2,2.0,Alki,861,8455,1998,,575,100,Sold,,,https://www.redfin.com/WA/Seattle/3830-59th-Ave-SW-98116/unit-2-C/home/143821949,NWMLS,1185077,N,Y,47.5692228,-122.4080368
PAST SALE,September-21-2020,Condo/Co-op,4752 41st Ave SW #101,Seattle,WA,98116,498000,2,2.0,Alaska Junction,1055,,2005,,472,657,Sold,,,https://www.redfin.com/WA/Seattle/4752-41st-Ave-SW-98116/unit-101/home/2096892,NWMLS,1657334,N,Y,47.5595289,-122.383754
PAST SALE,September-6-2019,Single Family Residential,2716 48th Ave SW,Seattle,WA,98116,930000,4,3.0,Admiral,2300,5000,1919,,404,,Sold,,,https://www.redfin.com/WA/Seattle/2716-48th-Ave-SW-98116/home/329612,NWMLS,1502351,N,Y,47.5787723,-122.3928058
PAST SALE,October-13-2020,Single Family Residential,2733 45th Ave SW,Seattle,WA,98116,845000,3,2.0,Admiral,2386,6260,1962,,354,,Sold,,,https://www.redfin.com/WA/Seattle/2733-45th-Ave-SW-98116/home/329816,NWMLS,1660303,N,Y,47.5782863,-122.3897469
PAST SALE,,Single Family Residential,3831 58th Ave SW,Seattle,WA,98116,1485000,4,3.0,,2960,11916,1954,,502,,,,,https://www.redfin.com/WA/Seattle/3831-58th-Ave-SW-98116/home/151892,,,N,Y,47.5691567,-122.4072601
PAST SALE,March-5-2021,Condo/Co-op,4123 California Ave SW #402,Seattle,WA,98116,425000,1,1.0,Alaska Junction,743,,2007,,572,207,Sold,,,https://www.redfin.com/WA/Seattle/4123-California-Ave-SW-98116/unit-402/home/12093680,NWMLS,1723184,N,Y,47.5659942,-122.3870584
PAST SALE,July-29-2020,Townhouse,4505 40th Ave SW Unit D,Seattle,WA,98116,655000,3,2.5,Alaska Junction,1618,1469,2002,,405,,Sold,,,https://www.redfin.com/WA/Seattle/4505-40th-Ave-SW-98116/unit-D/home/328431,NWMLS,1619903,N,Y,47.562558,-122.3833364
PAST SALE,September-28-2018,Single Family Residential,5600 SW Spokane St,Seattle,WA,98116,820000,3,1.5,Admiral,2100,6440,1955,,390,,Sold,,,https://www.redfin.com/WA/Seattle/5600-SW-Spokane-St-98116/home/151510,NWMLS,1341713,N,Y,47.5723967,-122.4040412
PAST SALE,March-5-2021,Townhouse,3821 California Ave SW Unit C,Seattle,WA,98116,625000,3,2.5,Admiral,1360,1038,2006,,460,,Sold,,,https://www.redfin.com/WA/Seattle/3821-California-Ave-SW-98116/unit-C/home/8189461,NWMLS,1726220,N,Y,47.5694864,-122.3872761
PAST SALE,May-29-2018,Single Family Residential,2619 49th Ave SW,Seattle,WA,98116,775000,3,2.0,North Admiral,1400,6000,1910,,554,,Sold,,,https://www.redfin.com/WA/Seattle/2619-49th-Ave-SW-98116/home/150313,NWMLS,1237533,N,Y,47.5806012,-122.394468
PAST SALE,January-30-2019,Single Family Residential,3234 48th Ave SW,Seattle,WA,98116,525000,2,1.0,Admiral,700,6072,1926,,750,,Sold,,,https://www.redfin.com/WA/Seattle/3234-48th-Ave-SW-98116/home/330137,NWMLS,1399079,N,Y,47.5746764,-122.3931388
PAST SALE,,Condo/Co-op,4701 SW Admiral Way #15,Seattle,WA,98116,635000,2,2.0,,1712,,1988,,371,,,,,https://www.redfin.com/WA/Seattle/4701-SW-Admiral-Way-98116/unit-15/home/39809,,,N,Y,47.5808511,-122.3920802
PAST SALE,July-9-2018,Single Family Residential,3038 44th Ave SW,Seattle,WA,98116,1360000,5,3.5,Admiral,3880,5600,2009,,351,,Sold,,,https://www.redfin.com/WA/Seattle/3038-44th-Ave-SW-98116/home/329687,NWMLS,1262208,N,Y,47.5758583,-122.3876873
PAST SALE,November-14-2018,Single Family Residential,3219 39th Ave SW,Seattle,WA,98116,840000,3,2.5,Belvidere,1520,5380,1924,,553,,Sold,,,https://www.redfin.com/WA/Seattle/3219-39th-Ave-SW-98116/home/327825,NWMLS,1372818,N,Y,47.5750221,-122.3816495
PAST SALE,,Single Family Residential,3232 Walnut Ave SW,Seattle,WA,98116,537000,2,1.0,,940,5000,1912,,571,,,,,https://www.redfin.com/WA/Seattle/3232-Walnut-Ave-SW-98116/home/329093,,,N,Y,47.5745924,-122.3831737
PAST SALE,March-27-2019,Single Family Residential,2727 44th Ave SW,Seattle,WA,98116,760000,3,1.5,Admiral,1900,3795,1918,,400,,Sold,,,https://www.redfin.com/WA/Seattle/2727-44th-Ave-SW-98116/home/330545,NWMLS,1420477,N,Y,47.5784924,-122.3882877
PAST SALE,July-9-2018,Townhouse,3209 A California Ave SW,Seattle,WA,98116,839990,3,3.0,Admiral,1988,1,2018,,423,,Sold,,,https://www.redfin.com/WA/Seattle/3209a-California-Ave-SW-98116/home/175920880,NWMLS,1313926,N,Y,47.5752839,-122.3869863
PAST SALE,July-10-2018,Single Family Residential,3911 42nd Ave SW,Seattle,WA,98116,834000,3,2.0,Belvidere,2090,5175,1919,,399,,Sold,,,https://www.redfin.com/WA/Seattle/3911-42nd-Ave-SW-98116/home/328758,NWMLS,1297127,N,Y,47.5688885,-122.3857874
PAST SALE,April-20-2018,Condo/Co-op,4116 California Ave SW #202,Seattle,WA,98116,424950,1,1.0,Alaska Junction,759,,2009,,560,206,Sold,,,https://www.redfin.com/WA/Seattle/4116-California-Ave-SW-98116/unit-202/home/21883539,NWMLS,1257556,N,Y,47.5658572,-122.3864761
PAST SALE,,Condo/Co-op,4123 California Ave SW #208,Seattle,WA,98116,355000,1,1.0,,708,,2007,,501,,,,,https://www.redfin.com/WA/Seattle/4123-California-Ave-SW-98116/unit-208/home/12091990,,,N,Y,47.5659942,-122.3870584
PAST SALE,January-11-2019,Single Family Residential,3835 38th Ave SW,Seattle,WA,98126,900000,5,3.0,Belvidere,2550,8339,1960,,353,,Sold,,,https://www.redfin.com/WA/Seattle/3835-38th-Ave-SW-98126/home/328034,NWMLS,1388976,N,Y,47.5692177,-122.3806462
PAST SALE,,Condo/Co-op,4116 California Ave SW #312,Seattle,WA,98116,435000,1,1.0,,759,,2009,,573,,,,,https://www.redfin.com/WA/Seattle/4116-California-Ave-SW-98116/unit-312/home/21882074,,,N,Y,47.5658572,-122.3864761
PAST SALE,November-14-2018,Townhouse,4038 California Ave SW Unit A,Seattle,WA,98116,550000,2,2.0,Alaska Junction,1080,1025,2017,,509,,Sold,,,https://www.redfin.com/WA/Seattle/4038-California-Ave-SW-98116/unit-A/home/112863560,NWMLS,1339365,N,Y,47.5672759,-122.3864465
PAST SALE,February-6-2019,Single Family Residential,3648 44th Ave SW,Seattle,WA,98116,730000,3,3.0,Admiral,2229,4680,1926,,328,,Sold,,,https://www.redfin.com/WA/Seattle/3648-44th-Ave-SW-98116/home/329962,NWMLS,1384948,N,Y,47.5705959,-122.3878052
PAST SALE,February-15-2019,Single Family Residential,3730 41st Ave SW,Seattle,WA,98116,540000,2,1.0,Belvidere,1200,3329,1918,,450,,Sold,,,https://www.redfin.com/WA/Seattle/3730-41st-Ave-SW-98116/home/328945,NWMLS,1376803,N,Y,47.5703503,-122.3843763
PAST SALE,July-26-2018,Single Family Residential,4114 SW Charlestown St,Seattle,WA,98116,850000,2,2.0,Belvidere,1880,4879,1924,,452,,Sold,,,https://www.redfin.com/WA/Seattle/4114-SW-Charlestown-St-98116/home/327988,NWMLS,1312112,N,Y,47.5703537,-122.3853413
PAST SALE,November-16-2017,Townhouse,4044 B California Ave SW,Seattle,WA,98116,579950,2,2.0,Alaska Junction,1378,534,2014,,421,,Sold,,,https://www.redfin.com/WA/Seattle/4044-California-Ave-SW-98116/home/179831260,NWMLS,1198707,N,Y,47.5670531,-122.3863432
PAST SALE,October-31-2017,Single Family Residential,1108 Alki Ave SW,Seattle,WA,98116,1378448,0,,Alki,1730,3720,1915,,797,,Sold,,,https://www.redfin.com/WA/Seattle/1108-Alki-Ave-SW-98116/home/149897,NWMLS,1220131,N,Y,47.5948379,-122.3856008
PAST SALE,March-14-2018,Single Family Residential,1114 Sunset Ave SW,Seattle,WA,98116,3200000,3,4.0,North Admiral,5100,10000,2009,,627,,Sold,,,https://www.redfin.com/WA/Seattle/1114-Sunset-Ave-SW-98116/home/149340,NWMLS,941255,N,Y,47.592805,-122.3868689
PAST SALE,,Townhouse,4305 SW Seattle St,Seattle,WA,98116,715000,3,2.5,,1900,1308,2008,,376,,,,,https://www.redfin.com/WA/Seattle/4305-SW-Seattle-St-98116/home/18657561,,,N,Y,47.5891655,-122.386744
PAST SALE,May-30-2018,Condo/Co-op,2331 42nd St SW #318,Seattle,WA,98116,480000,2,2.0,Admiral,1020,38416,2002,,471,419,Sold,,,https://www.redfin.com/WA/Seattle/2331-42nd-Ave-SW-98116/unit-318/home/3360,NWMLS,1280843,N,Y,47.5823835,-122.3853712
