SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-8-2022,Townhouse,3953 1st Ave NE Unit A,Seattle,WA,98105,890000,3,2.5,Wallingford,1300,816,2021,,685,,Sold,,,https://www.redfin.com/WA/Seattle/3953-1st-Ave-NE-98105/unit-A/home/176840421,NWMLS,1870529,N,Y,47.6550339,-122.3281746
PAST SALE,September-30-2021,Single Family Residential,4057 2nd Ave NE,Seattle,WA,98105,1860000,4,3.5,Wallingford,4330,4000,2007,,430,,Sold,,,https://www.redfin.com/WA/Seattle/4057-2nd-Ave-NE-98105/home/117870,NWMLS,1813694,N,Y,47.6572287,-122.3271074
PAST SALE,September-15-2021,Single Family Residential,4747 University View Pl NE,Seattle,WA,98105,845000,4,1.0,Bryant,1360,4000,1932,,621,,Sold,,,https://www.redfin.com/WA/Seattle/4747-University-View-Pl-NE-98105/home/312237,NWMLS,1818164,N,Y,47.6632055,-122.2926234
PAST SALE,June-28-2022,Condo/Co-op,2901 NE Blakeley St #333,Seattle,WA,98105,560000,1,1.0,Bryant,746,,2004,,751,542,Sold,,,https://www.redfin.com/WA/Seattle/2901-NE-Blakeley-St-98105/unit-333/home/22762,NWMLS,1924837,N,Y,47.6660526,-122.2975262
PAST SALE,December-22-2020,Single Family Residential,4528 E Laurel Dr NE,Seattle,WA,98105,1510000,4,3.5,Laurelhurst,3290,4020,1941,,459,,Sold,,,https://www.redfin.com/WA/Seattle/4528-E-Laurel-Dr-NE-98105/home/122422,NWMLS,1690316,N,Y,47.662119,-122.2693728
PAST SALE,March-15-2022,Single Family Residential,4546 E Laurel Dr NE,Seattle,WA,98105,3450000,4,3.5,Laurelhurst,4590,6952,1930,,752,,Sold,,,https://www.redfin.com/WA/Seattle/4546-E-Laurel-Dr-NE-98105/home/122408,NWMLS,1904515,N,Y,47.6626346,-122.2695047
PAST SALE,November-21-2018,Single Family Residential,3665 50th Ave NE,Seattle,WA,98105,1535000,4,3.5,Laurelhurst,2880,5000,1927,,533,,Sold,,,https://www.redfin.com/WA/Seattle/3665-50th-Ave-NE-98105/home/122274,NWMLS,1373885,N,Y,47.6561453,-122.2738041
PAST SALE,May-6-2022,Single Family Residential,4521 NE 41st St,Seattle,WA,98105,1698000,3,2.0,Laurelhurst,1930,5000,1936,,880,,Sold,,,https://www.redfin.com/WA/Seattle/4521-NE-41st-St-98105/home/121620,NWMLS,1914234,N,Y,47.6581868,-122.2784677
PAST SALE,April-15-2022,Single Family Residential,4525 NE 41st St,Seattle,WA,98105,2575000,4,4.0,Laurelhurst,3248,7000,1936,,793,,Sold,,,https://www.redfin.com/WA/Seattle/4525-NE-41st-St-98105/home/122020,NWMLS,1899506,N,Y,47.6581793,-122.2782365
PAST SALE,August-19-2021,Single Family Residential,4011 50th Ave NE,Seattle,WA,98105,1700000,4,2.5,Laurelhurst,2610,4000,1929,,651,,Sold,,,https://www.redfin.com/WA/Seattle/4011-50th-Ave-NE-98105/home/121771,NWMLS,1762345,N,Y,47.6580981,-122.2742779
PAST SALE,April-27-2018,Single Family Residential,3834 46th Ave NE,Seattle,WA,98105,2350000,4,4.5,Laurelhurst,4300,5437,2004,,547,,Sold,,,https://www.redfin.com/WA/Seattle/3834-46th-Ave-NE-98105/home/121586,NWMLS,1260026,N,Y,47.6564217,-122.2783851
PAST SALE,April-11-2022,Single Family Residential,4102 55th Ave NE,Seattle,WA,98105,8100000,5,5.0,Laurelhurst,5210,20446,1928,,1555,,Sold,,,https://www.redfin.com/WA/Seattle/4102-55th-Ave-NE-98105/home/122173,NWMLS,1852770,N,Y,47.6581235,-122.2697492
PAST SALE,November-22-2021,Single Family Residential,4834 NE 44th St,Seattle,WA,98105,1350000,2,1.0,Laurelhurst,1490,5000,1941,,906,,Sold,,,https://www.redfin.com/WA/Seattle/4834-NE-44th-St-98105/home/121681,NWMLS,1845676,N,Y,47.6607772,-122.2751714
PAST SALE,May-9-2022,Single Family Residential,4821 NE 44th St,Seattle,WA,98105,2175000,4,3.0,Laurelhurst,2838,5500,1941,,766,,Sold,,,https://www.redfin.com/WA/Seattle/4821-NE-44th-St-98105/home/121686,NWMLS,1902543,N,Y,47.6603898,-122.2757008
PAST SALE,February-22-2019,Condo/Co-op,4818 Terrace Dr NE,Seattle,WA,98105,309000,1,1.0,University District,605,,1949,,511,281,Sold,,,https://www.redfin.com/WA/Seattle/4818-Terrace-Dr-NE-98105/home/10554,NWMLS,1394777,N,Y,47.663824,-122.285371
PAST SALE,,Single Family Residential,4565 Purdue Ave NE,Seattle,WA,98105,998000,2,1.0,,1040,7579,1941,,960,,,,,https://www.redfin.com/WA/Seattle/4565-Purdue-Ave-NE-98105/home/320513,,,N,Y,47.6698897,-122.2772312
PAST SALE,August-13-2019,Single Family Residential,5831 Oberlin Ave NE,Seattle,WA,98105,1310000,5,2.0,Hawthorne Hills,2880,5858,1948,,455,,Sold,,,https://www.redfin.com/WA/Seattle/5831-Oberlin-Ave-NE-98105/home/320555,NWMLS,1492234,N,Y,47.6717214,-122.2774025
PAST SALE,October-19-2021,Single Family Residential,1204 NE Ravenna Blvd,Seattle,WA,98105,975000,4,2.0,Ravenna,2330,2980,1918,,418,,Sold,,,https://www.redfin.com/WA/Seattle/1204-NE-Ravenna-Blvd-98105/home/308371,NWMLS,1834156,N,Y,47.6720149,-122.3153327
PAST SALE,June-29-2022,Single Family Residential,832 NE 57th St,Seattle,WA,98105,1175000,4,2.0,Roosevelt,1700,3153,1919,,691,,Sold,,,https://www.redfin.com/WA/Seattle/832-NE-57th-St-98105/home/311483,NWMLS,1934590,N,Y,47.670216,-122.3186748
PAST SALE,July-5-2022,Single Family Residential,4008 NE 40th St,Seattle,WA,98105,1750000,3,3.0,Laurelhurst,2570,5000,1940,,681,,Sold,,,https://www.redfin.com/WA/Seattle/4008-NE-40th-St-98105/home/121831,NWMLS,1935753,N,Y,47.6578051,-122.2845839
PAST SALE,June-2-2022,Single Family Residential,4139 42nd Ave NE,Seattle,WA,98105,1895000,5,2.0,Laurelhurst,3260,4800,1928,,581,,Sold,,,https://www.redfin.com/WA/Seattle/4139-42nd-Ave-NE-98105/home/121930,NWMLS,1922211,N,Y,47.659588,-122.2831379
PAST SALE,July-29-2022,Single Family Residential,4311 NE 57th St,Seattle,WA,98105,1715000,3,2.0,Hawthorne Hills,2330,6400,1942,,736,,Sold,,,https://www.redfin.com/WA/Seattle/4311-NE-57th-St-98105/home/313966,NWMLS,1935102,N,Y,47.6701219,-122.2815321
PAST SALE,September-2-2021,Single Family Residential,5544 25th Ave NE,Seattle,WA,98105,765000,4,2.0,Ravenna,1740,2250,1925,,440,,Sold,,,https://www.redfin.com/WA/Seattle/5544-25th-Ave-NE-98105/home/312696,NWMLS,1807532,N,Y,47.6698215,-122.3004171
PAST SALE,May-27-2022,Single Family Residential,5146 48th Ave NE,Seattle,WA,98105,3225000,5,5.0,Laurelhurst,4040,6334,2018,,798,,Sold,,,https://www.redfin.com/WA/Seattle/5146-48th-Ave-NE-98105/home/121281,NWMLS,1921066,N,Y,47.6673905,-122.2757616
PAST SALE,October-8-2021,Single Family Residential,4757 48th Ave NE,Seattle,WA,98105,1215000,3,3.0,Laurelhurst,1850,4812,1943,,657,,Sold,,,https://www.redfin.com/WA/Seattle/4757-48th-Ave-NE-98105/home/122312,NWMLS,1827521,N,Y,47.6647181,-122.2762338
PAST SALE,May-1-2020,Single Family Residential,5069 Harold Pl NE,Seattle,WA,98105,1275000,3,2.5,Laurelhurst,2520,5700,1946,,506,,Sold,,,https://www.redfin.com/WA/Seattle/5069-Harold-Pl-NE-98105/home/120912,NWMLS,1578164,N,Y,47.6662276,-122.2731867
PAST SALE,May-13-2022,Condo/Co-op,5248 B 39th Ave NE,Seattle,WA,98105,1700000,0,,Bryant,2600,,2022,,654,8,Sold,,,https://www.redfin.com/WA/Seattle/5248-39th-Ave-NE-98105/home/314537,NWMLS,1950195,N,Y,47.668323,-122.2854869
PAST SALE,June-10-2022,Condo/Co-op,4547 8th Ave NE #401,Seattle,WA,98105,430000,1,1.0,University District,597,,2008,,720,520,Sold,,,https://www.redfin.com/WA/Seattle/4547-8th-Ave-NE-98105/unit-401/home/21882419,NWMLS,1910633,N,Y,47.6628066,-122.3199124
PAST SALE,April-20-2021,Single Family Residential,4504 1st Ave NE,Seattle,WA,98105,799900,2,1.5,Wallingford,1572,613,2021,,509,,Sold,,,https://www.redfin.com/WA/Seattle/4504-1st-Ave-NE-98105/home/175632895,NWMLS,1738153,N,Y,47.6615797,-122.3280639
PAST SALE,May-29-2020,Single Family Residential,4814 Stanford Ave NE,Seattle,WA,98105,1000000,3,3.0,Hawthorne Hills,2140,5610,1947,,467,,Sold,,,https://www.redfin.com/WA/Seattle/4814-Stanford-Ave-NE-98105/home/320095,NWMLS,1598315,N,Y,47.6708284,-122.2757515
PAST SALE,August-19-2020,Single Family Residential,5723 NE 56th St,Seattle,WA,98105,1340000,4,3.0,Belvedere Terrace,2980,7130,1947,,450,,Sold,,,https://www.redfin.com/WA/Seattle/5723-NE-56th-St-98105/home/121336,NWMLS,1627230,N,Y,47.669075,-122.2660465
PAST SALE,February-24-2022,Condo/Co-op,2901 NE Blakeley St #304,Seattle,WA,98105,552000,1,1.0,Bryant,767,,2004,,720,457,Sold,,,https://www.redfin.com/WA/Seattle/2901-NE-Blakeley-St-98105/unit-304/home/61098,NWMLS,1885781,N,Y,47.6660526,-122.2975262
PAST SALE,,Condo/Co-op,2901 NE Blakeley St #521,Seattle,WA,98105,545000,1,1.0,,681,,2004,,800,,,,,https://www.redfin.com/WA/Seattle/2901-NE-Blakeley-St-98105/unit-521/home/22777,,,N,Y,47.6660526,-122.2975262
PAST SALE,June-30-2022,Single Family Residential,5515 31st Ave NE,Seattle,WA,98105,1965000,5,3.5,Ravenna,3450,4480,1919,,570,,Sold,,,https://www.redfin.com/WA/Seattle/5515-31st-Ave-NE-98105/home/312582,NWMLS,1935522,N,Y,47.6689895,-122.29426
PAST SALE,October-7-2022,Townhouse,5511 26th Ave NE Unit B,Seattle,WA,98105,868500,3,3.5,Ravenna,1970,1125,2002,,441,,Sold,,,https://www.redfin.com/WA/Seattle/5511-26th-Ave-NE-98105/unit-B/home/313028,NWMLS,1990527,N,Y,47.6689212,-122.2997652
PAST SALE,,Condo/Co-op,4803 Terrace Dr NE,Seattle,WA,98105,435000,2,1.0,,885,,1949,,492,,,,,https://www.redfin.com/WA/Seattle/4803-Terrace-Dr-NE-98105/home/34680,,,N,Y,47.663812,-122.285459
PAST SALE,August-12-2022,Single Family Residential,5037 38th Ave NE,Seattle,WA,98105,775000,2,1.0,Bryant,1370,4000,1951,,566,,Sold,,,https://www.redfin.com/WA/Seattle/5037-38th-Ave-NE-98105/home/313397,NWMLS,1969109,N,Y,47.6660029,-122.2871234
PAST SALE,August-17-2022,Single Family Residential,3125 E Laurelhurst Dr NE,Seattle,WA,98105,3430000,4,3.5,Laurelhurst,3800,7410,1926,,903,,Sold,,,https://www.redfin.com/WA/Seattle/3125-E-Laurelhurst-Dr-NE-98105/home/122201,NWMLS,1943302,N,Y,47.6505948,-122.2771404
PAST SALE,August-15-2022,Single Family Residential,4531 Purdue Ave NE,Seattle,WA,98105,945000,2,2.0,Hawthorne Hills,2430,6405,1948,,389,,Sold,,,https://www.redfin.com/WA/Seattle/4531-Purdue-Ave-NE-98105/home/320310,NWMLS,1968802,N,Y,47.670431,-122.2785048
PAST SALE,September-27-2022,Townhouse,5021 Sand Point Pl NE Unit C,Seattle,WA,98105,895000,2,2.5,Laurelhurst,1538,900,2020,,582,,Sold,,,https://www.redfin.com/WA/Seattle/5021-Sand-Point-Pl-NE-98105/unit-C/home/173647823,NWMLS,1972440,N,Y,47.6655709,-122.2816486
PAST SALE,September-8-2022,Single Family Residential,3711 NE 42nd St,Seattle,WA,98105,1900000,4,2.5,Laurelhurst,2380,5000,1945,,798,,Sold,,,https://www.redfin.com/WA/Seattle/3711-NE-42nd-St-98105/home/122493,NWMLS,1973859,N,Y,47.6589692,-122.2876918
PAST SALE,October-11-2022,Condo/Co-op,4047 NE 56th St,Seattle,WA,98105,2095000,4,3.5,Hawthorne Hills,2478,4001,2022,,845,444,Sold,,,https://www.redfin.com/WA/Seattle/4047-NE-56th-St-98105/home/314258,NWMLS,1959864,N,Y,47.6692636,-122.2828827
PAST SALE,June-17-2022,Single Family Residential,3502 43rd Ave NE,Seattle,WA,98105,3607000,4,3.5,Laurelhurst,3490,5000,1936,,1034,,Sold,,,https://www.redfin.com/WA/Seattle/3502-43rd-Ave-NE-98105/home/122295,NWMLS,1927932,N,Y,47.6538415,-122.2802965
PAST SALE,October-14-2022,Single Family Residential,3421 W Laurelhurst Dr NE,Seattle,WA,98105,2000000,4,2.5,Laurelhurst,2410,6000,1939,,830,,Sold,,,https://www.redfin.com/WA/Seattle/3421-W-Laurelhurst-Dr-NE-98105/home/121676,NWMLS,1995552,N,Y,47.6538087,-122.2794476
PAST SALE,March-23-2018,Single Family Residential,3608 47th Ave NE,Seattle,WA,98105,1500000,3,2.0,Laurelhurst,3090,4800,1924,,485,,Sold,,,https://www.redfin.com/WA/Seattle/3608-47th-Ave-NE-98105/home/122809,NWMLS,1265995,N,Y,47.6546781,-122.2766855
PAST SALE,September-18-2018,Single Family Residential,4239 51st Ave NE,Seattle,WA,98105,1770000,6,3.5,Laurelhurst,2980,5000,1919,,594,,Sold,,,https://www.redfin.com/WA/Seattle/4239-51st-Ave-NE-98105/home/122145,NWMLS,1327382,N,Y,47.6595416,-122.2732129
PAST SALE,November-14-2017,Single Family Residential,3710 NE 41st St,Seattle,WA,98105,1530000,4,3.5,Laurelhurst,3540,5000,2004,,432,,Sold,,,https://www.redfin.com/WA/Seattle/3710-NE-41st-St-98105/home/122187,NWMLS,1200208,N,Y,47.6586721,-122.2876793
PAST SALE,September-25-2020,Townhouse,5054 Sand Point Way NE,Seattle,WA,98105,775000,2,2.5,Sand Point,1182,651,2020,,656,72,Sold,,,https://www.redfin.com/WA/Seattle/5054-Sand-Point-Way-NE-98105/home/172538406,NWMLS,1634011,N,Y,47.6662172,-122.2811063
PAST SALE,May-13-2021,Townhouse,4266 NE 50th St,Seattle,WA,98105,1215000,3,2.0,Sand Point,1609,1451,2021,,755,,Sold,,,https://www.redfin.com/WA/Seattle/4266-NE-50th-St-98105/home/175034839,NWMLS,1765921,N,Y,47.6650721,-122.2809587
PAST SALE,September-24-2019,Single Family Residential,5051 50th Ave NE #10,Seattle,WA,98105,1315000,3,2.5,Laurelhurst,2706,133368,1986,,486,1200,Sold,,,https://www.redfin.com/WA/Seattle/5051-50th-Ave-NE-98105/unit-10/home/11192,NWMLS,1488740,N,Y,47.666688,-122.274834
PAST SALE,April-29-2021,Condo/Co-op,5101 NE 55th St #103,Seattle,WA,98125,345000,2,1.0,Sand Point,977,,1963,,353,659,Sold,,,https://www.redfin.com/WA/Seattle/5101-NE-55th-St-98105/unit-103/home/64038,NWMLS,1732755,N,Y,47.6681567,-122.2729846
PAST SALE,June-4-2021,Townhouse,4260 NE 50th St,Seattle,WA,98105,885000,3,2.0,Sand Point,1399,594,2021,,633,,Sold,,,https://www.redfin.com/WA/Seattle/4260-NE-50th-St-98105/home/175670401,NWMLS,1768155,N,Y,47.6651124,-122.281054
PAST SALE,January-21-2020,Townhouse,5011 44th Ave NE Unit A,Seattle,WA,98105,984950,4,2.5,Laurelhurst,2252,1919,2019,,437,,Sold,,,https://www.redfin.com/WA/Seattle/5011-44th-Ave-NE-98105/unit-A/home/170464765,NWMLS,1536131,N,Y,47.6653564,-122.2806902
PAST SALE,July-3-2019,Single Family Residential,5036 47th Ave NE,Seattle,WA,98105,1200000,4,2.0,Laurelhurst,2840,7535,1950,,423,,Sold,,,https://www.redfin.com/WA/Seattle/5036-47th-Ave-NE-98105/home/121209,NWMLS,1456984,N,Y,47.6658789,-122.2770282
PAST SALE,July-13-2021,Single Family Residential,4701 45th Ave NE,Seattle,WA,98105,1500000,3,1.5,Laurelhurst,1536,3876,1931,,977,,Sold,,,https://www.redfin.com/WA/Seattle/4701-45th-Ave-NE-98105/home/121716,NWMLS,1788661,N,Y,47.6632459,-122.2797137
PAST SALE,May-31-2018,Single Family Residential,5034 48 Ave NE,Seattle,WA,98105,875000,2,1.0,Laurelhurst,1090,6350,1948,,803,,Sold,,,https://www.redfin.com/WA/Seattle/5034-48th-Ave-NE-98105/home/120918,NWMLS,1266521,N,Y,47.6658728,-122.2756854
PAST SALE,January-5-2018,Single Family Residential,5400 NE Windermere Rd,Seattle,WA,98105,1090000,2,2.0,Windermere,2049,9570,1951,,532,,Sold,,,https://www.redfin.com/WA/Seattle/5400-NE-Windermere-Rd-98105/home/120679,NWMLS,1224965,N,Y,47.6699355,-122.2705298
PAST SALE,May-11-2020,Single Family Residential,5730 59th Ave NE,Seattle,WA,98105,945000,3,2.5,Belvedere Terrace,2020,6050,1946,,468,,Sold,,,https://www.redfin.com/WA/Seattle/5730-59th-Ave-NE-98105/home/121177,NWMLS,1583499,N,Y,47.6709144,-122.2642807
PAST SALE,July-6-2018,Single Family Residential,5803 56 Ave NE,Seattle,WA,98105,825000,3,2.0,Windermere,1050,6800,1943,,786,,Sold,,,https://www.redfin.com/WA/Seattle/5803-56th-Ave-NE-98105/home/120805,NWMLS,1308377,N,Y,47.670445,-122.2683774
PAST SALE,October-24-2022,Single Family Residential,3144 W Laurelhurst Dr NE,Seattle,WA,98105,2050000,4,2.5,Laurelhurst,3220,8880,1946,,637,,Sold,,,https://www.redfin.com/WA/Seattle/3144-W-Laurelhurst-Dr-NE-98105/home/122540,NWMLS,2004354,N,Y,47.6509521,-122.2778595
PAST SALE,September-1-2022,Single Family Residential,851 NE 58th St,Seattle,WA,98105,865000,3,1.5,Ravenna,2120,3880,1913,,408,,Sold,,,https://www.redfin.com/WA/Seattle/851-NE-58th-St-98105/home/311473,NWMLS,1967254,N,Y,47.6705897,-122.317885
PAST SALE,June-17-2022,Single Family Residential,141 NE 53 St,Seattle,WA,98105,1500000,4,2.0,Wallingford,1750,3876,1919,,857,,Sold,,,https://www.redfin.com/WA/Seattle/141-NE-53rd-St-98105/home/303964,NWMLS,1924024,N,Y,47.6669575,-122.3265616
PAST SALE,August-22-2022,Single Family Residential,408 NE 40th St,Seattle,WA,98105,875000,2,2.0,Wallingford,2920,3176,1926,,300,,Sold,,,https://www.redfin.com/WA/Seattle/408-NE-40th-St-98105/home/117320,NWMLS,1967921,N,Y,47.6559847,-122.3241245
PAST SALE,September-2-2022,Condo/Co-op,4540 8th Ave NE #601,Seattle,WA,98105,781000,4,3.0,University District,1742,54280,1974,,448,1189,Sold,,,https://www.redfin.com/WA/Seattle/4540-8th-Ave-NE-98105/unit-601/home/41276,NWMLS,1893481,N,Y,47.662897,-122.318835
PAST SALE,September-26-2022,Single Family Residential,4321 Latona Ave NE,Seattle,WA,98105,2100000,5,4.0,Wallingford,3180,3400,2017,,660,,Sold,,,https://www.redfin.com/WA/Seattle/4321-Latona-Ave-NE-98105/home/118584,NWMLS,1995293,N,Y,47.6596436,-122.3254266
PAST SALE,October-20-2022,Townhouse,4519 4th Ave NE,Seattle,WA,98105,900000,3,2.5,Wallingford,1280,1845,2009,,703,,Sold,,,https://www.redfin.com/WA/Seattle/4519-4th-Ave-NE-98105/home/18657655,NWMLS,1995441,N,Y,47.6620551,-122.3244823
PAST SALE,June-10-2022,Townhouse,5051 50th Ave NE #40,Seattle,WA,98105,1550000,3,3.5,Laurelhurst,3412,133368,1986,,454,1405,Sold,,,https://www.redfin.com/WA/Seattle/5051-50th-Ave-NE-98105/unit-40/home/1299,NWMLS,1915675,N,Y,47.666688,-122.274834
PAST SALE,June-30-2022,Townhouse,5051 50th Ave NE #46,Seattle,WA,98105,1875000,3,3.5,Laurelhurst,3285,,1986,,571,1405,Sold,,,https://www.redfin.com/WA/Seattle/5051-50th-Ave-NE-98105/unit-46/home/50719,NWMLS,1929023,N,Y,47.666688,-122.274834
PAST SALE,June-7-2022,Condo/Co-op,5101 NE 55th St #104,Seattle,WA,98105,625000,2,2.0,Laurelhurst,1250,12148,1963,,500,847,Sold,,,https://www.redfin.com/WA/Seattle/5101-NE-55th-St-98105/unit-104/home/64039,NWMLS,1917880,N,Y,47.6681567,-122.2729846
PAST SALE,August-19-2022,Condo/Co-op,5101 NE 55th St #301,Seattle,WA,98105,560000,2,1.0,Laurelhurst,967,,1963,,579,636,Sold,,,https://www.redfin.com/WA/Seattle/5101-NE-55th-St-98105/unit-301/home/58759,NWMLS,1965209,N,Y,47.6681567,-122.2729846
PAST SALE,October-3-2022,Single Family Residential,5616 56th Ave NE,Seattle,WA,98105,2080000,3,2.0,Belvedere Terrace,2250,8030,1954,,924,,Sold,,,https://www.redfin.com/WA/Seattle/5616-56th-Ave-NE-98105/home/120807,NWMLS,1985740,N,Y,47.6698311,-122.2677425
PAST SALE,July-21-2022,Single Family Residential,403 NE 60th St,Seattle,WA,98115,1998000,4,4.5,Green Lake,3540,4000,2016,,564,,Sold,,,https://www.redfin.com/WA/Seattle/403-NE-60th-St-98115/home/305191,NWMLS,1955412,N,Y,47.6719962,-122.3242061
PAST SALE,July-1-2022,Single Family Residential,5241 16th Ave NE,Seattle,WA,98105,1575000,4,4.0,Ravenna,2848,4320,1916,,553,,Sold,,,https://www.redfin.com/WA/Seattle/5241-16th-Ave-NE-98105/home/308611,NWMLS,1951386,N,Y,47.6676065,-122.3110689
PAST SALE,September-14-2022,Condo/Co-op,901 NE 43rd St #102,Seattle,WA,98105,346600,1,1.0,University District,649,,1926,,534,630,Sold,,,https://www.redfin.com/WA/Seattle/901-NE-43rd-St-98105/unit-102/home/12538457,NWMLS,1931459,N,Y,47.6592804,-122.3185952
PAST SALE,September-14-2022,Condo/Co-op,901 NE 43RD #304,Seattle,WA,98105,278000,0,1.0,University District,344,,1926,,808,335,Sold,,,https://www.redfin.com/WA/Seattle/901-NE-43rd-St-98105/unit-304/home/12536911,NWMLS,1954764,N,Y,47.6592804,-122.3185952
PAST SALE,August-31-2022,Multi-Family (2-4 Unit),5042 11th Ave NE,Seattle,WA,98105,1500000,4,4.0,University District,2555,4000,1909,,587,,Sold,,,https://www.redfin.com/WA/Seattle/5042-11th-Ave-NE-98105/home/2062480,NWMLS,1970819,N,Y,47.6662032,-122.3160241
PAST SALE,September-6-2022,Single Family Residential,5264 16th Ave NE,Seattle,WA,98105,1650000,5,3.0,University District,4040,4320,1921,,408,,Sold,,,https://www.redfin.com/WA/Seattle/5264-16th-Ave-NE-98105/home/307995,NWMLS,1974219,N,Y,47.6682623,-122.3104117
PAST SALE,June-30-2022,Single Family Residential,4235 2nd Ave NE,Seattle,WA,98105,910000,4,2.0,Wallingford,2140,3213,1925,,425,,Sold,,,https://www.redfin.com/WA/Seattle/4235-2nd-Ave-NE-98105/home/118454,NWMLS,1943043,N,Y,47.6587422,-122.3276102
PAST SALE,August-19-2022,Condo/Co-op,5624 Roosevelt Way NE #202,Seattle,WA,98105,385000,1,1.5,University District,590,,1991,,653,350,Sold,,,https://www.redfin.com/WA/Seattle/5624-Roosevelt-Way-NE-98105/unit-202/home/66231,NWMLS,1967742,N,Y,47.670165,-122.3170523
PAST SALE,June-22-2022,Condo/Co-op,4725 15 Ave NE #36,Seattle,WA,98105,300000,1,1.0,University District,670,,1923,,448,472,Sold,,,https://www.redfin.com/WA/Seattle/4725-15th-Ave-NE-98105/unit-36/home/179126855,NWMLS,1918042,N,Y,47.6638715,-122.3122067
PAST SALE,September-29-2022,Multi-Family (2-4 Unit),5022 9th Ave NE,Seattle,WA,98105,1075000,5,2.0,University District,2000,4625,1918,,538,,Sold,,,https://www.redfin.com/WA/Seattle/5022-9th-Ave-NE-98105/home/311458,NWMLS,1952218,N,Y,47.6656453,-122.3182086
PAST SALE,September-30-2022,Single Family Residential,5225 12th Ave NE,Seattle,WA,98105,1025000,4,3.0,University District,2520,3000,1909,,407,,Sold,,,https://www.redfin.com/WA/Seattle/5225-12th-Ave-NE-98105/home/311971,NWMLS,1981280,N,Y,47.6671996,-122.3154402
PAST SALE,October-13-2022,Single Family Residential,5608 Brooklyn Ave NE,Seattle,WA,98105,975000,4,2.0,University District,2080,3850,1918,,469,,Sold,,,https://www.redfin.com/WA/Seattle/5608-Brooklyn-Ave-NE-98105/home/311926,NWMLS,1992882,N,Y,47.6696799,-122.3138338
PAST SALE,October-21-2022,Townhouse,4210 8th Ave NE Unit A,Seattle,WA,98105,568000,2,1.5,University District,900,900,2008,,631,,Sold,,,https://www.redfin.com/WA/Seattle/4210-8th-Ave-NE-98105/unit-A/home/21883835,NWMLS,1984101,N,Y,47.6580434,-122.3195917
PAST SALE,January-24-2018,Single Family Residential,5217 18th Ave NE,Seattle,WA,98105,1888000,8,5.0,University District,3130,4320,1908,,603,,Sold,,,https://www.redfin.com/WA/Seattle/5217-18th-Ave-NE-98105/home/308626,NWMLS,1197018,N,Y,47.666963,-122.308605
PAST SALE,June-15-2022,Co-op,5810 Cowen Pl NE #303,Seattle,WA,98105,420000,2,1.0,Ravenna,1061,17000,1928,,396,,Sold,,,https://www.redfin.com/WA/Seattle/5810-Cowen-Pl-NE-98105/unit-303/home/179947331,NWMLS,1953657,N,Y,47.6713604,-122.3123733
PAST SALE,December-10-2021,Single Family Residential,4004 50th Ave NE,Seattle,WA,98105,1675000,0,,Laurelhurst,2190,4500,1926,,765,,Sold,,,https://www.redfin.com/WA/Seattle/4004-50th-Ave-NE-98105/home/122294,NWMLS,1872062,N,Y,47.6578675,-122.2737617
PAST SALE,July-6-2021,Single Family Residential,4826 NE 41st St,Seattle,WA,98105,1870000,4,2.5,Laurelhurst,3100,5000,1930,,603,,Sold,,,https://www.redfin.com/WA/Seattle/4826-NE-41st-St-98105/home/122629,NWMLS,1768888,N,Y,47.65865,-122.2754967
