SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-27-2019,Single Family Residential,14202 SE 83rd St,Newcastle,WA,98059,1320000,4,3.5,Newcastle,5980,12610,1998,,221,,Sold,,,https://www.redfin.com/WA/Newcastle/14202-SE-83rd-St-98059/home/414886,NWMLS,1477513,N,Y,47.5285574,-122.1506377
PAST SALE,December-5-2017,Single Family Residential,8910 137th Ave SE,Newcastle,WA,98059,1020000,5,3.5,Newcastle,3751,6649,2008,,272,45,Sold,,,https://www.redfin.com/WA/Newcastle/8910-137th-Ave-SE-98059/home/18661220,NWMLS,1207578,N,Y,47.5228824,-122.1583337
PAST SALE,January-5-2018,Single Family Residential,13711 May Valley Rd,Renton,WA,98059,549950,4,3.0,Newcastle,2050,24525,1964,,268,,Sold,,,https://www.redfin.com/WA/Newcastle/13711-SE-May-Valley-Rd-98059/home/409602,NWMLS,1201495,N,Y,47.5184132,-122.1574168
PAST SALE,February-18-2022,Single Family Residential,8435 128th Ave SE,Newcastle,WA,98056,1678000,3,2.5,Olympus,2230,9195,1988,,752,10,Sold,,,https://www.redfin.com/WA/Newcastle/8435-128th-Ave-SE-98056/home/416184,NWMLS,1882848,N,Y,47.5262413,-122.1700973
PAST SALE,June-16-2021,Townhouse,7327 134th Ave SE Unit A1,Newcastle,WA,98059,607000,3,2.5,Newcastle,1473,249681,1993,,412,510,Sold,,,https://www.redfin.com/WA/Newcastle/7327-134th-Ave-SE-98059/unit-A1/home/175161805,NWMLS,1776195,N,Y,47.5365163,-122.16083
PAST SALE,October-26-2021,Townhouse,7410 Newcastle Golf Club Rd Unit E,Newcastle,WA,98059,606000,2,2.0,Newcastle,1149,96052,2003,,527,373,Sold,,,https://www.redfin.com/WA/Newcastle/7410-Newcastle-Golf-Club-Rd-98059/unit-E/home/12477097,NWMLS,1845171,N,Y,47.5366083,-122.1618277
PAST SALE,October-15-2021,Condo/Co-op,6989 134th Ct SE Unit A,Newcastle,WA,98059,758000,3,2.5,Newcastle,1697,,2012,,447,315,Sold,,,https://www.redfin.com/WA/Newcastle/6989-134th-Ct-SE-98059/unit-A/home/45451463,NWMLS,1835883,N,Y,47.5393249,-122.1610232
PAST SALE,September-29-2021,Townhouse,6981 134th Ct SE Unit B,Newcastle,WA,98059,850000,4,2.5,Newcastle,1845,1,2012,,461,315,Sold,,,https://www.redfin.com/WA/Newcastle/6981-134th-Ct-SE-98059/unit-B/home/45451649,NWMLS,1826873,N,Y,47.5397626,-122.1612782
PAST SALE,December-7-2017,Condo/Co-op,7453 Newcastle Golf Club Rd Unit E302,Newcastle,WA,98059,250000,1,1.0,Newcastle,710,296251,1991,,352,302,Sold,,,https://www.redfin.com/WA/Newcastle/7453-Newcastle-Golf-Club-Rd-98059/unit-E302/home/15354,NWMLS,1220539,N,Y,47.536217,-122.163489
PAST SALE,May-9-2022,Single Family Residential,14310 SE 77th Ct,Newcastle,WA,98059,1980000,4,2.5,China Creek,2640,16607,1990,,750,21,Sold,,,https://www.redfin.com/WA/Newcastle/14310-SE-77th-Ct-98059/home/416647,NWMLS,1903619,N,Y,47.5329496,-122.1495171
PAST SALE,December-7-2021,Single Family Residential,7109 135th Pl SE,Newcastle,WA,98059,1465000,3,2.5,Newcastle,2650,9393,1994,,553,,Sold,,,https://www.redfin.com/WA/Newcastle/7109-135th-Pl-SE-98059/home/415452,NWMLS,1866263,N,Y,47.5381549,-122.1593222
PAST SALE,March-30-2022,Single Family Residential,14220 SE 79th Dr,Newcastle,WA,98059,1825000,4,2.5,China Creek,2720,8155,1990,,671,,Sold,,,https://www.redfin.com/WA/Newcastle/14220-SE-79th-Dr-98059/home/418020,NWMLS,1894022,N,Y,47.5304337,-122.1501665
PAST SALE,September-20-2021,Condo/Co-op,13209 Newcastle Way Unit A302,Newcastle,WA,98059,385000,2,2.0,Newcastle,1029,,1990,,374,471,Sold,,,https://www.redfin.com/WA/Newcastle/13209-Newcastle-Way-98059/unit-A302/home/59365,NWMLS,1827752,N,Y,47.5373215,-122.1627332
PAST SALE,March-23-2022,Condo/Co-op,13209 Newcastle Way Unit B202,Newcastle,WA,98059,576250,2,2.0,Newcastle,1029,,1990,,560,471,Sold,,,https://www.redfin.com/WA/Newcastle/13209-Newcastle-Way-98059/unit-B202/home/33213,NWMLS,1893329,N,Y,47.5373215,-122.1627332
PAST SALE,November-19-2021,Condo/Co-op,7453 133rd Ave SE Unit F102,Newcastle,WA,98059,340000,2,1.0,Newcastle,804,,1991,,423,449,Sold,,,https://www.redfin.com/WA/Newcastle/7453-Newcastle-Golf-Club-Rd-98059/unit-F102/home/54973,NWMLS,1850483,N,Y,47.536217,-122.163489
PAST SALE,,Single Family Residential,7533 137th Ave SE,Newcastle,WA,98059,1550000,4,2.5,,4660,7157,2003,,333,,,,,https://www.redfin.com/WA/Newcastle/7533-137th-Ave-SE-98059/home/414097,,,N,Y,47.5351435,-122.1562584
PAST SALE,August-23-2019,Condo/Co-op,7453 Newcastle Golf Club Rd Unit A303,Newcastle,WA,98059,375000,2,2.0,Newcastle,920,,1991,,408,423,Sold,,,https://www.redfin.com/WA/Newcastle/7453-Newcastle-Golf-Club-Rd-98059/unit-A303/home/21615,NWMLS,1491713,N,Y,47.536217,-122.163489
PAST SALE,December-10-2021,Townhouse,6423 112th SE #6423,Newcastle,WA,98056,835000,2,2.0,Newcastle,1818,,2001,,459,632,Sold,,,https://www.redfin.com/WA/Newcastle/6423-112th-Ave-SE-98056/unit-6423/home/177166525,NWMLS,1860452,N,Y,47.5447147,-122.1913468
PAST SALE,October-18-2021,Single Family Residential,7655 116th Ave SE,Newcastle,WA,98056,780000,3,2.0,Newcastle,1290,9750,1957,,605,,Sold,,,https://www.redfin.com/WA/Newcastle/7655-116th-Ave-SE-98056/home/415631,NWMLS,1845223,N,Y,47.5330905,-122.1859806
PAST SALE,,Single Family Residential,11624 SE 80th St,Newcastle,WA,98056,790000,3,2.0,,2530,9531,1989,,312,,,,,https://www.redfin.com/WA/Newcastle/11624-SE-80th-St-98056/home/414733,,,N,Y,47.5316575,-122.1843542
PAST SALE,October-1-2020,Single Family Residential,7631 117th Ct SE,Newcastle,WA,98056,1216000,4,2.5,Lake Washington Ridge,2500,18934,1992,,486,,Sold,,,https://www.redfin.com/WA/Newcastle/7631-117th-Ct-SE-98056/home/417684,NWMLS,1651902,N,Y,47.5339891,-122.1837951
PAST SALE,March-18-2022,Single Family Residential,12008 SE 75th Pl,Newcastle,WA,98056,1720000,3,2.5,Newcastle,2460,7109,1991,,699,29,Sold,,,https://www.redfin.com/WA/Newcastle/12008-SE-75th-Pl-98056/home/416498,NWMLS,1889517,N,Y,47.5358472,-122.1795014
PAST SALE,April-12-2022,Single Family Residential,6922 119th Pl SE,Newcastle,WA,98056,1017000,3,2.5,Newport Hills,1680,10288,1982,,605,,Sold,,,https://www.redfin.com/WA/Newcastle/6922-119th-Pl-SE-98056/home/413561,NWMLS,1897429,N,Y,47.5404229,-122.1807071
PAST SALE,May-9-2022,Single Family Residential,11525 SE 70th St,Newcastle,WA,98056,1510000,4,3.0,Newcastle,2300,7083,1992,,657,42,Sold,,,https://www.redfin.com/WA/Newcastle/11525-SE-70th-St-98056/home/417345,NWMLS,1915973,N,Y,47.5403853,-122.1859367
PAST SALE,,Single Family Residential,12535 SE 76th Ct,Newcastle,WA,98056,1160000,4,3.5,,3384,7671,2018,,343,,,,,https://www.redfin.com/WA/Newcastle/12535-SE-76th-Ct-98056/home/113995546,,,N,Y,47.5331667,-122.1745655
PAST SALE,November-30-2017,Townhouse,12886 SE 75th Rd,Newcastle,WA,98056,885000,3,2.5,Lake Boren,1949,,2017,,454,221,Sold,,,https://www.redfin.com/WA/Newcastle/12886-SE-75th-Pl-98056/home/143817082,NWMLS,1193976,N,Y,47.53378722560337,-122.16850716726285
PAST SALE,May-31-2019,Single Family Residential,13512 SE 81st Pl #8,Newcastle,WA,98059,870000,3,2.0,Newcastle,1934,1,2014,,450,105,Sold,,,https://www.redfin.com/WA/Newcastle/13512-SE-81st-Pl-98059/unit-8/home/69353827,NWMLS,1434684,N,Y,47.5300473,-122.1616263
PAST SALE,September-30-2020,Single Family Residential,13908 SE 81st Pl,Newcastle,WA,98059,1400000,4,3.5,Newcastle,4310,10145,2014,,325,116,Sold,,,https://www.redfin.com/WA/Newcastle/13908-SE-81st-Pl-98059/home/52428641,NWMLS,1630466,N,Y,47.5303251,-122.1550811
PAST SALE,July-23-2021,Single Family Residential,7903 129th Pl SE,Newcastle,WA,98056,1135000,3,2.5,Olympus,2540,12668,1989,,447,9,Sold,,,https://www.redfin.com/WA/Newcastle/7903-129th-Pl-SE-98056/home/416966,NWMLS,1787500,N,Y,47.5308733,-122.1689392
PAST SALE,June-11-2021,Condo/Co-op,13301 SE 79th Pl Unit C202,Newcastle,WA,98059,532000,3,2.0,Newcastle,1336,255931,2001,,398,490,Sold,,,https://www.redfin.com/WA/Newcastle/13301-SE-79th-Pl-98059/unit-C202/home/2116269,NWMLS,1748297,N,Y,47.5331781,-122.1627393
PAST SALE,April-23-2021,Single Family Residential,11309 SE 77th Pl,Newcastle,WA,98056,1260000,4,3.0,Newcastle,2050,9664,1983,,615,,Sold,,,https://www.redfin.com/WA/NEWCASTLE/11309-SE-77TH-PL-98056/home/416547,NWMLS,1746700,N,Y,47.533129,-122.188868
PAST SALE,July-30-2021,Townhouse,12832 SE 75th Ter,Newcastle,WA,98056,1055600,3,2.5,Lake Washington Ridge,1949,1,2016,,542,245,Sold,,,https://www.redfin.com/WA/Newcastle/12832-SE-75th-Ter-98056/home/22718727,NWMLS,1792492,N,Y,47.5347206,-122.1687787
PAST SALE,,Condo/Co-op,12872 SE 75th Rd #9,Newcastle,WA,98056,1130000,3,2.5,,1932,,,,585,,,,,https://www.redfin.com/WA/Newcastle/12872-SE-75th-Rd-98056/unit-9/home/145709365,,,N,Y,47.53368813164969,-122.16878343116788
PAST SALE,April-23-2021,Single Family Residential,7511 126th Ave SE,Newcastle,WA,98056,860000,3,1.5,Newcastle,1322,7500,1969,,651,,Sold,,,https://www.redfin.com/WA/Newcastle/7511-126th-Ave-SE-98056/home/417036,NWMLS,1744542,N,Y,47.5346257,-122.172498
PAST SALE,August-20-2021,Single Family Residential,12696 SE 77th Ct,Newcastle,WA,98056,1527000,4,3.5,Newcastle,2640,8503,2017,,578,100,Sold,,,https://www.redfin.com/WA/Newcastle/12696-SE-77th-Ct-98056/home/113995529,NWMLS,1807045,N,Y,47.5336529,-122.1700152
PAST SALE,February-14-2022,Single Family Residential,7054 121st Pl SE,Newcastle,WA,98056,1120000,4,2.0,Newcastle,1310,9350,1960,,855,,Sold,,,https://www.redfin.com/WA/Newcastle/7054-121st-Pl-SE-98056/home/416901,NWMLS,1882000,N,Y,47.5389111,-122.1777638
PAST SALE,March-14-2019,Single Family Residential,14716 SE 83rd Pl,Newcastle,WA,98059,1950000,5,4.5,Newcastle,5237,16848,2005,,372,50,Sold,,,https://www.redfin.com/WA/Newcastle/14716-SE-83rd-Pl-98059/home/2090835,NWMLS,1372800,N,Y,47.5277683,-122.1424532
PAST SALE,June-22-2018,Single Family Residential,3762 Monterey Ct NE,Renton,WA,98056,940970,4,2.5,Kennydale,2501,6261,2018,,376,163,Sold,,,https://www.redfin.com/WA/Renton/3762-Monterey-Ct-NE-98056/home/145278954,NWMLS,1267887,N,Y,47.525869,-122.1919
PAST SALE,June-9-2021,Single Family Residential,12117 SE 96th Pl,Renton,WA,98056,985000,3,2.0,Honey Creek,2244,9848,1974,,439,,Sold,,,https://www.redfin.com/WA/Renton/12117-SE-96th-Pl-98056/home/411430,NWMLS,1771082,N,Y,47.5157293,-122.1785786
PAST SALE,March-25-2019,Single Family Residential,3625 Monterey Ct NE,Renton,WA,98056,795000,4,3.5,Newcastle,2570,5042,2000,,309,7,Sold,,,https://www.redfin.com/WA/Renton/3625-Monterey-Ct-NE-98056/home/413139,NWMLS,1384239,N,Y,47.524514,-122.1918186
PAST SALE,January-27-2022,Single Family Residential,9622 123rd Ave SE,Renton,WA,98056,1024000,3,2.5,Renton,2680,13300,1978,,382,,Sold,,,https://www.redfin.com/WA/Renton/9622-123rd-Ave-SE-98056/home/412269,NWMLS,1873680,N,Y,47.5159546,-122.1755443
PAST SALE,December-15-2021,Single Family Residential,9606 122nd Ave SE,Renton,WA,98056,978000,4,3.0,Honey Creek,2900,11900,1977,,337,,Sold,,,https://www.redfin.com/WA/Renton/9606-122nd-Ave-SE-98056/home/411738,NWMLS,1862401,N,Y,47.5164758,-122.1770139
PAST SALE,April-16-2021,Single Family Residential,15516 SE 79th Pl,Newcastle,WA,98059,2780000,4,5.0,Newcastle,7530,13709,2006,,369,55,Sold,,,https://www.redfin.com/WA/Newcastle/15514-SE-79th-Pl-98059/home/2081459,NWMLS,1736791,N,Y,47.5309349,-122.1311221
PAST SALE,April-9-2021,Single Family Residential,11401 SE 72nd St,Newcastle,WA,98056,1710000,5,3.0,Newcastle,3571,6218,2012,,479,84,Sold,,,https://www.redfin.com/WA/Newcastle/11401-SE-72nd-St-98056/home/22221784,NWMLS,1735304,N,Y,47.5382445,-122.1880658
PAST SALE,October-30-2018,Single Family Residential,6802 Lake Washington Blvd SE,Newcastle,WA,98056,735000,5,3.0,Newcastle,2580,11500,1966,,285,,Sold,,,https://www.redfin.com/WA/Newcastle/6802-Lake-Washington-Blvd-SE-98056/home/414043,NWMLS,1364352,N,Y,47.5419404,-122.1930326
PAST SALE,,Condo/Co-op,5000 Lake Washington Blvd NE Unit A104,Renton,WA,98056,258500,2,2.0,,931,,1991,,278,,,,,https://www.redfin.com/WA/Renton/5000-Lake-Washington-Blvd-NE-98056/unit-A104/home/38807,,,N,Y,47.5364718,-122.1932433
PAST SALE,February-24-2022,Single Family Residential,8305 144th Ave SE,Newcastle,WA,98059,2325000,4,3.5,China Creek,3790,11629,2000,,613,50,Sold,,,https://www.redfin.com/WA/Newcastle/8305-144th-Ave-SE-98059/home/417464,NWMLS,1879031,N,Y,47.5273402,-122.1468897
PAST SALE,September-17-2021,Single Family Residential,14701 SE 80th Ct,Newcastle,WA,98059,1460000,3,2.5,China Creek,3210,9249,1989,,455,50,Sold,,,https://www.redfin.com/WA/Newcastle/14701-SE-80th-Ct-98059/home/417530,NWMLS,1820338,N,Y,47.5300122,-122.1446942
PAST SALE,,Single Family Residential,14706 SE 80th Ct,Newcastle,WA,98059,1200000,3,2.5,,3210,9222,1989,,374,,,,,https://www.redfin.com/WA/Newcastle/14706-SE-80th-Ct-98059/home/415113,,,N,Y,47.5305233,-122.1449705
PAST SALE,April-29-2022,Single Family Residential,15230 SE 82ND Ct,Newcastle,WA,98059,2800000,4,4.0,Newcastle,4190,13001,2004,,668,50,Sold,,,https://www.redfin.com/WA/Newcastle/15230-SE-82nd-Ct-98059/home/419013,NWMLS,1896565,N,Y,47.5293767,-122.1352667
PAST SALE,December-19-2018,Single Family Residential,14513 SE 79th Dr,Newcastle,WA,98059,781888,4,2.5,China Creek,2550,7591,1989,,307,35,Sold,,,https://www.redfin.com/WA/Newcastle/14513-SE-79th-Dr-98059/home/416977,NWMLS,1389665,N,Y,47.5302222,-122.1470238
PAST SALE,May-24-2021,Single Family Residential,14434 SE 84th,Newcastle,WA,98059,1610000,5,3.0,China Creek,2950,21541,1994,,546,50,Sold,,,https://www.redfin.com/WA/Newcastle/14434-SE-84th-St-98059/home/417899,NWMLS,1768492,N,Y,47.5273084,-122.1455593
PAST SALE,October-15-2020,Single Family Residential,12017 SE May Creek Park Dr,Newcastle,WA,98056,955000,5,3.0,Newcastle,3000,9535,2017,,318,,Sold,,,https://www.redfin.com/WA/Newcastle/12017-SE-May-Creek-Park-Dr-98056/home/113179186,NWMLS,1626326,N,Y,47.5232848,-122.180895
PAST SALE,,Single Family Residential,12439 SE 95th Way,Renton,WA,98056,340000,3,1.0,,860,20295,1942,,395,,,,,https://www.redfin.com/WA/Renton/12439-SE-95th-Way-98056/home/411580,,,N,Y,47.5171253,-122.1738516
PAST SALE,June-29-2022,Single Family Residential,12851 SE 76th Pl,Newcastle,WA,98056,1555000,3,2.5,Lake Boren,2570,52272,1985,,605,,Sold,,,https://www.redfin.com/WA/Newcastle/12851-SE-76th-Pl-98056/home/414207,NWMLS,1925435,N,Y,47.5328256,-122.169031
PAST SALE,July-15-2022,Townhouse,12881 SE 75th Rd #2,Newcastle,WA,98056,428291,4,3.0,Lake Boren,1527,,2018,,280,194,Sold,,,https://www.redfin.com/WA/Newcastle/12881-SE-75th-Rd-98056/unit-2/home/145641660,NWMLS,1955752,N,Y,47.5335777,-122.1685354
PAST SALE,July-11-2022,Townhouse,7525 129th Pl SE Unit E102,Newcastle,WA,98056,828000,3,3.0,Newcastle,1391,210717,2012,,595,473,Sold,,,https://www.redfin.com/WA/Newcastle/7525-129th-Pl-SE-98056/unit-E102/home/52428581,NWMLS,1945222,N,Y,47.5348822,-122.1678972
PAST SALE,March-23-2021,Townhouse,7501 129th Pl SE Unit G101,Newcastle,WA,98056,753000,3,3.0,Lake Boren,1440,210717,2013,,523,448,Sold,,,https://www.redfin.com/WA/Newcastle/7501-129th-Pl-SE-98056/unit-G101/home/52428569,NWMLS,1731291,N,Y,47.535385,-122.1682002
PAST SALE,July-28-2022,Single Family Residential,12662 SE 77th Ct,Newcastle,WA,98056,1800000,5,3.0,Newcastle,3550,7562,2017,,507,100,Sold,,,https://www.redfin.com/WA/Newcastle/12662-SE-77th-Ct-98056/home/113995531,NWMLS,1945257,N,Y,47.5335652,-122.1705016
PAST SALE,May-19-2022,Single Family Residential,8640 116th Ave SE,Newcastle,WA,98056,1200000,0,,Newcastle,710,21774,1942,,1690,,Sold,,,https://www.redfin.com/WA/Newcastle/8640-116th-Ave-SE-98056/home/414112,NWMLS,1939730,N,Y,47.5249387,-122.1846078
PAST SALE,August-15-2022,Single Family Residential,8321 121st Ave SE,Newcastle,WA,98056,1588000,5,3.0,Newport Hills,2730,8333,1996,,582,21,Sold,,,https://www.redfin.com/WA/Newcastle/8321-121st-Ave-SE-98056/home/417583,NWMLS,1944990,N,Y,47.5281052,-122.1796813
PAST SALE,July-22-2022,Single Family Residential,8243 126th Pl SE,Newcastle,WA,98056,1425000,4,2.5,Olympus,2540,16163,1996,,561,,Sold,,,https://www.redfin.com/WA/Newcastle/8243-126th-Pl-SE-98056/home/417045,NWMLS,1934674,N,Y,47.528496,-122.1743467
PAST SALE,July-1-2022,Single Family Residential,8409 121st Pl SE,Newcastle,WA,98056,1540000,4,2.5,Newcastle,2710,7247,2016,,568,27,Sold,,,https://www.redfin.com/WA/Newcastle/8409-121st-Pl-SE-98056/home/101610965,NWMLS,1923852,N,Y,47.5263154,-122.178785
PAST SALE,October-20-2021,Single Family Residential,8717 113th Ave SE,Newcastle,WA,98056,1280500,4,3.5,Newcastle,2960,8754,1997,,433,10,Sold,,,https://www.redfin.com/WA/Newcastle/8717-113th-Ave-SE-98056/home/417744,NWMLS,1842736,N,Y,47.5240249,-122.1894295
PAST SALE,July-22-2022,Single Family Residential,8315 117th Ave SE,Newcastle,WA,98056,1550000,4,2.5,Newcastle,3170,7092,2004,,489,,Sold,,,https://www.redfin.com/WA/Newcastle/8315-117th-Ave-SE-98056/home/414674,NWMLS,1943925,N,Y,47.5278912,-122.1847233
PAST SALE,November-30-2021,Single Family Residential,8315 127th Pl SE,Newcastle,WA,98056,1460000,3,2.5,Newcastle,2410,7916,1990,,606,11,Sold,,,https://www.redfin.com/WA/Newcastle/8315-127th-Pl-SE-98056/home/413589,NWMLS,1856045,N,Y,47.5279719,-122.1712503
PAST SALE,July-15-2022,Single Family Residential,12635 SE 81st Pl,Newcastle,WA,98056,1540000,5,3.0,Olympus,3010,11004,1998,,512,13,Sold,,,https://www.redfin.com/WA/Newcastle/12635-SE-81st-Pl-98056/home/415884,NWMLS,1946800,N,Y,47.5300977,-122.17305
PAST SALE,September-30-2022,Single Family Residential,12104 SE 84th Pl,Newcastle,WA,98056,1540000,4,3.5,Newcastle,3470,6099,2016,,444,27,Sold,,,https://www.redfin.com/WA/Newcastle/12104-SE-84th-Pl-98056/home/101610967,NWMLS,1986907,N,Y,47.5269647,-122.1796422
PAST SALE,October-5-2022,Single Family Residential,11516 SE 85th St,Newcastle,WA,98056,1300000,5,2.5,Newcastle,2782,6009,2003,,467,25,Sold,,,https://www.redfin.com/WA/Newcastle/11516-SE-85th-St-98056/home/415043,NWMLS,1979231,N,Y,47.5262332,-122.1874243
PAST SALE,October-14-2022,Single Family Residential,8402 121st Pl SE,Newcastle,WA,98056,1400000,4,3.0,Newcastle,3110,6493,2016,,450,27,Sold,,,https://www.redfin.com/WA/Newcastle/8402-121st-Pl-SE-98056/home/77242062,NWMLS,1992220,N,Y,47.5272246,-122.1790853
PAST SALE,September-10-2019,Townhouse,6447 112th Ave SE #6447,Newcastle,WA,98056,673500,3,2.0,Newcastle,1746,,2001,,386,531,Sold,,,https://www.redfin.com/WA/Newcastle/6447-112th-Ave-SE-98056/unit-6447/home/146509130,NWMLS,1484282,N,Y,47.5442928,-122.1912922
PAST SALE,November-5-2021,Single Family Residential,12128 SE 75th Pl,Newcastle,WA,98056,1218000,4,2.5,Newcastle,2270,29668,1994,,537,25,Sold,,,https://www.redfin.com/WA/Newcastle/12128-SE-75th-Pl-98056/home/415234,NWMLS,1844425,N,Y,47.5350499,-122.1781621
PAST SALE,May-16-2022,Single Family Residential,6727 123rd Pl SE,Bellevue,WA,98006,1100000,4,2.0,Newport Hills,1650,10313,1966,,667,,Sold,,,https://www.redfin.com/WA/Bellevue/6727-123rd-Pl-SE-98006/home/417039,NWMLS,1913085,N,Y,47.5414399,-122.1762353
PAST SALE,March-8-2019,Single Family Residential,7039 122nd Ave SE,Newcastle,WA,98056,527000,3,1.5,Newcastle,1070,9350,1960,,493,,Sold,,,https://www.redfin.com/WA/Newcastle/7039-122nd-Ave-SE-98056/home/417955,NWMLS,1403575,N,Y,47.5393903,-122.1771885
PAST SALE,November-17-2021,Single Family Residential,7007 122nd Ave SE,Newcastle,WA,98056,986000,4,2.5,Newcastle,1319,9766,1960,,748,,Sold,,,https://www.redfin.com/WA/Newcastle/7007-122nd-Ave-SE-98056/home/417737,NWMLS,1852252,N,Y,47.5403285,-122.1771929
PAST SALE,March-23-2020,Single Family Residential,11558 SE 81st St Lot 11,Newcastle,WA,98056,1480000,5,4.5,Newcastle,4450,11101,2019,,333,,Sold,,,https://www.redfin.com/WA/Newcastle/11558-SE-81st-St-98056/unit-11/home/169452496,NWMLS,1533005,N,Y,47.529515,-122.186294
PAST SALE,March-9-2018,Single Family Residential,6725 121st Ave SE,Bellevue,WA,98006,935000,6,3.0,Newport Hills,3586,8568,1974,,261,,Sold,,,https://www.redfin.com/WA/Bellevue/6725-121st-Ave-SE-98006/home/416447,NWMLS,1246045,N,Y,47.5419582,-122.1801006
PAST SALE,June-2-2021,Single Family Residential,12242 SE May Creek Park Dr,Newcastle,WA,98056,685000,3,1.0,Newcastle,1030,10282,1969,,665,,Sold,,,https://www.redfin.com/WA/Newcastle/12242-SE-May-Creek-Park-Dr-98056/home/414464,NWMLS,1766172,N,Y,47.523533,-122.1765611
PAST SALE,March-7-2019,Single Family Residential,12914 SE 95th Way,Newcastle,WA,98056,602500,3,2.0,Newcastle,1840,39847,1983,,327,,Sold,,,https://www.redfin.com/WA/Newcastle/12914-SE-95th-Way-98056/home/409824,NWMLS,1406861,N,Y,47.5184749,-122.1681812
PAST SALE,October-6-2021,Single Family Residential,13005 SE 95th Way,Renton,WA,98056,700000,3,2.0,Coal Creek,1900,21477,1953,,368,,Sold,,,https://www.redfin.com/WA/Renton/13005-SE-95th-Way-98056/home/411241,NWMLS,1808977,N,Y,47.5179651,-122.1669475
PAST SALE,April-4-2018,Single Family Residential,9048 143rd Ave SE,Newcastle,WA,98059,1350000,4,2.5,Newcastle,4110,12202,2001,,328,50,Sold,,,https://www.redfin.com/WA/Newcastle/9048-143rd-Ave-SE-98059/home/414945,NWMLS,1248227,N,Y,47.5208629,-122.1490384
PAST SALE,September-16-2021,Single Family Residential,9049 143rd Ave SE,Newcastle,WA,98059,1980000,5,3.0,Newcastle,3801,11431,2001,,521,59,Sold,,,https://www.redfin.com/WA/Newcastle/9049-143rd-Ave-SE-98059/home/413116,NWMLS,1825219,N,Y,47.520542,-122.1495181
PAST SALE,October-6-2021,Single Family Residential,13937 SE 81st Pl,Newcastle,WA,98059,2320000,5,4.0,Newcastle,3970,17918,2013,,584,115,Sold,,,https://www.redfin.com/WA/Newcastle/13937-SE-81st-Pl-98059/home/52406367,NWMLS,1829482,N,Y,47.5294895,-122.154137
PAST SALE,June-1-2021,Single Family Residential,14337 SE 92nd St,Newcastle,WA,98059,1800000,5,4.0,Newcastle,3349,13160,2002,,537,58,Sold,,,https://www.redfin.com/WA/Newcastle/14337-SE-92nd-St-98059/home/415216,NWMLS,1765314,N,Y,47.5182799,-122.1497231
PAST SALE,July-23-2021,Single Family Residential,14225 SE 87th Pl,Newcastle,WA,98059,2425000,5,5.0,Newcastle,5830,13361,2003,,416,,Sold,,,https://www.redfin.com/WA/Newcastle/14225-SE-87th-Pl-98059/home/415765,NWMLS,1775427,N,Y,47.5243165,-122.1522539
