SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-12-2019,Single Family Residential,10601 NE 17th St,Bellevue,WA,98004,2455000,4,3.5,Bellevue,3890,9249,2006,,631,,Sold,,,https://www.redfin.com/WA/Bellevue/10601-NE-17th-St-98004/home/505966,NWMLS,1536492,N,Y,47.6249273,-122.1982283
PAST SALE,December-20-2019,Single Family Residential,2437 132nd Ave SE,Bellevue,WA,98005,1060100,3,3.5,Woodridge,2440,2437,2000,,434,66,Sold,,,https://www.redfin.com/WA/Bellevue/2437-132nd-Ave-SE-98005/home/508228,NWMLS,1542249,N,Y,47.5890456,-122.1655589
PAST SALE,March-3-2020,Single Family Residential,15634 SE 8th St,Bellevue,WA,98008,900000,3,2.0,Lake Hills,1150,7575,1956,,783,,Sold,,,https://www.redfin.com/WA/Bellevue/15634-SE-8th-St-98008/home/427832,NWMLS,1555399,N,Y,47.6030903,-122.1291467
PAST SALE,May-20-2020,Single Family Residential,122 156th Ave NE,Bellevue,WA,98007,725000,4,2.0,Lake Hills,1560,8287,1959,,465,,Sold,,,https://www.redfin.com/WA/Bellevue/122-156th-Ave-NE-98007/home/500411,NWMLS,1584463,N,Y,47.6119819,-122.1320162
PAST SALE,December-8-2020,Single Family Residential,129 152nd Pl SE,Bellevue,WA,98007,855000,4,3.0,Lake Hills,2440,7700,1962,,350,,Sold,,,https://www.redfin.com/WA/Bellevue/129-152nd-Pl-SE-98007/home/426900,NWMLS,1691149,N,Y,47.6086799,-122.1373794
PAST SALE,March-23-2020,Single Family Residential,15442 SE 22nd Pl,Bellevue,WA,98007,975000,5,3.0,Robinswood,2700,7700,1963,,361,,Sold,,,https://www.redfin.com/WA/Bellevue/15442-SE-22nd-Pl-98007/home/427575,NWMLS,1549441,N,Y,47.5899832,-122.1330673
PAST SALE,June-3-2019,Single Family Residential,123 130th Pl NE,Bellevue,WA,98005,970000,5,3.0,Wilburton,2580,11250,1963,,376,,Sold,,,https://www.redfin.com/WA/Bellevue/123-130th-Pl-NE-98005/home/509529,NWMLS,1395734,N,Y,47.6115808,-122.1667366
PAST SALE,October-12-2020,Single Family Residential,2406 159th Ave SE,Bellevue,WA,98008,987000,3,2.0,Phantom Lake,1810,12420,1957,,545,,Sold,,,https://www.redfin.com/WA/Bellevue/2406-159th-Ave-SE-98008/home/429341,NWMLS,1648410,N,Y,47.588799,-122.1268151
PAST SALE,August-26-2020,Single Family Residential,10913 SE 25th St,Bellevue,WA,98004,3165000,5,5.0,Enatai,6550,10500,2006,,483,,Sold,,,https://www.redfin.com/WA/Bellevue/10913-SE-25th-St-98004/home/509835,NWMLS,1610369,N,Y,47.5876718,-122.194635
PAST SALE,August-2-2019,Single Family Residential,820 132nd Ave NE,Bellevue,WA,98005,1550000,4,3.0,Bellevue,3170,34500,1973,,489,,Sold,,,https://www.redfin.com/WA/Bellevue/820-132nd-Ave-NE-98005/home/507609,NWMLS,1477589,N,Y,47.6185257,-122.1638477
PAST SALE,October-8-2019,Condo/Co-op,500 106th Ave NE #3301,Bellevue,WA,98004,1925000,2,2.5,Downtown,1943,105864,2008,,991,1190,Sold,,,https://www.redfin.com/WA/Bellevue/500-106th-Ave-NE-98004/unit-3301/home/21883609,NWMLS,1514405,N,Y,47.6144882,-122.1978236
PAST SALE,,Single Family Residential,15017 NE 11th Pl,Bellevue,WA,98007,1025000,3,3.0,,2270,13440,1988,,452,,,,,https://www.redfin.com/WA/Bellevue/15017-NE-11th-Pl-98007/home/500951,,,N,Y,47.619969,-122.1397655
PAST SALE,September-4-2019,Single Family Residential,2104 144th Ave SE,Bellevue,WA,98007,900000,3,2.5,Bellevue,2360,13800,1978,,381,,Sold,,,https://www.redfin.com/WA/Bellevue/2104-144th-Ave-SE-98007/home/509552,NWMLS,1484512,N,Y,47.5913271,-122.1477585
PAST SALE,August-6-2020,Single Family Residential,1809 138th Pl SE,Bellevue,WA,98005,1065000,4,3.0,College Hill,2620,10875,1966,,406,,Sold,,,https://www.redfin.com/WA/Bellevue/1809-138th-Pl-SE-98005/home/507581,NWMLS,1585428,N,Y,47.5937356,-122.1555624
PAST SALE,June-21-2019,Single Family Residential,10919 SE 25th St,Bellevue,WA,98004,2100000,5,3.5,Enatai,3810,10500,2001,,551,,Sold,,,https://www.redfin.com/WA/Bellevue/10919-SE-25th-St-98004/home/509836,NWMLS,1454862,N,Y,47.5877241,-122.1943317
PAST SALE,November-16-2020,Single Family Residential,1201 150th Pl SE,Bellevue,WA,98007,845000,4,2.0,Lake Hills,1780,9720,1962,,475,,Sold,,,https://www.redfin.com/WA/Bellevue/1201-150th-Pl-SE-98007/home/179841902,NWMLS,1660372,N,Y,47.5988608,-122.1384332
PAST SALE,July-30-2019,Townhouse,14140 SE 17th Pl Unit A1,Bellevue,WA,98007,263000,1,1.0,Bellevue,642,103100,1979,,410,357,Sold,,,https://www.redfin.com/WA/Bellevue/14140-SE-17th-Pl-98007/unit-A1/home/167117851,NWMLS,1478403,N,Y,47.5955472,-122.1513757
PAST SALE,September-6-2019,Townhouse,1490 157th Ct NE Unit 15.1,Bellevue,WA,98008,829990,2,2.5,Bellevue,1774,1,2018,,468,319,Sold,,,https://www.redfin.com/WA/Bellevue/1490-157th-Ct-NE-98008/unit-151/home/167143523,NWMLS,1482158,N,Y,47.622021,-122.130781
PAST SALE,June-18-2020,Single Family Residential,304 SE 160th Pl,Bellevue,WA,98008,127600,4,3.5,Lake Hills,1940,11761,1958,,66,,Sold,,,https://www.redfin.com/WA/Bellevue/304-160th-Pl-SE-98008/home/426651,NWMLS,1618900,N,Y,47.6071786,-122.1253673
PAST SALE,September-18-2020,Single Family Residential,6012 Lake Washington Blvd SE,Bellevue,WA,98006,1120000,4,2.5,Newport Hills,2890,7916,2004,,388,56,Sold,,,https://www.redfin.com/WA/Bellevue/6012-Lake-Washington-Blvd-SE-98006/home/415219,NWMLS,1644207,N,Y,47.548693,-122.1905961
PAST SALE,June-9-2020,Single Family Residential,6311 121st Ave SE,Bellevue,WA,98006,848000,4,3.0,Newport Hills,2880,9000,1966,,294,,Sold,,,https://www.redfin.com/WA/Bellevue/6311-121st-Ave-SE-98006/home/414724,NWMLS,1566556,N,Y,47.5456606,-122.1789844
PAST SALE,July-31-2020,Townhouse,12252 SE 59th St Unit U135,Bellevue,WA,98006,435000,3,1.5,Newport Hills,1038,,1967,,419,559,Sold,,,https://www.redfin.com/WA/Bellevue/12252-SE-59th-St-98006/unit-U135/home/56426,NWMLS,1618419,N,Y,47.5509382,-122.1759086
PAST SALE,November-15-2019,Single Family Residential,6220 121st Ave SE,Bellevue,WA,98006,825000,4,3.0,Newport Hills,2000,8400,1962,,413,,Sold,,,https://www.redfin.com/WA/Bellevue/6220-121st-Ave-SE-98006/home/414143,NWMLS,1518096,N,Y,47.5472413,-122.178029
PAST SALE,September-16-2019,Single Family Residential,5208 119th Ave SE,Bellevue,WA,98006,740000,5,2.5,Bellevue,2270,15830,1960,,326,,Sold,,,https://www.redfin.com/WA/Bellevue/5208-119th-Ave-SE-98006/home/414069,NWMLS,1471876,N,Y,47.5564246,-122.1796657
PAST SALE,December-20-2019,Single Family Residential,5820 129th Ave SE,Bellevue,WA,98006,900000,4,3.0,Newport Hills,3040,16000,1963,,296,,Sold,,,https://www.redfin.com/WA/Bellevue/5820-129th-Ave-SE-98006/home/417961,NWMLS,1539525,N,Y,47.5506468,-122.1693404
PAST SALE,November-12-2020,Single Family Residential,5045 123rd Ave SE,Bellevue,WA,98006,900000,3,2.0,Newport Hills,1520,7875,1969,,592,,Sold,,,https://www.redfin.com/WA/Bellevue/5045-123rd-Ave-SE-98006/home/413430,NWMLS,1673694,N,Y,47.5568987,-122.1758349
PAST SALE,June-18-2020,Single Family Residential,6719 121st Ave SE,Bellevue,WA,98006,860000,5,2.5,Newport Hills,2240,8400,1974,,384,,Sold,,,https://www.redfin.com/WA/Bellevue/6719-121st-Ave-SE-98006/home/415271,NWMLS,1594767,N,Y,47.5424343,-122.1801486
PAST SALE,,Condo/Co-op,12231 SE 59th St #88,Bellevue,WA,98006,260000,1,1.0,,663,,1967,,392,,,,,https://www.redfin.com/WA/Bellevue/12231-SE-59th-St-98006/unit-88/home/22381,,,N,Y,47.5505086,-122.1763255
PAST SALE,,Single Family Residential,12111 SE 47th Pl,Bellevue,WA,98006,1000000,4,3.0,,2130,12240,1974,,469,,,,,https://www.redfin.com/WA/Bellevue/12111-SE-47th-Pl-98006/home/414913,,,N,Y,47.560622394,-122.1770314
PAST SALE,December-11-2020,Condo/Co-op,12303 SE 60th St Unit 3-D,Bellevue,WA,98006,355000,2,2.0,Newport Hills,1269,,1981,,280,390,Sold,,,https://www.redfin.com/WA/Bellevue/12303-SE-60th-St-98006/unit-3D/home/21962,NWMLS,1649381,N,Y,47.549423,-122.17536
PAST SALE,July-2-2019,Single Family Residential,7013 125th Ave SE,Newcastle,WA,98056,720000,5,3.0,Newcastle,2270,13350,1966,,317,,Sold,,,https://www.redfin.com/WA/Newcastle/7013-125th-Ave-SE-98056/home/415425,NWMLS,1484107,N,Y,47.5394998,-122.1745225
PAST SALE,,Single Family Residential,6411 Lake Washington Blvd SE,Newcastle,WA,98056,940000,4,3.5,,2830,4091,2006,,332,,,,,https://www.redfin.com/WA/Newcastle/6411-Lake-Washington-Blvd-SE-98056/home/413156,,,N,Y,47.5452535,-122.1922742
PAST SALE,November-1-2019,Single Family Residential,13205 SE 57th St,Bellevue,WA,98006,950000,4,2.5,Somerset,1986,11940,1978,,478,,Sold,,,https://www.redfin.com/WA/Bellevue/13205-SE-57th-St-98006/home/235739,NWMLS,1520987,N,Y,47.5519802,-122.1619466
PAST SALE,August-21-2020,Single Family Residential,11253 SE 61st Ter,Bellevue,WA,98006,1638990,5,4.5,Newport Hills,3605,6498,2020,,455,93,Sold,,,https://www.redfin.com/WA/Bellevue/11253-SE-61st-Ter-98006/home/160587212,NWMLS,1409913,N,Y,47.5474366,-122.1898543
PAST SALE,July-8-2020,Single Family Residential,11221 SE 61st Pl,Bellevue,WA,98006,1588990,5,4.5,Newport Hills,3469,7180,2020,,458,93,Sold,,,https://www.redfin.com/WA/Bellevue/11221-SE-61st-Pl-98006/home/170475283,NWMLS,1561159,N,Y,47.5477488,-122.1906757
PAST SALE,January-24-2020,Single Family Residential,6678 127th Pl SE,Bellevue,WA,98006,790000,2,2.5,Bellevue,2120,4013,1999,,373,150,Sold,,,https://www.redfin.com/WA/Bellevue/6678-127th-Pl-SE-98006/home/417320,NWMLS,1526230,N,Y,47.5426606,-122.1716218
PAST SALE,September-30-2019,Single Family Residential,6536 127th Ave SE,Bellevue,WA,98006,710000,3,2.0,Newport Hills,1530,9446,1973,,464,,Sold,,,https://www.redfin.com/WA/Bellevue/6536-127th-Ave-SE-98006/home/415401,NWMLS,1497984,N,Y,47.5432177,-122.1720606
PAST SALE,October-31-2019,Single Family Residential,6632 117th Ave SE,Bellevue,WA,98006,775000,4,2.0,Bellevue,2090,7700,1977,,371,,Sold,,,https://www.redfin.com/WA/Bellevue/6632-117th-Ave-SE-98006/home/415701,NWMLS,1499372,N,Y,47.543073,-122.1838341
PAST SALE,November-18-2019,Condo/Co-op,5712 122nd Pl SE #245,Bellevue,WA,98006,215000,1,1.0,Newport Hills,603,295730,1967,,357,372,Sold,,,https://www.redfin.com/WA/Bellevue/5712-122nd-Pl-SE-98006/unit-245/home/69308,NWMLS,1502005,N,Y,47.551952,-122.176175
PAST SALE,August-20-2019,Single Family Residential,5120 145th Pl SE,Bellevue,WA,98006,4200000,5,7.0,Bellevue,9630,50512,1999,,436,,Sold,,,https://www.redfin.com/WA/Bellevue/5120-145th-Pl-SE-98006/home/237681,NWMLS,1467091,N,Y,47.5562115,-122.1465891
PAST SALE,July-9-2020,Single Family Residential,13529 SE 57th St,Bellevue,WA,98006,1090000,4,2.5,Somerset,2129,15041,1978,,512,,Sold,,,https://www.redfin.com/WA/Bellevue/13529-SE-57th-St-98006/home/240858,NWMLS,1606020,N,Y,47.5509276,-122.1586251
PAST SALE,August-19-2020,Single Family Residential,14675 SE 56th St,Bellevue,WA,98006,1850000,4,3.5,Bellevue,4200,9375,1983,,440,,Sold,,,https://www.redfin.com/WA/Bellevue/14675-SE-56th-St-98006/home/239794,NWMLS,1631266,N,Y,47.5521274,-122.1444237
PAST SALE,July-17-2019,Single Family Residential,5691 176th Pl SE,Bellevue,WA,98006,1710000,4,3.5,Lakemont,4137,11514,1996,,413,35,Sold,,,https://www.redfin.com/WA/Bellevue/5691-176th-Pl-SE-98006/home/418284,NWMLS,1473202,N,Y,47.552198,-122.1067175
PAST SALE,,Single Family Residential,18078 NW Varese Ct,Issaquah,WA,98027,990000,4,2.5,,3270,7419,1995,,303,,,,,https://www.redfin.com/WA/Issaquah/18078-NW-Varese-Ct-98027/home/419115,,,N,Y,47.548988,-122.099433
PAST SALE,November-16-2020,Single Family Residential,6240 147th Ave SE,Bellevue,WA,98006,1330000,4,2.5,Somerset,2400,9144,1981,,554,,Sold,,,https://www.redfin.com/WA/Bellevue/6240-147th-Ave-SE-98006/home/238722,NWMLS,1672976,N,Y,47.5468529,-122.1451086
PAST SALE,October-15-2019,Single Family Residential,14810 SE 65th St,Bellevue,WA,98006,1260000,4,2.5,Forest Ridge,3086,9000,1990,,408,,Sold,,,https://www.redfin.com/WA/Bellevue/14810-SE-65th-St-98006/home/239299,NWMLS,1508453,N,Y,47.5450956,-122.1436289
PAST SALE,February-25-2020,Single Family Residential,16620 SE 70th St,Bellevue,WA,98006,1477500,4,4.0,Lakemont,4010,7789,2005,,368,45,Sold,,,https://www.redfin.com/WA/Bellevue/16620-SE-70th-St-98006/home/2072903,NWMLS,1556616,N,Y,47.5397346,-122.1192081
PAST SALE,March-3-2020,Single Family Residential,14704 SE 66th St,Bellevue,WA,98006,1065000,4,2.5,Forest Ridge,2820,9559,1989,,378,,Sold,,,https://www.redfin.com/WA/Bellevue/14704-SE-66th-St-98006/home/237700,NWMLS,1534738,N,Y,47.5444829,-122.1460644
PAST SALE,October-14-2020,Single Family Residential,6448 163rd Pl SE,Bellevue,WA,98006,2995000,4,5.0,Lakemont,5260,46550,2000,,569,58,Sold,,,https://www.redfin.com/WA/Bellevue/6448-163rd-Pl-SE-98006/home/418595,NWMLS,1651892,N,Y,47.5449611,-122.1222209
PAST SALE,November-20-2019,Townhouse,6723 SE Cougar Mountain Way #1,Bellevue,WA,98006,526750,3,2.0,Bellevue,1346,872942,1995,,391,453,Sold,,,https://www.redfin.com/WA/Bellevue/6723-SE-Cougar-Mountain-Way-98006/unit-1/home/71579,NWMLS,1513400,N,Y,47.5425556,-122.1273449
PAST SALE,June-26-2020,Townhouse,6515 SE Cougar Mountain Way,Bellevue,WA,98006,730000,3,3.5,Lakemont,2307,872942,1995,,316,580,Sold,,,https://www.redfin.com/WA/Bellevue/6515-SE-Cougar-Mountain-Way-98006/home/179725416,NWMLS,1574499,N,Y,47.5440437,-122.1292045
PAST SALE,May-12-2020,Single Family Residential,14419 NE 61st St,Redmond,WA,98052,1000000,4,2.5,Microsoft,2230,7833,1986,,448,1458,Sold,,,https://www.redfin.com/WA/Redmond/14419-NE-61st-St-98052/home/514383,NWMLS,1606623,N,Y,47.6607683,-122.147526
PAST SALE,October-3-2019,Single Family Residential,13611 NE 30th St,Bellevue,WA,98005,1600000,4,2.5,Bridle Trails,3340,35065,1974,,479,,Sold,,,https://www.redfin.com/WA/Bellevue/13611-NE-30th-St-98005/home/431076,NWMLS,1513528,N,Y,47.6367443,-122.1583908
PAST SALE,November-10-2020,Single Family Residential,3837 170th Pl NE,Bellevue,WA,98008,1330000,3,2.5,Microsoft,2770,4478,2003,,480,67,Sold,,,https://www.redfin.com/WA/Bellevue/3837-170th-Pl-NE-98008/home/431857,NWMLS,1680460,N,Y,47.6452567,-122.1133926
PAST SALE,December-24-2020,Single Family Residential,2736 165th Ave NE,Bellevue,WA,98008,905000,3,2.5,Ardmore,1460,7400,1964,,620,,Sold,,,https://www.redfin.com/WA/Bellevue/2736-165th-Ave-NE-98008/home/431790,NWMLS,1686886,N,Y,47.6345955,-122.1202724
PAST SALE,October-24-2019,Single Family Residential,13401 NE 50th St,Bellevue,WA,98005,1515000,4,4.5,Bridle Trails,3640,47916,1971,,416,,Sold,,,https://www.redfin.com/WA/Bellevue/13401-NE-50th-St-98005/home/430260,NWMLS,1504895,N,Y,47.6530785,-122.1602689
PAST SALE,January-7-2020,Single Family Residential,3802 127th Ave NE,Bellevue,WA,98005,1890000,4,3.5,Bridle Trails,3420,37473,1970,,553,47,Sold,,,https://www.redfin.com/WA/Bellevue/3802-127th-Ave-NE-98005/home/429887,NWMLS,1542788,N,Y,47.6448784,-122.17081
PAST SALE,November-17-2020,Single Family Residential,3265 126 Ave NE,Bellevue,WA,98005,2125000,4,3.5,Bridle Trails,3580,16921,1984,,594,17,Sold,,,https://www.redfin.com/WA/Bellevue/3265-126th-Ave-NE-98005/home/431086,NWMLS,1664566,N,Y,47.639696,-122.1710311
PAST SALE,July-30-2019,Single Family Residential,3570 126th Ave NE,Bellevue,WA,98005,1850000,4,3.5,Bridle Trails,4240,14710,1984,,436,17,Sold,,,https://www.redfin.com/WA/Bellevue/3570-126th-Ave-NE-98005/home/431240,NWMLS,1464765,N,Y,47.6419439,-122.1715041
PAST SALE,November-13-2020,Single Family Residential,3308 102nd Ave NE,Bellevue,WA,98004,1610000,5,2.5,West Bellevue,3440,17271,1970,,468,,Sold,,,https://www.redfin.com/WA/Bellevue/3308-102nd-Ave-NE-98004/home/251177,NWMLS,1673705,N,Y,47.6404355,-122.2039688
PAST SALE,July-26-2019,Single Family Residential,3411 172nd Ave NE,Bellevue,WA,98008,750300,4,2.5,Ardmore,1930,6565,1975,,389,,Sold,,,https://www.redfin.com/WA/Bellevue/3411-172nd-Ave-NE-98008/home/432390,NWMLS,1477731,N,Y,47.6407181,-122.1112184
PAST SALE,October-5-2020,Single Family Residential,3402 169th Ave. N.E.,Bellevue,WA,98008,996000,4,2.5,Microsoft,2220,8000,1975,,449,,Sold,,,https://www.redfin.com/WA/Bellevue/3402-169th-Ave-NE-98008/home/432526,NWMLS,1647690,N,Y,47.6405771,-122.1139963
PAST SALE,March-27-2020,Single Family Residential,13219 NE 36th St,Bellevue,WA,98005,2900000,7,6.5,Bridle Trails,6080,52135,1987,,477,11,Sold,,,https://www.redfin.com/WA/Bellevue/13219-NE-36th-St-98005/home/431267,NWMLS,1575807,N,Y,47.6422699,-122.1636312
PAST SALE,June-18-2020,Single Family Residential,17108 NE 28th Pl,Bellevue,WA,98008,1090000,4,2.5,Microsoft,2400,8250,1976,,454,,Sold,,,https://www.redfin.com/WA/Bellevue/17108-NE-28th-Pl-98008/home/433068,NWMLS,1605420,N,Y,47.6357886,-122.1118021
PAST SALE,,Condo/Co-op,14620 NE 31st St Unit A104,Bellevue,WA,98007,270000,2,1.5,,942,,1978,,287,,,,,https://www.redfin.com/WA/Bellevue/14620-NE-31st-St-98007/unit-A104/home/38470,,,N,Y,47.638257,-122.145764
PAST SALE,,Condo/Co-op,14620 NE 31st St #208,Bellevue,WA,98007,330000,2,1.0,,889,,1978,,371,,,,,https://www.redfin.com/WA/Bellevue/14620-NE-31st-St-98007/unit-208/home/6759,,,N,Y,47.638257,-122.145764
PAST SALE,September-11-2020,Single Family Residential,10023 NE 23rd St,Bellevue,WA,98004,1595000,3,2.0,Bellevue,1640,9066,1953,,973,,Sold,,,https://www.redfin.com/WA/Bellevue/10023-NE-23rd-St-98004/home/505793,NWMLS,1693072,N,Y,47.6308582,-122.2059892
PAST SALE,,Condo/Co-op,12262 NE 24th St #2262,Bellevue,WA,98005,925000,3,2.5,,1974,,1998,,469,,,,,https://www.redfin.com/WA/Bellevue/12262-NE-24th-St-98005/unit-2262/home/51279,,,N,Y,47.632089,-122.175973
PAST SALE,November-15-2019,Single Family Residential,13813 NE 48th Pl,Bellevue,WA,98005,1720000,5,3.5,Bridle Trails,3960,33220,1934,,434,9,Sold,,,https://www.redfin.com/WA/Bellevue/13813-NE-48th-Pl-98005/home/430360,NWMLS,1522004,N,Y,47.6524799,-122.1545936
PAST SALE,December-11-2019,Condo/Co-op,10410 NE 32nd Pl Unit D104,Bellevue,WA,98004,353000,1,1.0,Bellevue,777,,1980,,454,350,Sold,,,https://www.redfin.com/WA/Bellevue/10410-NE-32nd-Pl-98004/unit-D104/home/43447,NWMLS,1526350,N,Y,47.6394294,-122.2004692
PAST SALE,January-26-2021,Condo/Co-op,10315 NE 16th St Unit J6,Bellevue,WA,98004,495000,2,2.0,Downtown,1176,,1974,,421,611,Sold,,,https://www.redfin.com/WA/Bellevue/10315-NE-16th-St-98004/unit-J6/home/3329,NWMLS,1685268,N,Y,47.6243492,-122.202528
PAST SALE,February-25-2021,Single Family Residential,10203 NE 31st Pl,Bellevue,WA,98004,3511000,5,4.0,Bellevue,5540,10185,2006,,634,,Sold,,,https://www.redfin.com/WA/Bellevue/10203-NE-31st-Pl-98004/home/251362,NWMLS,1711502,N,Y,47.6385101,-122.2043089
PAST SALE,,Condo/Co-op,925 110th Ave NE #202,Bellevue,WA,98004,623000,1,1.5,,916,,1998,,680,,,,,https://www.redfin.com/WA/Bellevue/925-110th-Ave-NE-98004/unit-202/home/10070,,,N,Y,47.6186441,-122.1939814
PAST SALE,August-9-2019,Condo/Co-op,401 100th Ave NE #319,Bellevue,WA,98004,555000,1,1.5,Downtown,851,74992,1980,,652,427,Sold,,,https://www.redfin.com/WA/Bellevue/401-100th-Ave-NE-98004/unit-319/home/63011,NWMLS,1478098,N,Y,47.6144817,-122.2078015
PAST SALE,November-15-2019,Single Family Residential,10012 NE 21st St,Bellevue,WA,98004,2200000,4,2.5,West Bellevue,2560,10230,2003,,859,,Sold,,,https://www.redfin.com/WA/Bellevue/10012-NE-21st-St-98004/home/505855,NWMLS,1529152,N,Y,47.6295433,-122.2064445
PAST SALE,March-19-2020,Condo/Co-op,10919 NE 35th Pl #1,Bellevue,WA,98004,421000,1,1.0,Bellevue,734,,1975,,574,393,Sold,,,https://www.redfin.com/WA/Bellevue/10919-NE-35th-Pl-98004/unit-1/home/45861,NWMLS,1540980,N,Y,47.64188,-122.1953031
PAST SALE,June-2-2020,Condo/Co-op,11056 NE 33rd Pl Unit C4,Bellevue,WA,98004,425000,2,1.0,Bellevue,852,,1987,,499,422,Sold,,,https://www.redfin.com/WA/Bellevue/11056-NE-33rd-Pl-98004/unit-C4/home/12090692,NWMLS,1594652,N,Y,47.6425061,-122.1928197
PAST SALE,February-10-2021,Condo/Co-op,188 Bellevue Way NE #804,Bellevue,WA,98004,1200000,1,1.5,Downtown,1025,,2020,,1171,875,Sold,,,https://www.redfin.com/WA/Bellevue/188-Bellevue-Way-NE-98004/unit-804/home/172711350,NWMLS,1697216,N,Y,47.6118753,-122.2013389
PAST SALE,December-3-2018,Single Family Residential,9840 NE 30th St,Bellevue,WA,98004,1405000,3,1.5,Clyde Hill,1539,10190,1952,,913,,Sold,,,https://www.redfin.com/WA/Bellevue/9840-NE-30th-St-98004/home/250761,NWMLS,1375485,N,Y,47.637654,-122.2079257
PAST SALE,March-2-2021,Condo/Co-op,1615 103rd Pl NE Unit N1,Bellevue,WA,98004,590000,2,2.0,Downtown,1155,,1974,,511,608,Sold,,,https://www.redfin.com/WA/Bellevue/1615-103rd-Pl-NE-98004/unit-N1/home/7725,NWMLS,1712185,N,Y,47.625032,-122.203177
